Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2008,4,3,6,0,0,0,0,0,0,0,0,11,99.51,0.17500000000000002,1,1.7570000000000001,82.5,99.10000000000001,13,820,N/A
2008,4,3,6,30,0,0,0,0,0,0,0,11,92.58,0.17500000000000002,1.2000000000000002,1.738,82.5,92.85000000000001,14,820,N/A
2008,4,3,7,0,31,122,41,31,122,41,0,11,85.61,0.17500000000000002,1.5,1.72,98.9,84.54,15,820,N/A
2008,4,3,7,30,75,349,144,75,349,144,0,11,78.63,0.17500000000000002,1.2000000000000002,1.704,98.9,74.38,17,820,N/A
2008,4,3,8,0,99,535,267,99,535,267,0,9,71.63,0.17500000000000002,1,1.688,186.60000000000002,54.5,20,820,N/A
2008,4,3,8,30,118,641,393,118,641,393,0,9,64.63,0.17500000000000002,1.3,1.67,186.60000000000002,48.17,22,820,N/A
2008,4,3,9,0,128,730,519,128,730,519,0,6,57.67,0.17500000000000002,1.7000000000000002,1.653,228.70000000000002,34.62,24,820,N/A
2008,4,3,9,30,140,784,636,140,784,636,0,6,50.75,0.17500000000000002,1.7000000000000002,1.6340000000000001,228.70000000000002,32.6,25,820,N/A
2008,4,3,10,0,145,830,743,145,830,743,0,5,43.910000000000004,0.17500000000000002,1.8,1.615,241.8,26.01,27,820,N/A
2008,4,3,10,30,152,859,837,152,859,837,0,5,37.21,0.17500000000000002,1.8,1.601,241.8,24.52,28,820,N/A
2008,4,3,11,0,156,884,915,156,884,915,0,4,30.76,0.17500000000000002,1.9000000000000001,1.587,248.9,20.88,30,810,N/A
2008,4,3,11,30,159,899,976,159,899,976,0,4,24.75,0.17500000000000002,1.9000000000000001,1.583,248.9,20.86,30,810,N/A
2008,4,3,12,0,147,930,1024,147,930,1024,0,4,19.61,0.17500000000000002,2,1.579,255.20000000000002,19.25,31,810,N/A
2008,4,3,12,30,148,935,1046,148,935,1046,0,4,16.18,0.17500000000000002,2.1,1.584,255.20000000000002,19.240000000000002,31,810,N/A
2008,4,3,13,0,149,934,1049,149,934,1049,0,3,15.65,0.17500000000000002,2.2,1.59,263.3,17.75,32,810,N/A
2008,4,3,13,30,148,930,1032,148,930,1032,0,3,18.27,0.17500000000000002,2.2,1.6,263.3,17.73,32,810,N/A
2008,4,3,14,0,149,918,995,149,918,995,0,3,22.98,0.17500000000000002,2.3000000000000003,1.61,271.90000000000003,17.16,32,810,N/A
2008,4,3,14,30,146,905,940,146,905,940,0,3,28.78,0.17500000000000002,2.3000000000000003,1.629,271.90000000000003,17.150000000000002,32,810,N/A
2008,4,3,15,0,137,895,869,137,895,869,0,2,35.11,0.17500000000000002,2.4000000000000004,1.6480000000000001,281,16.580000000000002,32,810,N/A
2008,4,3,15,30,131,869,780,131,869,780,0,2,41.74,0.17500000000000002,2.4000000000000004,1.672,281,16.57,32,810,N/A
2008,4,3,16,0,130,824,675,130,824,675,0,2,48.54,0.17500000000000002,2.5,1.696,285.90000000000003,16.17,32,810,N/A
2008,4,3,16,30,121,778,562,121,778,562,0,2,55.44,0.17500000000000002,2.5,1.711,285.90000000000003,17.12,31,810,N/A
2008,4,3,17,0,114,698,438,114,698,438,0,2,62.39,0.17500000000000002,2.6,1.727,287.8,17.89,30,810,N/A
2008,4,3,17,30,98,606,311,98,606,311,0,2,69.37,0.17500000000000002,1.9000000000000001,1.732,287.8,20.09,28,810,N/A
2008,4,3,18,0,77,463,186,77,463,186,0,5,76.36,0.17500000000000002,1.3,1.738,287.1,27.73,27,810,N/A
2008,4,3,18,30,44,252,74,44,252,74,0,5,83.35000000000001,0.17500000000000002,1.3,1.729,287.1,31.23,25,810,N/A
2008,4,3,19,0,0,0,0,0,0,0,0,6,90.32000000000001,0.17500000000000002,1.3,1.72,286.5,35.57,24,810,N/A
2008,4,3,19,30,0,0,0,0,0,0,0,6,97.25,0.17500000000000002,1.5,1.685,286.5,37.82,23,810,N/A
2008,4,3,20,0,0,0,0,0,0,0,0,4,104.13,0.17500000000000002,1.7000000000000002,1.651,290.2,33.72,22,810,N/A
2008,4,3,20,30,0,0,0,0,0,0,0,4,110.92,0.17500000000000002,2,1.595,290.2,35.86,21,810,N/A
2008,4,3,21,0,0,0,0,0,0,0,0,2,117.61,0.17500000000000002,2.4000000000000004,1.54,291.8,31.75,21,810,N/A
2008,4,3,21,30,0,0,0,0,0,0,0,2,124.13000000000001,0.17500000000000002,2.5,1.491,291.8,33.79,20,810,N/A
2008,4,3,22,0,0,0,0,0,0,0,0,1,130.44,0.17500000000000002,2.8000000000000003,1.442,296.7,33.38,19,810,N/A
2008,4,3,22,30,0,0,0,0,0,0,0,1,136.42000000000002,0.17500000000000002,2.7,1.412,296.7,35.550000000000004,18,810,N/A
2008,4,3,23,0,0,0,0,0,0,0,0,1,141.92000000000002,0.17500000000000002,2.6,1.3840000000000001,303.2,34.79,18,810,N/A
2008,4,3,23,30,0,0,0,0,0,0,0,1,146.70000000000002,0.17500000000000002,2.3000000000000003,1.363,303.2,37.07,17,810,N/A
2008,4,4,0,0,0,0,0,0,0,0,0,1,150.4,0.17500000000000002,2,1.342,314,40.160000000000004,16,810,N/A
2008,4,4,0,30,0,0,0,0,0,0,0,1,152.59,0.17500000000000002,1.8,1.311,314,42.82,15,810,N/A
2008,4,4,1,0,0,0,0,0,0,0,0,1,152.88,0.17500000000000002,1.6,1.281,328.1,43.230000000000004,15,810,N/A
2008,4,4,1,30,0,0,0,0,0,0,0,1,151.23,0.17500000000000002,1.5,1.236,328.1,46.11,14,810,N/A
2008,4,4,2,0,0,0,0,0,0,0,0,1,147.93,0.17500000000000002,1.4000000000000001,1.191,338.1,46.07,14,810,N/A
2008,4,4,2,30,0,0,0,0,0,0,0,1,143.43,0.17500000000000002,1.2000000000000002,1.1520000000000001,338.1,46.06,14,810,N/A
2008,4,4,3,0,0,0,0,0,0,0,0,1,138.11,0.17500000000000002,1.2000000000000002,1.113,342.8,46,14,810,N/A
2008,4,4,3,30,0,0,0,0,0,0,0,1,132.26,0.17500000000000002,1.1,1.083,342.8,46,14,810,N/A
