Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2015,7,16,5,0,0,0,0,0,0,0,0,13,106.18,0.184,0.8,2.215,67.3,100,14,810,N/A
2015,7,16,5,30,0,0,0,0,0,0,0,13,100.09,0.184,0.9,2.219,67.3,100,14,820,N/A
2015,7,16,6,0,0,0,0,0,0,0,0,14,93.81,0.184,1,2.225,78.2,100,15,820,N/A
2015,7,16,6,30,18,91,22,18,91,22,0,14,87.39,0.184,1.2000000000000002,2.232,78.2,94.33,16,820,N/A
2015,7,16,7,0,53,337,107,53,337,107,0,14,80.85000000000001,0.184,1.5,2.239,85.60000000000001,89.8,17,820,N/A
2015,7,16,7,30,77,503,214,77,503,214,0,14,74.21000000000001,0.184,1,2.248,85.60000000000001,84.29,18,820,N/A
2015,7,16,8,0,91,628,331,91,628,331,0,13,67.49,0.184,0.6000000000000001,2.259,59.5,72.5,20,820,N/A
2015,7,16,8,30,104,704,448,104,704,448,0,13,60.71,0.184,0.7000000000000001,2.246,59.5,68.14,21,820,N/A
2015,7,16,9,0,108,775,565,108,775,565,0,12,53.88,0.184,0.9,2.233,6.5,55.15,23,820,N/A
2015,7,16,9,30,115,815,672,115,815,672,0,12,47.01,0.184,1.1,2.203,6.5,51.9,24,820,N/A
2015,7,16,10,0,116,856,771,116,856,771,0,11,40.11,0.184,1.3,2.174,16.6,46.19,25,820,N/A
2015,7,16,10,30,121,878,857,121,878,857,0,11,33.18,0.184,1.3,2.1590000000000003,16.6,43.5,26,810,N/A
2015,7,16,11,0,121,901,930,121,901,930,0,11,26.22,0.184,1.3,2.144,27.700000000000003,39.11,27,810,N/A
2015,7,16,11,30,124,912,986,124,912,986,0,11,19.26,0.184,1.2000000000000002,2.146,27.700000000000003,39.09,27,810,N/A
2015,7,16,12,0,127,919,1025,127,919,1025,1,10,12.280000000000001,0.184,1.2000000000000002,2.149,45,35.24,28,810,N/A
2015,7,16,12,30,533,128,661,128,923,1047,3,10,5.29,0.184,1.1,2.1630000000000003,45,35.230000000000004,28,810,N/A
2015,7,16,13,0,126,926,1052,126,926,1052,1,9,1.7,0.184,1.1,2.178,62.900000000000006,32.18,29,810,N/A
2015,7,16,13,30,125,923,1038,125,923,1038,0,9,8.69,0.184,1,2.201,62.900000000000006,32.17,29,810,N/A
2015,7,16,14,0,123,918,1007,123,918,1007,0,9,15.67,0.184,1,2.225,74.3,29.57,30,810,N/A
2015,7,16,14,30,471,394,835,120,908,959,7,9,22.64,0.184,0.9,2.255,74.3,31.32,29,810,N/A
2015,7,16,15,0,414,428,786,122,886,893,7,9,29.61,0.184,0.9,2.286,85,30.6,29,810,N/A
2015,7,16,15,30,409,173,548,118,866,814,2,9,36.550000000000004,0.184,0.8,2.324,85,30.59,29,810,N/A
2015,7,16,16,0,114,837,722,114,837,722,0,9,43.47,0.184,0.7000000000000001,2.363,122.4,30.57,29,810,N/A
2015,7,16,16,30,107,802,619,107,802,619,0,9,50.36,0.184,0.8,2.419,122.4,32.410000000000004,28,810,N/A
2015,7,16,17,0,188,469,442,99,756,508,3,10,57.22,0.184,0.9,2.476,164.10000000000002,36.64,27,810,N/A
2015,7,16,17,30,189,125,244,89,693,392,4,10,64.03,0.184,1,2.548,164.10000000000002,41.28,25,810,N/A
2015,7,16,18,0,116,337,227,79,588,273,2,12,70.78,0.184,1.1,2.62,189.20000000000002,53.230000000000004,24,810,N/A
2015,7,16,18,30,78,254,133,61,455,160,3,12,77.47,0.184,1.2000000000000002,2.693,189.20000000000002,56.58,23,810,N/A
2015,7,16,19,0,36,235,60,36,235,60,0,15,84.07000000000001,0.184,1.3,2.767,207.4,70.59,22,810,N/A
2015,7,16,19,30,0,0,0,0,0,0,7,15,90.56,0.184,1.2000000000000002,2.814,207.4,75.10000000000001,21,810,N/A
2015,7,16,20,0,0,0,0,0,0,0,3,16,96.93,0.184,1.2000000000000002,2.862,211.9,84.03,20,810,N/A
2015,7,16,20,30,0,0,0,0,0,0,7,16,103.13,0.184,1,2.871,211.9,89.48,19,810,N/A
2015,7,16,21,0,0,0,0,0,0,0,7,16,109.11,0.184,0.8,2.8810000000000002,191.70000000000002,90.63,19,820,N/A
2015,7,16,21,30,0,0,0,0,0,0,7,16,114.83,0.184,0.8,2.859,191.70000000000002,96.55,18,820,N/A
2015,7,16,22,0,0,0,0,0,0,0,3,16,120.2,0.184,0.8,2.838,144.3,95.76,18,820,N/A
2015,7,16,22,30,0,0,0,0,0,0,3,16,125.12,0.184,0.9,2.7920000000000003,144.3,95.76,18,820,N/A
2015,7,16,23,0,0,0,0,0,0,0,3,16,129.46,0.184,1.1,2.747,124.4,93.85000000000001,18,820,N/A
2015,7,16,23,30,0,0,0,0,0,0,1,15,133.05,0.184,1.2000000000000002,2.694,124.4,99.98,17,820,N/A
2015,7,17,0,0,0,0,0,0,0,0,1,15,135.71,0.184,1.3,2.641,116.7,98.38,17,820,N/A
2015,7,17,0,30,0,0,0,0,0,0,7,15,137.26,0.184,1.3,2.587,116.7,98.35000000000001,17,820,N/A
2015,7,17,1,0,0,0,0,0,0,0,7,15,137.59,0.184,1.4000000000000001,2.5340000000000003,112,97.38,17,820,N/A
2015,7,17,1,30,0,0,0,0,0,0,1,15,136.67000000000002,0.184,1.4000000000000001,2.49,112,100,16,810,N/A
2015,7,17,2,0,0,0,0,0,0,0,1,15,134.57,0.184,1.4000000000000001,2.448,107.5,100,16,810,N/A
2015,7,17,2,30,0,0,0,0,0,0,1,15,131.44,0.184,1.2000000000000002,2.42,107.5,100,16,810,N/A
2015,7,17,3,0,0,0,0,0,0,0,1,15,127.47,0.184,1.2000000000000002,2.392,105.9,100,16,810,N/A
2015,7,17,3,30,0,0,0,0,0,0,3,14,122.84,0.184,1,2.375,105.9,100,15,810,N/A
2015,7,17,4,0,0,0,0,0,0,0,7,14,117.69,0.184,0.9,2.358,103.5,100,15,810,N/A
2015,7,17,4,30,0,0,0,0,0,0,7,14,112.14,0.184,0.8,2.34,103.5,100,15,810,N/A
2015,7,17,5,0,0,0,0,0,0,0,7,14,106.28,0.184,0.8,2.322,99.60000000000001,100,15,810,N/A
2015,7,17,5,30,0,0,0,0,0,0,1,14,100.18,0.184,0.9,2.305,99.60000000000001,100,15,820,N/A
2015,7,17,6,0,0,0,0,0,0,0,3,14,93.9,0.184,1,2.289,92.7,100,15,820,N/A
2015,7,17,6,30,19,0,19,18,78,21,3,14,87.47,0.184,1.3,2.283,92.7,100,15,820,N/A
2015,7,17,7,0,48,308,96,52,340,105,7,14,80.92,0.184,1.7000000000000002,2.278,94.9,95.41,16,820,N/A
2015,7,17,7,30,105,127,140,75,509,213,8,14,74.28,0.184,1.6,2.2880000000000003,94.9,89.5,17,820,N/A
2015,7,17,8,0,153,62,177,87,640,331,3,13,67.55,0.184,1.5,2.298,106.7,82.5,18,820,N/A
2015,7,17,8,30,99,714,448,99,714,448,1,13,60.77,0.184,1.4000000000000001,2.325,106.7,77.46000000000001,19,820,N/A
2015,7,17,9,0,273,193,387,101,786,564,3,12,53.94,0.184,1.3,2.352,119.80000000000001,63.89,21,820,N/A
2015,7,17,9,30,330,138,424,109,824,670,3,12,47.06,0.184,1.5,2.3970000000000002,119.80000000000001,60.07,22,820,N/A
2015,7,17,10,0,109,862,768,109,862,768,1,11,40.15,0.184,1.8,2.442,118.4,52.160000000000004,24,820,N/A
2015,7,17,10,30,399,67,455,113,882,852,3,11,33.22,0.184,2,2.498,118.4,49.08,24,820,N/A
2015,7,17,11,0,418,369,749,117,898,922,3,10,26.26,0.184,2.2,2.555,119.2,43.57,25,820,N/A
2015,7,17,11,30,119,908,977,119,908,977,1,10,19.29,0.184,2.3000000000000003,2.619,119.2,43.56,25,810,N/A
2015,7,17,12,0,127,906,1013,127,906,1013,1,10,12.3,0.184,2.5,2.6830000000000003,121.4,40.11,26,810,N/A
2015,7,17,12,30,531,240,770,128,909,1034,3,10,5.3100000000000005,0.184,2.5,2.748,121.4,40.09,26,810,N/A
2015,7,17,13,0,523,96,620,135,899,1034,3,10,1.67,0.184,2.5,2.813,123,40.44,26,810,N/A
2015,7,17,13,30,473,53,526,135,895,1020,4,10,8.67,0.184,2.4000000000000004,2.873,123,40.42,26,810,N/A
2015,7,17,14,0,508,243,742,139,880,987,3,10,15.66,0.184,2.4000000000000004,2.934,123.4,41.35,26,810,N/A
2015,7,17,14,30,488,152,628,136,869,939,3,10,22.64,0.184,2.3000000000000003,2.984,123.4,43.88,25,810,N/A
2015,7,17,15,0,441,262,669,131,856,876,3,11,29.6,0.184,2.3000000000000003,3.0340000000000003,125.7,45.04,25,810,N/A
2015,7,17,15,30,406,213,578,126,836,798,3,11,36.550000000000004,0.184,2.2,3.077,125.7,47.82,24,810,N/A
2015,7,17,16,0,122,806,706,122,806,706,0,11,43.480000000000004,0.184,2.2,3.12,126.7,49.47,24,810,N/A
2015,7,17,16,30,114,770,606,114,770,606,2,11,50.38,0.184,2.1,3.1590000000000003,126.7,52.56,23,810,N/A
2015,7,17,17,0,244,204,355,107,718,496,8,12,57.24,0.184,2.1,3.1990000000000003,125.2,54.79,23,810,N/A
2015,7,17,17,30,187,106,234,96,654,382,7,12,64.05,0.184,1.8,3.231,125.2,58.25,22,810,N/A
2015,7,17,18,0,123,270,212,87,537,264,4,14,70.81,0.184,1.5,3.2640000000000002,121.9,64.37,22,810,N/A
2015,7,17,18,30,69,320,138,66,402,153,4,14,77.5,0.184,1.2000000000000002,3.285,121.9,68.46000000000001,21,810,N/A
2015,7,17,19,0,37,129,51,38,183,56,3,15,84.11,0.184,1,3.307,115.9,82.62,20,810,N/A
2015,7,17,19,30,0,0,0,0,0,0,4,15,90.61,0.184,1,3.317,115.9,87.96000000000001,19,810,N/A
2015,7,17,20,0,0,0,0,0,0,0,3,16,96.98,0.184,1,3.3280000000000003,105.30000000000001,89.2,19,810,N/A
2015,7,17,20,30,0,0,0,0,0,0,4,16,103.19,0.184,1.1,3.322,105.30000000000001,95.02,18,810,N/A
2015,7,17,21,0,0,0,0,0,0,0,4,15,109.19,0.184,1.3,3.317,92.2,93.67,18,810,N/A
2015,7,17,21,30,0,0,0,0,0,0,7,15,114.92,0.184,1.5,3.299,92.2,99.83,18,820,N/A
2015,7,17,22,0,0,0,0,0,0,0,4,15,120.3,0.184,1.8,3.281,87.30000000000001,96.85000000000001,18,820,N/A
2015,7,17,22,30,0,0,0,0,0,0,4,15,125.24000000000001,0.184,2.1,3.2560000000000002,87.30000000000001,96.86,17,820,N/A
2015,7,17,23,0,0,0,0,0,0,0,6,15,129.59,0.184,2.4000000000000004,3.231,87,94.17,17,820,N/A
2015,7,17,23,30,0,0,0,0,0,0,6,15,133.19,0.184,2.5,3.206,87,100,16,820,N/A
2015,7,18,0,0,0,0,0,0,0,0,6,14,135.87,0.184,2.6,3.181,84.7,98.74000000000001,16,820,N/A
2015,7,18,0,30,0,0,0,0,0,0,6,14,137.43,0.184,2.6,3.162,84.7,98.71000000000001,16,820,N/A
2015,7,18,1,0,0,0,0,0,0,0,6,14,137.77,0.184,2.7,3.144,79.10000000000001,97.2,16,820,N/A
2015,7,18,1,30,0,0,0,0,0,0,6,14,136.84,0.184,2.8000000000000003,3.142,79.10000000000001,100,15,820,N/A
2015,7,18,2,0,0,0,0,0,0,0,7,14,134.73,0.184,2.9000000000000004,3.14,74.7,100,15,820,N/A
2015,7,18,2,30,0,0,0,0,0,0,7,14,131.6,0.184,2.7,3.148,74.7,100,15,810,N/A
2015,7,18,3,0,0,0,0,0,0,0,6,13,127.62,0.184,2.6,3.157,70.2,99.94,15,810,N/A
2015,7,18,3,30,0,0,0,0,0,0,7,13,122.97,0.184,2.5,3.16,70.2,100,15,810,N/A
2015,7,18,4,0,0,0,0,0,0,0,6,13,117.81,0.184,2.4000000000000004,3.164,68.7,100,15,810,N/A
2015,7,18,4,30,0,0,0,0,0,0,6,13,112.25,0.184,2.5,3.157,68.7,100,14,820,N/A
2015,7,18,5,0,0,0,0,0,0,0,6,13,106.39,0.184,2.7,3.1510000000000002,75.9,100,14,820,N/A
2015,7,18,5,30,0,0,0,0,0,0,8,13,100.28,0.184,2.6,3.144,75.9,100,14,820,N/A
2015,7,18,6,0,0,0,0,0,0,0,8,13,93.99,0.184,2.5,3.138,80.2,100,14,820,N/A
2015,7,18,6,30,21,0,21,16,117,21,7,13,87.55,0.184,2.5,3.133,80.2,100,14,820,N/A
2015,7,18,7,0,43,399,105,43,399,105,0,13,80.99,0.184,2.5,3.129,84.9,98.8,15,820,N/A
2015,7,18,7,30,104,155,146,61,562,213,3,13,74.34,0.184,2.3000000000000003,3.13,84.9,98.82000000000001,15,820,N/A
2015,7,18,8,0,71,679,330,71,679,330,0,14,67.62,0.184,2.2,3.132,98.30000000000001,94.32000000000001,16,820,N/A
2015,7,18,8,30,80,748,445,80,748,445,1,14,60.83,0.184,2.1,3.132,98.30000000000001,88.49,17,820,N/A
2015,7,18,9,0,85,805,559,85,805,559,1,14,53.99,0.184,2.1,3.132,115.2,83.28,18,820,N/A
2015,7,18,9,30,91,841,664,91,841,664,0,14,47.11,0.184,2,3.129,115.2,78.21000000000001,19,820,N/A
2015,7,18,10,0,94,872,761,94,872,761,0,13,40.19,0.184,2,3.126,123.4,71.55,20,820,N/A
2015,7,18,10,30,98,892,845,98,892,845,0,13,33.25,0.184,1.9000000000000001,3.122,123.4,71.54,20,820,N/A
2015,7,18,11,0,100,909,916,100,909,916,0,13,26.29,0.184,1.8,3.118,116.4,64.54,21,820,N/A
2015,7,18,11,30,103,920,972,103,920,972,0,13,19.32,0.184,1.7000000000000002,3.114,116.4,64.52,21,820,N/A
2015,7,18,12,0,117,911,1008,117,911,1008,0,12,12.33,0.184,1.7000000000000002,3.11,103.60000000000001,58.89,22,820,N/A
2015,7,18,12,30,118,915,1030,118,915,1030,1,12,5.33,0.184,1.6,3.101,103.60000000000001,58.870000000000005,22,820,N/A
2015,7,18,13,0,118,917,1035,118,917,1035,0,12,1.6600000000000001,0.184,1.5,3.093,92.5,54.38,23,820,N/A
2015,7,18,13,30,118,914,1022,118,914,1022,0,12,8.66,0.184,1.3,3.079,92.5,54.36,23,820,N/A
2015,7,18,14,0,116,909,992,116,909,992,1,12,15.65,0.184,1.1,3.0660000000000003,81.5,50.56,24,820,N/A
2015,7,18,14,30,114,900,945,114,900,945,0,12,22.63,0.184,0.9,3.0540000000000003,81.5,50.550000000000004,24,820,N/A
2015,7,18,15,0,125,865,878,125,865,878,0,12,29.6,0.184,0.8,3.044,64.7,50.18,24,820,N/A
2015,7,18,15,30,348,454,714,121,846,800,7,12,36.56,0.184,0.6000000000000001,3.045,64.7,50.17,24,810,N/A
2015,7,18,16,0,334,325,570,115,819,710,3,12,43.49,0.184,0.5,3.0460000000000003,51.400000000000006,50.07,24,810,N/A
2015,7,18,16,30,274,355,500,108,785,609,8,12,50.39,0.184,0.4,3.0580000000000003,51.400000000000006,50.07,24,810,N/A
2015,7,18,17,0,236,267,381,101,737,500,8,12,57.26,0.184,0.4,3.0700000000000003,42.400000000000006,50.69,24,810,N/A
2015,7,18,17,30,183,236,286,90,674,385,7,12,64.08,0.184,0.2,3.086,42.400000000000006,53.85,23,810,N/A
2015,7,18,18,0,123,268,212,80,571,268,8,13,70.84,0.184,0.1,3.104,348,58.86,23,810,N/A
2015,7,18,18,30,80,119,106,62,436,156,7,13,77.54,0.184,0.1,3.119,348,62.57,22,820,N/A
2015,7,18,19,0,35,42,39,36,213,58,7,14,84.15,0.184,0.2,3.134,275.1,71.86,21,820,N/A
2015,7,18,19,30,0,0,0,0,0,0,8,14,90.66,0.184,0.2,3.1510000000000002,275.1,76.47,20,820,N/A
2015,7,18,20,0,0,0,0,0,0,0,4,15,97.04,0.184,0.30000000000000004,3.168,271.2,78.95,20,820,N/A
2015,7,18,20,30,0,0,0,0,0,0,4,15,103.26,0.184,0.2,3.196,271.2,84.07000000000001,19,820,N/A
2015,7,18,21,0,0,0,0,0,0,0,4,15,109.27,0.184,0.2,3.225,275,87.10000000000001,19,820,N/A
2015,7,18,21,30,0,0,0,0,0,0,4,15,115.01,0.184,0.1,3.258,275,92.77,18,820,N/A
2015,7,18,22,0,0,0,0,0,0,0,7,15,120.41,0.184,0.1,3.291,16.7,93.03,18,820,N/A
2015,7,18,22,30,0,0,0,0,0,0,6,15,125.36,0.184,0.2,3.3200000000000003,16.7,93.05,18,820,N/A
2015,7,18,23,0,0,0,0,0,0,0,6,15,129.72,0.184,0.4,3.35,74.9,91.61,18,820,N/A
2015,7,18,23,30,0,0,0,0,0,0,6,15,133.34,0.184,0.6000000000000001,3.367,74.9,97.59,17,820,N/A
2015,7,19,0,0,0,0,0,0,0,0,6,15,136.03,0.184,0.9,3.384,82.10000000000001,97.66,17,820,N/A
2015,7,19,0,30,0,0,0,0,0,0,6,15,137.6,0.184,1,3.392,82.10000000000001,97.65,17,820,N/A
2015,7,19,1,0,0,0,0,0,0,0,8,15,137.94,0.184,1.1,3.4,86.5,98.81,17,820,N/A
2015,7,19,1,30,0,0,0,0,0,0,8,15,137.02,0.184,1.2000000000000002,3.396,86.5,100,16,820,N/A
2015,7,19,2,0,0,0,0,0,0,0,8,15,134.9,0.184,1.3,3.392,86.7,100,16,820,N/A
2015,7,19,2,30,0,0,0,0,0,0,7,15,131.76,0.184,1.4000000000000001,3.369,86.7,100,16,820,N/A
2015,7,19,3,0,0,0,0,0,0,0,7,15,127.77,0.184,1.6,3.346,82.30000000000001,100,16,820,N/A
2015,7,19,3,30,0,0,0,0,0,0,7,14,123.11,0.184,1.6,3.2920000000000003,82.30000000000001,100,15,820,N/A
2015,7,19,4,0,0,0,0,0,0,0,7,14,117.94,0.184,1.7000000000000002,3.238,77.2,100,15,820,N/A
2015,7,19,4,30,0,0,0,0,0,0,7,14,112.37,0.184,1.5,3.15,77.2,100,15,820,N/A
2015,7,19,5,0,0,0,0,0,0,0,7,14,106.49000000000001,0.184,1.4000000000000001,3.063,70.9,100,15,820,N/A
2015,7,19,5,30,0,0,0,0,0,0,8,14,100.38,0.184,1.6,2.952,70.9,100,15,820,N/A
2015,7,19,6,0,0,0,0,0,0,0,7,14,94.08,0.184,1.8,2.841,63.5,100,15,820,N/A
2015,7,19,6,30,9,0,9,16,124,21,8,14,87.63,0.184,2.2,2.746,63.5,100,15,820,N/A
2015,7,19,7,0,48,0,48,42,425,108,3,14,81.07000000000001,0.184,2.6,2.652,65.10000000000001,96.46000000000001,16,820,N/A
2015,7,19,7,30,94,15,98,59,591,218,3,14,74.41,0.184,2.5,2.602,65.10000000000001,90.51,17,820,N/A
2015,7,19,8,0,68,707,337,68,707,337,1,14,67.68,0.184,2.4000000000000004,2.553,75.10000000000001,83.11,18,820,N/A
2015,7,19,8,30,77,775,454,77,775,454,3,14,60.88,0.184,2.2,2.5340000000000003,75.10000000000001,78.06,20,820,N/A
2015,7,19,9,0,205,18,216,83,826,568,3,13,54.04,0.184,2.1,2.515,83.5,66.38,22,820,N/A
2015,7,19,9,30,88,862,675,88,862,675,0,13,47.15,0.184,2.1,2.5140000000000002,83.5,62.42,23,820,N/A
2015,7,19,10,0,92,890,772,92,890,772,1,13,40.24,0.184,2.1,2.513,79,54.76,24,820,N/A
2015,7,19,10,30,96,910,857,96,910,857,1,13,33.29,0.184,2.2,2.525,79,51.56,25,820,N/A
2015,7,19,11,0,98,926,928,98,926,928,1,13,26.330000000000002,0.184,2.3000000000000003,2.537,75.7,48.38,26,820,N/A
2015,7,19,11,30,100,936,983,100,936,983,1,13,19.35,0.184,2.5,2.5580000000000003,75.7,48.36,26,820,N/A
2015,7,19,12,0,449,44,493,101,942,1022,3,13,12.35,0.184,2.7,2.58,77.5,45.39,27,820,N/A
2015,7,19,12,30,518,92,610,102,946,1044,3,13,5.36,0.184,2.9000000000000004,2.608,77.5,45.37,27,820,N/A
2015,7,19,13,0,353,21,375,103,944,1047,3,13,1.68,0.184,3.1,2.637,80.9,42.480000000000004,28,820,N/A
2015,7,19,13,30,423,33,456,103,941,1034,8,13,8.65,0.184,3.2,2.6750000000000003,80.9,42.47,28,820,N/A
2015,7,19,14,0,484,74,556,104,932,1002,8,13,15.65,0.184,3.3000000000000003,2.714,84.5,42.32,28,820,N/A
2015,7,19,14,30,102,922,954,102,922,954,0,13,22.63,0.184,3.3000000000000003,2.742,84.5,44.86,28,810,N/A
2015,7,19,15,0,427,76,493,100,908,890,3,12,29.61,0.184,3.4000000000000004,2.771,87.7,44.32,28,810,N/A
2015,7,19,15,30,399,253,603,97,890,812,7,12,36.57,0.184,3.3000000000000003,2.7880000000000003,87.7,44.31,27,810,N/A
2015,7,19,16,0,285,478,631,95,862,720,7,12,43.5,0.184,3.3000000000000003,2.806,94.2,43.84,27,810,N/A
2015,7,19,16,30,224,506,547,89,831,619,7,12,50.410000000000004,0.184,3,2.817,94.2,46.51,26,810,N/A
2015,7,19,17,0,84,786,509,84,786,509,0,12,57.28,0.184,2.8000000000000003,2.828,103.60000000000001,47.160000000000004,26,810,N/A
2015,7,19,17,30,84,699,389,75,729,394,7,12,64.11,0.184,2.3000000000000003,2.83,103.60000000000001,50.06,25,810,N/A
2015,7,19,18,0,70,617,273,67,637,275,7,15,70.88,0.178,1.8,2.833,122.5,60.77,24,810,N/A
2015,7,19,18,30,54,495,160,52,510,162,3,15,77.58,0.178,1.5,2.823,122.5,68.64,22,810,N/A
2015,7,19,19,0,31,287,60,31,296,61,7,16,84.2,0.178,1.2000000000000002,2.813,141.1,80.54,21,820,N/A
2015,7,19,19,30,0,0,0,0,0,0,7,16,90.72,0.178,1.1,2.7920000000000003,141.1,85.71000000000001,20,820,N/A
2015,7,19,20,0,0,0,0,0,0,0,7,16,97.11,0.178,1.1,2.771,148,89.84,20,820,N/A
2015,7,19,20,30,0,0,0,0,0,0,6,16,103.34,0.178,1,2.748,148,95.72,19,820,N/A
2015,7,19,21,0,0,0,0,0,0,0,6,16,109.36,0.178,0.9,2.727,145.5,94.47,18,820,N/A
2015,7,19,21,30,0,0,0,0,0,0,6,16,115.11,0.178,0.8,2.697,145.5,100,17,820,N/A
2015,7,19,22,0,0,0,0,0,0,0,6,15,120.52,0.178,0.7000000000000001,2.6670000000000003,139.4,99.32000000000001,17,820,N/A
2015,7,19,22,30,0,0,0,0,0,0,7,15,125.48,0.178,0.7000000000000001,2.623,139.4,99.33,17,820,N/A
2015,7,19,23,0,0,0,0,0,0,0,7,15,129.86,0.178,0.7000000000000001,2.579,130.9,97.36,17,820,N/A
2015,7,19,23,30,0,0,0,0,0,0,7,15,133.5,0.178,0.7000000000000001,2.533,130.9,100,16,820,N/A
2015,7,20,0,0,0,0,0,0,0,0,7,15,136.2,0.178,0.7000000000000001,2.488,110,100,16,820,N/A
2015,7,20,0,30,0,0,0,0,0,0,3,14,137.78,0.178,0.7000000000000001,2.441,110,100,16,820,N/A
2015,7,20,1,0,0,0,0,0,0,0,1,14,138.13,0.178,0.8,2.395,89.10000000000001,100,16,820,N/A
2015,7,20,1,30,0,0,0,0,0,0,7,14,137.20000000000002,0.178,0.8,2.354,89.10000000000001,100,15,820,N/A
2015,7,20,2,0,0,0,0,0,0,0,7,14,135.08,0.178,0.9,2.314,82,100,15,820,N/A
2015,7,20,2,30,0,0,0,0,0,0,7,13,131.92000000000002,0.178,0.8,2.277,82,100,14,820,N/A
2015,7,20,3,0,0,0,0,0,0,0,7,13,127.92,0.178,0.8,2.24,77,100,14,820,N/A
2015,7,20,3,30,0,0,0,0,0,0,7,13,123.25,0.178,0.8,2.204,77,100,14,820,N/A
2015,7,20,4,0,0,0,0,0,0,0,7,13,118.07000000000001,0.178,0.9,2.169,73.10000000000001,100,14,820,N/A
2015,7,20,4,30,0,0,0,0,0,0,1,11,112.49000000000001,0.178,0.9,2.14,73.10000000000001,100,13,820,N/A
2015,7,20,5,0,0,0,0,0,0,0,3,11,106.60000000000001,0.178,1,2.111,74.2,100,13,820,N/A
2015,7,20,5,30,0,0,0,0,0,0,4,11,100.48,0.178,1.2000000000000002,2.089,74.2,100,13,820,N/A
2015,7,20,6,0,0,0,0,0,0,0,4,11,94.17,0.178,1.5,2.067,77.9,100,14,820,N/A
2015,7,20,6,30,1,0,1,16,114,21,3,13,87.71000000000001,0.178,1.7000000000000002,2.049,77.9,100,14,820,N/A
2015,7,20,7,0,6,0,6,46,397,107,4,13,81.14,0.178,2,2.032,88,94.88,15,820,N/A
2015,7,20,7,30,13,0,13,65,566,217,4,13,74.48,0.178,1.7000000000000002,2.013,88,88.96000000000001,16,820,N/A
2015,7,20,8,0,41,0,41,74,695,338,4,12,67.74,0.178,1.5,1.996,97.80000000000001,75.66,18,820,N/A
2015,7,20,8,30,179,24,191,84,766,457,3,12,60.94,0.178,1.3,1.978,97.80000000000001,71.04,19,820,N/A
2015,7,20,9,0,259,72,301,86,833,575,3,11,54.09,0.178,1.1,1.96,94.2,56.17,21,820,N/A
2015,7,20,9,30,327,209,470,92,869,683,3,11,47.2,0.178,1,1.948,94.2,52.81,23,820,N/A
2015,7,20,10,0,378,121,471,93,903,783,3,10,40.28,0.178,0.9,1.936,79.10000000000001,44.56,25,820,N/A
2015,7,20,10,30,97,923,868,97,923,868,1,10,33.33,0.178,0.8,1.944,79.10000000000001,41.95,26,820,N/A
2015,7,20,11,0,97,942,941,97,942,941,0,9,26.36,0.178,0.8,1.952,58.1,36.230000000000004,27,820,N/A
2015,7,20,11,30,99,951,997,99,951,997,0,9,19.38,0.178,0.8,1.981,58.1,36.22,27,820,N/A
2015,7,20,12,0,101,957,1037,101,957,1037,0,9,12.38,0.178,0.8,2.011,40.6,33.46,28,820,N/A
2015,7,20,12,30,524,350,873,102,960,1058,3,9,5.39,0.178,0.8,2.054,40.6,33.44,28,810,N/A
2015,7,20,13,0,103,958,1062,103,958,1062,0,9,1.71,0.178,0.9,2.097,40.1,31.240000000000002,29,810,N/A
2015,7,20,13,30,533,184,716,103,955,1047,7,9,8.65,0.178,1,2.1430000000000002,40.1,31.220000000000002,29,810,N/A
2015,7,20,14,0,506,272,769,104,945,1015,8,9,15.65,0.178,1.1,2.19,47.6,29.150000000000002,30,810,N/A
2015,7,20,14,30,467,388,826,102,935,966,8,9,22.64,0.178,1.2000000000000002,2.231,47.6,30.87,29,810,N/A
2015,7,20,15,0,102,919,901,102,919,901,0,9,29.62,0.178,1.3,2.2720000000000002,61.6,30.54,29,810,N/A
