Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2004,1,5,4,0,0,0,0,0,0,0,1,7,136.49,0.168,0.6000000000000001,1.6360000000000001,339.1,90.47,10,810,N/A
2004,1,5,4,30,0,0,0,0,0,0,1,7,129.64000000000001,0.168,0.7000000000000001,1.6300000000000001,339.1,90.46000000000001,10,810,N/A
2004,1,5,5,0,0,0,0,0,0,0,4,7,122.83,0.168,0.8,1.624,29,89.33,10,810,N/A
2004,1,5,5,30,0,0,0,0,0,0,7,7,116.07000000000001,0.168,0.9,1.623,29,95.58,9,810,N/A
2004,1,5,6,0,0,0,0,0,0,0,7,7,109.37,0.168,1,1.623,47.300000000000004,94.28,9,810,N/A
2004,1,5,6,30,0,0,0,0,0,0,7,7,102.74000000000001,0.168,1,1.624,47.300000000000004,94.3,9,810,N/A
2004,1,5,7,0,0,0,0,0,0,0,0,6,96.2,0.168,1,1.625,57.1,93.17,9,810,N/A
2004,1,5,7,30,0,0,0,0,0,0,1,6,89.77,0.168,1.5,1.6260000000000001,57.1,87.12,10,810,N/A
2004,1,5,8,0,37,390,81,37,390,81,0,7,83.48,0.168,2,1.6280000000000001,64.3,79.46000000000001,12,810,N/A
2004,1,5,8,30,84,222,132,57,593,187,3,7,77.36,0.168,1.9000000000000001,1.6380000000000001,64.3,69.7,14,820,N/A
2004,1,5,9,0,72,706,296,72,706,296,0,7,71.46000000000001,0.168,1.8,1.6480000000000001,83.30000000000001,60.03,16,820,N/A
2004,1,5,9,30,82,784,403,82,784,403,0,7,65.84,0.168,1.8,1.6620000000000001,83.30000000000001,56.32,17,820,N/A
2004,1,5,10,0,93,828,500,93,828,500,0,7,60.57,0.168,1.9000000000000001,1.677,116.80000000000001,49.64,19,820,N/A
2004,1,5,10,30,99,866,587,99,866,587,0,7,55.77,0.168,2,1.693,116.80000000000001,49.620000000000005,19,820,N/A
2004,1,5,11,0,110,879,657,110,879,657,0,7,51.56,0.168,2.3000000000000003,1.71,134.8,48.07,20,820,N/A
2004,1,5,11,30,114,899,715,114,899,715,0,7,48.09,0.168,2.3000000000000003,1.73,134.8,48.050000000000004,20,810,N/A
2004,1,5,12,0,107,931,759,107,931,759,0,7,45.54,0.168,2.4000000000000004,1.752,145.20000000000002,45.87,21,810,N/A
2004,1,5,12,30,108,937,781,108,937,781,0,7,44.07,0.168,2.4000000000000004,1.772,145.20000000000002,45.85,21,810,N/A
2004,1,5,13,0,117,920,782,117,920,782,0,8,43.79,0.168,2.4000000000000004,1.792,147.20000000000002,43.43,22,810,N/A
2004,1,5,13,30,116,915,767,116,915,767,0,8,44.72,0.168,2.3000000000000003,1.813,147.20000000000002,43.42,22,810,N/A
2004,1,5,14,0,119,894,732,119,894,732,0,8,46.78,0.168,2.3000000000000003,1.834,147.1,43.53,22,810,N/A
2004,1,5,14,30,236,575,607,116,877,682,8,8,49.84,0.168,2.2,1.862,147.1,43.53,22,810,N/A
2004,1,5,15,0,223,511,526,116,840,613,8,8,53.730000000000004,0.168,2.1,1.891,148.4,43.43,22,810,N/A
2004,1,5,15,30,240,311,404,110,804,533,8,8,58.27,0.168,2,1.915,148.4,46.19,21,810,N/A
2004,1,5,16,0,171,442,370,110,723,435,8,8,63.34,0.168,1.9000000000000001,1.94,141.8,46.53,21,810,N/A
2004,1,5,16,30,132,12,136,98,650,333,8,8,68.8,0.168,1.4000000000000001,1.951,141.8,49.51,20,810,N/A
2004,1,5,17,0,100,298,179,85,525,224,8,11,74.58,0.168,0.9,1.962,121.9,65.09,19,810,N/A
2004,1,5,17,30,66,177,95,60,362,119,7,11,80.61,0.168,0.9,1.969,121.9,73.86,17,810,N/A
2004,1,5,18,0,21,41,24,24,105,30,3,11,86.82000000000001,0.168,1,1.977,102.9,79.7,16,810,N/A
2004,1,5,18,30,0,0,0,0,0,0,0,11,93.2,0.168,1.2000000000000002,1.986,102.9,79.72,16,810,N/A
2004,1,5,19,0,0,0,0,0,0,0,7,11,99.69,0.168,1.5,1.995,94.5,77.53,16,810,N/A
2004,1,5,19,30,0,0,0,0,0,0,7,11,106.28,0.168,1.9000000000000001,2.013,94.5,82.71000000000001,15,810,N/A
2004,1,5,20,0,0,0,0,0,0,0,7,11,112.95,0.168,2.4000000000000004,2.032,90.7,82.4,15,810,N/A
2004,1,5,20,30,0,0,0,0,0,0,3,11,119.69,0.168,2.8000000000000003,2.062,90.7,87.96000000000001,14,810,N/A
2004,1,5,21,0,0,0,0,0,0,0,1,11,126.48,0.168,3.2,2.092,89.2,88.84,14,820,N/A
2004,1,5,21,30,0,0,0,0,0,0,4,11,133.31,0.168,3.6,2.121,89.2,94.88,13,820,N/A
2004,1,5,22,0,0,0,0,0,0,0,4,11,140.18,0.168,4.1000000000000005,2.1510000000000002,90.60000000000001,95.96000000000001,13,820,N/A
2004,1,5,22,30,0,0,0,0,0,0,1,11,147.07,0.168,4.1000000000000005,2.1630000000000003,90.60000000000001,95.98,13,820,N/A
2004,1,5,23,0,0,0,0,0,0,0,0,11,153.98,0.168,4.2,2.1750000000000003,92.7,96.13,13,820,N/A
2004,1,5,23,30,0,0,0,0,0,0,0,11,160.9,0.168,4.1000000000000005,2.1710000000000003,92.7,100,12,820,N/A
2004,1,6,0,0,0,0,0,0,0,0,0,11,167.82,0.168,4,2.169,93.60000000000001,100,12,820,N/A
2004,1,6,0,30,0,0,0,0,0,0,0,11,174.66,0.168,3.9000000000000004,2.1550000000000002,93.60000000000001,100,12,820,N/A
2004,1,6,1,0,0,0,0,0,0,0,1,11,177.68,0.168,3.8000000000000003,2.142,94.10000000000001,100,12,820,N/A
2004,1,6,1,30,0,0,0,0,0,0,0,11,171.1,0.168,3.7,2.123,94.10000000000001,100,12,820,N/A
2004,1,6,2,0,0,0,0,0,0,0,0,10,164.20000000000002,0.168,3.7,2.104,93.60000000000001,98.22,12,820,N/A
2004,1,6,2,30,0,0,0,0,0,0,0,9,157.28,0.168,3.5,2.082,93.60000000000001,100,11,820,N/A
2004,1,6,3,0,0,0,0,0,0,0,0,9,150.36,0.168,3.4000000000000004,2.061,92.10000000000001,100,11,820,N/A
2004,1,6,3,30,0,0,0,0,0,0,3,9,143.45000000000002,0.168,3.2,2.045,92.10000000000001,100,11,820,N/A
2004,1,6,4,0,0,0,0,0,0,0,4,9,136.57,0.168,3.1,2.031,89.80000000000001,100,11,820,N/A
2004,1,6,4,30,0,0,0,0,0,0,8,9,129.72,0.168,3.1,2.021,89.80000000000001,100,11,820,N/A
2004,1,6,5,0,0,0,0,0,0,0,1,9,122.91,0.168,3.2,2.012,88.60000000000001,97.84,11,820,N/A
2004,1,6,5,30,0,0,0,0,0,0,8,9,116.14,0.168,3.1,2.003,88.60000000000001,100,10,820,N/A
2004,1,6,6,0,0,0,0,0,0,0,0,9,109.44,0.168,3.1,1.995,86.60000000000001,100,10,820,N/A
2004,1,6,6,30,0,0,0,0,0,0,0,9,102.8,0.168,3.2,1.985,86.60000000000001,100,10,820,N/A
2004,1,6,7,0,0,0,0,0,0,0,4,9,96.26,0.168,3.3000000000000003,1.975,85.80000000000001,100,10,820,N/A
2004,1,6,7,30,0,0,0,0,0,0,1,9,89.82000000000001,0.168,3.7,1.963,85.80000000000001,100,10,820,N/A
2004,1,6,8,0,44,270,74,44,270,74,0,9,83.52,0.168,4.2,1.952,90.10000000000001,94.12,11,820,N/A
2004,1,6,8,30,73,469,175,73,469,175,3,9,77.39,0.168,4.6000000000000005,1.938,90.10000000000001,88.09,12,820,N/A
2004,1,6,9,0,87,622,285,87,622,285,0,9,71.48,0.168,5,1.925,99.4,78.36,14,820,N/A
2004,1,6,9,30,101,708,391,101,708,391,1,9,65.85,0.168,5,1.9080000000000001,99.4,73.44,15,820,N/A
2004,1,6,10,0,189,465,418,106,783,491,8,9,60.57,0.168,5,1.8920000000000001,107.60000000000001,65.2,17,820,N/A
2004,1,6,10,30,216,488,491,113,825,578,7,9,55.75,0.168,4.9,1.8800000000000001,107.60000000000001,61.17,18,820,N/A
2004,1,6,11,0,247,485,550,112,870,654,8,9,51.52,0.168,4.9,1.868,112.7,57.34,19,820,N/A
2004,1,6,11,30,345,170,459,116,890,712,4,9,48.03,0.168,4.800000000000001,1.872,112.7,57.29,19,820,N/A
2004,1,6,12,0,184,9,191,115,911,754,8,9,45.46,0.168,4.800000000000001,1.8760000000000001,115.80000000000001,52.95,20,820,N/A
2004,1,6,12,30,298,524,675,116,918,777,8,9,43.97,0.168,4.6000000000000005,1.8940000000000001,115.80000000000001,52.92,20,820,N/A
2004,1,6,13,0,341,391,624,113,925,783,8,8,43.67,0.168,4.6000000000000005,1.913,116.9,48.43,21,820,N/A
2004,1,6,13,30,317,414,613,112,920,768,2,8,44.58,0.168,4.5,1.94,116.9,48.410000000000004,21,810,N/A
2004,1,6,14,0,109,913,736,109,913,736,1,8,46.63,0.168,4.4,1.968,115.7,47.34,21,810,N/A
2004,1,6,14,30,106,897,686,106,897,686,2,8,49.69,0.168,4.3,1.999,115.7,47.33,21,810,N/A
2004,1,6,15,0,102,872,620,102,872,620,2,8,53.57,0.168,4.2,2.031,112.30000000000001,46.61,21,810,N/A
2004,1,6,15,30,161,619,488,96,838,539,7,8,58.120000000000005,0.168,4,2.062,112.30000000000001,49.59,20,810,N/A
2004,1,6,16,0,132,600,403,91,784,445,8,8,63.18,0.168,3.9000000000000004,2.093,105.30000000000001,49.59,20,810,N/A
2004,1,6,16,30,82,717,343,82,717,343,0,8,68.65,0.168,3.4000000000000004,2.116,105.30000000000001,52.800000000000004,19,820,N/A
2004,1,6,17,0,70,610,234,70,610,234,0,9,74.44,0.168,3,2.14,90.30000000000001,59.74,18,820,N/A
2004,1,6,17,30,51,453,127,51,453,127,0,9,80.46000000000001,0.168,3.3000000000000003,2.153,90.30000000000001,67.88,16,820,N/A
2004,1,6,18,0,24,175,34,24,175,34,0,9,86.68,0.168,3.7,2.1670000000000003,75.7,72.32000000000001,15,820,N/A
2004,1,6,18,30,0,0,0,0,0,0,0,9,93.06,0.168,4.5,2.17,75.7,77.21000000000001,14,820,N/A
2004,1,6,19,0,0,0,0,0,0,0,1,8,99.56,0.168,5.4,2.174,71.60000000000001,78.92,13,820,N/A
2004,1,6,19,30,0,0,0,0,0,0,3,8,106.15,0.168,5.5,2.17,71.60000000000001,84.33,12,820,N/A
2004,1,6,20,0,0,0,0,0,0,0,0,7,112.82000000000001,0.168,5.6000000000000005,2.166,69.4,80.65,12,820,N/A
2004,1,6,20,30,0,0,0,0,0,0,0,7,119.56,0.168,5.6000000000000005,2.16,69.4,86.21000000000001,11,820,N/A
2004,1,6,21,0,0,0,0,0,0,0,0,6,126.36,0.168,5.7,2.1550000000000002,70.10000000000001,86.52,10,820,N/A
2004,1,6,21,30,0,0,0,0,0,0,0,6,133.19,0.168,5.7,2.1550000000000002,70.10000000000001,92.58,10,820,N/A
2004,1,6,22,0,0,0,0,0,0,0,0,6,140.06,0.168,5.800000000000001,2.156,74.3,88.18,10,820,N/A
2004,1,6,22,30,0,0,0,0,0,0,0,6,146.96,0.168,5.6000000000000005,2.157,74.3,88.18,9,820,N/A
2004,1,6,23,0,0,0,0,0,0,0,0,5,153.87,0.168,5.6000000000000005,2.158,78.30000000000001,85.87,9,820,N/A
2004,1,6,23,30,0,0,0,0,0,0,0,5,160.8,0.168,5.5,2.1550000000000002,78.30000000000001,91.93,9,820,N/A
2004,1,7,0,0,0,0,0,0,0,0,1,5,167.72,0.168,5.4,2.153,81.2,90.38,9,820,N/A
2004,1,7,0,30,0,0,0,0,0,0,4,5,174.59,0.168,5.2,2.1470000000000002,81.2,90.38,8,820,N/A
2004,1,7,1,0,0,0,0,0,0,0,4,5,177.83,0.168,5.1000000000000005,2.142,83.4,89.33,8,820,N/A
2004,1,7,1,30,0,0,0,0,0,0,4,5,171.22,0.168,4.9,2.133,83.4,89.32000000000001,8,820,N/A
2004,1,7,2,0,0,0,0,0,0,0,4,5,164.3,0.168,4.7,2.125,85,88.23,8,820,N/A
2004,1,7,2,30,0,0,0,0,0,0,4,5,157.37,0.168,4.5,2.113,85,94.48,7,820,N/A
2004,1,7,3,0,0,0,0,0,0,0,4,5,150.45000000000002,0.168,4.4,2.102,86.30000000000001,93.32000000000001,7,820,N/A
2004,1,7,3,30,0,0,0,0,0,0,4,5,143.54,0.168,4.2,2.09,86.30000000000001,93.31,7,820,N/A
2004,1,7,4,0,0,0,0,0,0,0,8,4,136.66,0.168,4,2.079,86.10000000000001,92.39,7,820,N/A
2004,1,7,4,30,0,0,0,0,0,0,7,4,129.8,0.168,3.8000000000000003,2.067,86.10000000000001,92.39,7,820,N/A
2004,1,7,5,0,0,0,0,0,0,0,4,4,122.98,0.168,3.7,2.056,85.7,91.85000000000001,7,820,N/A
2004,1,7,5,30,0,0,0,0,0,0,4,4,116.21000000000001,0.168,3.6,2.045,85.7,91.87,7,820,N/A
2004,1,7,6,0,0,0,0,0,0,0,4,4,109.5,0.168,3.6,2.037,85,91.67,7,820,N/A
2004,1,7,6,30,0,0,0,0,0,0,1,4,102.86,0.168,3.7,2.029,85,91.69,7,820,N/A
2004,1,7,7,0,0,0,0,0,0,0,0,4,96.31,0.168,3.8000000000000003,2.021,88.2,91.72,7,820,N/A
2004,1,7,7,30,0,0,0,0,0,0,0,4,89.86,0.168,4,2.017,88.2,91.74,7,820,N/A
2004,1,7,8,0,39,26,42,43,272,74,3,4,83.55,0.168,4.3,2.013,91.4,86.88,8,820,N/A
2004,1,7,8,30,58,0,58,72,472,175,3,4,77.42,0.168,4.4,2.011,91.4,81.18,9,820,N/A
2004,1,7,9,0,122,324,225,92,596,282,3,5,71.5,0.168,4.6000000000000005,2.009,93.9,78.57000000000001,10,820,N/A
2004,1,7,9,30,128,0,128,107,684,387,4,5,65.85,0.168,4.5,2.009,93.9,73.48,11,820,N/A
2004,1,7,10,0,207,41,228,118,745,484,3,6,60.56,0.168,4.5,2.009,98.30000000000001,67.45,13,820,N/A
2004,1,7,10,30,275,212,395,127,788,571,3,6,55.72,0.168,4.2,2.005,98.30000000000001,63.160000000000004,14,820,N/A
2004,1,7,11,0,312,214,446,133,819,644,3,7,51.47,0.168,3.9000000000000004,2.005,105.60000000000001,58.84,16,820,N/A
2004,1,7,11,30,138,841,702,138,841,702,0,7,47.97,0.168,3.5,2.005,105.60000000000001,55.160000000000004,17,820,N/A
2004,1,7,12,0,135,868,745,135,868,745,0,7,45.37,0.168,3.1,2.005,113.2,54.75,18,820,N/A
2004,1,7,12,30,136,876,768,136,876,768,0,7,43.86,0.168,2.7,2.011,113.2,54.71,18,820,N/A
2004,1,7,13,0,138,875,773,138,875,773,0,8,43.54,0.168,2.4000000000000004,2.017,120.80000000000001,52.82,19,820,N/A
2004,1,7,13,30,137,870,759,137,870,759,0,8,44.44,0.168,2.1,2.031,120.80000000000001,52.81,19,820,N/A
2004,1,7,14,0,138,853,725,138,853,725,1,8,46.480000000000004,0.168,1.8,2.045,130.5,52.89,19,820,N/A
2004,1,7,14,30,134,835,676,134,835,676,2,8,49.53,0.168,1.6,2.064,130.5,52.870000000000005,19,820,N/A
2004,1,7,15,0,117,835,615,117,835,615,3,8,53.410000000000004,0.168,1.4000000000000001,2.083,135,52.480000000000004,19,820,N/A
2004,1,7,15,30,111,799,535,111,799,535,0,8,57.96,0.168,1.2000000000000002,2.108,135,52.480000000000004,19,820,N/A
2004,1,7,16,0,202,279,328,103,746,442,3,8,63.03,0.168,1,2.134,134.3,52.29,19,820,N/A
2004,1,7,16,30,139,19,146,92,675,340,3,8,68.5,0.168,0.6000000000000001,2.16,134.3,55.69,18,820,N/A
2004,1,7,17,0,79,562,231,79,562,231,0,9,74.29,0.168,0.30000000000000004,2.187,111,66.57000000000001,17,820,N/A
2004,1,7,17,30,57,404,125,57,404,125,1,9,80.32000000000001,0.168,0.30000000000000004,2.206,111,70.97,16,820,N/A
2004,1,7,18,0,25,147,34,25,147,34,0,9,86.54,0.168,0.4,2.226,32.1,71.3,16,820,N/A
2004,1,7,18,30,0,0,0,0,0,0,0,9,92.92,0.168,0.6000000000000001,2.237,32.1,76.06,15,820,N/A
2004,1,7,19,0,0,0,0,0,0,0,0,9,99.42,0.168,0.9,2.249,41.800000000000004,75.77,15,820,N/A
2004,1,7,19,30,0,0,0,0,0,0,0,9,106.02,0.168,1.1,2.255,41.800000000000004,80.87,14,820,N/A
2004,1,7,20,0,0,0,0,0,0,0,0,9,112.7,0.168,1.3,2.262,57.900000000000006,85.39,13,820,N/A
2004,1,7,20,30,0,0,0,0,0,0,7,9,119.44,0.168,1.6,2.2680000000000002,57.900000000000006,91.22,12,820,N/A
2004,1,7,21,0,0,0,0,0,0,0,7,8,126.24000000000001,0.168,2,2.274,66.3,86.99,12,820,N/A
2004,1,7,21,30,0,0,0,0,0,0,4,8,133.07,0.168,2.5,2.281,66.3,92.98,11,820,N/A
2004,1,7,22,0,0,0,0,0,0,0,7,7,139.95000000000002,0.168,3.1,2.289,71.3,86.93,11,820,N/A
2004,1,7,22,30,0,0,0,0,0,0,7,7,146.85,0.168,3.2,2.2960000000000003,71.3,92.95,10,820,N/A
2004,1,7,23,0,0,0,0,0,0,0,7,7,153.77,0.168,3.4000000000000004,2.3040000000000003,75.3,89.99,10,820,N/A
2004,1,7,23,30,0,0,0,0,0,0,7,7,160.70000000000002,0.168,3.4000000000000004,2.31,75.3,96.28,10,820,N/A
2004,1,8,0,0,0,0,0,0,0,0,0,7,167.63,0.168,3.4000000000000004,2.317,77.60000000000001,93.61,10,820,N/A
2004,1,8,0,30,0,0,0,0,0,0,1,7,174.52,0.168,3.2,2.322,77.60000000000001,93.61,9,820,N/A
2004,1,8,1,0,0,0,0,0,0,0,7,6,177.99,0.168,3.1,2.327,74.9,92.25,9,820,N/A
2004,1,8,1,30,0,0,0,0,0,0,1,6,171.33,0.168,3,2.332,74.9,92.24,9,820,N/A
2004,1,8,2,0,0,0,0,0,0,0,4,6,164.41,0.168,2.9000000000000004,2.337,68.4,91.61,9,820,N/A
2004,1,8,2,30,0,0,0,0,0,0,0,6,157.47,0.168,2.7,2.339,68.4,91.60000000000001,9,820,N/A
2004,1,8,3,0,0,0,0,0,0,0,0,6,150.54,0.168,2.5,2.341,61.2,91.31,9,820,N/A
2004,1,8,3,30,0,0,0,0,0,0,1,6,143.63,0.168,2.3000000000000003,2.342,61.2,91.3,9,820,N/A
2004,1,8,4,0,0,0,0,0,0,0,4,6,136.74,0.168,2.2,2.343,56.1,91.60000000000001,9,820,N/A
2004,1,8,4,30,0,0,0,0,0,0,0,6,129.88,0.168,2,2.341,56.1,91.60000000000001,9,820,N/A
2004,1,8,5,0,0,0,0,0,0,0,4,6,123.06,0.168,1.9000000000000001,2.34,50.300000000000004,92.25,9,820,N/A
2004,1,8,5,30,0,0,0,0,0,0,4,6,116.28,0.168,1.7000000000000002,2.332,50.300000000000004,92.26,9,820,N/A
2004,1,8,6,0,0,0,0,0,0,0,0,7,109.56,0.168,1.6,2.325,48,93.73,9,820,N/A
2004,1,8,6,30,0,0,0,0,0,0,0,7,102.92,0.168,1.5,2.31,48,93.75,9,820,N/A
2004,1,8,7,0,0,0,0,0,0,0,0,7,96.36,0.168,1.4000000000000001,2.295,49.6,95.21000000000001,9,820,N/A
2004,1,8,7,30,0,0,0,0,0,0,0,7,89.9,0.168,1.7000000000000002,2.277,49.6,95.23,9,820,N/A
2004,1,8,8,0,46,201,69,46,201,69,1,7,83.59,0.168,2,2.2600000000000002,54,88.21000000000001,10,820,N/A
2004,1,8,8,30,82,386,166,82,386,166,8,7,77.44,0.168,1.9000000000000001,2.248,54,82.52,11,820,N/A
2004,1,8,9,0,136,269,222,105,530,273,8,7,71.51,0.168,1.9000000000000001,2.237,49.800000000000004,80.31,12,820,N/A
2004,1,8,9,30,168,335,306,123,620,377,8,7,65.85,0.168,1.8,2.23,49.800000000000004,70.42,14,820,N/A
2004,1,8,10,0,222,333,386,132,697,475,3,8,60.54,0.168,1.8,2.224,24.200000000000003,65.32000000000001,16,820,N/A
2004,1,8,10,30,234,439,482,142,744,561,7,8,55.69,0.168,1.8,2.218,24.200000000000003,61.25,17,820,N/A
2004,1,8,11,0,145,788,636,145,788,636,0,8,51.42,0.168,1.8,2.212,7.2,58.51,18,820,N/A
2004,1,8,11,30,271,496,603,150,811,694,8,8,47.89,0.168,1.6,2.211,7.2,58.47,19,820,N/A
2004,1,8,12,0,259,557,651,117,897,749,3,8,45.28,0.168,1.4000000000000001,2.21,353.1,54.59,20,820,N/A
2004,1,8,12,30,119,904,773,119,904,773,3,8,43.75,0.168,1.3,2.215,353.1,54.56,20,820,N/A
2004,1,8,13,0,121,903,777,121,903,777,0,8,43.410000000000004,0.168,1.3,2.22,329.90000000000003,50.39,20,820,N/A
2004,1,8,13,30,120,899,764,120,899,764,0,8,44.29,0.168,1.3,2.232,329.90000000000003,50.370000000000005,20,820,N/A
2004,1,8,14,0,120,884,731,120,884,731,0,8,46.32,0.168,1.4000000000000001,2.245,308.6,49.52,20,820,N/A
2004,1,8,14,30,117,868,682,117,868,682,0,8,49.370000000000005,0.168,1.5,2.258,308.6,49.51,20,820,N/A
2004,1,8,15,0,116,833,615,116,833,615,0,8,53.25,0.168,1.7000000000000002,2.271,300.1,49.09,20,820,N/A
2004,1,8,15,30,174,577,482,110,798,535,7,8,57.800000000000004,0.168,1.6,2.2800000000000002,300.1,52.25,19,820,N/A
2004,1,8,16,0,101,751,444,101,751,444,1,8,62.870000000000005,0.168,1.6,2.291,298,53.06,19,820,N/A
2004,1,8,16,30,115,0,115,90,683,342,3,8,68.34,0.168,1.2000000000000002,2.293,298,56.51,18,820,N/A
2004,1,8,17,0,82,489,215,76,582,235,8,11,74.13,0.168,0.9,2.295,295,68.24,18,820,N/A
2004,1,8,17,30,61,331,118,56,426,129,7,11,80.17,0.168,0.8,2.2880000000000003,295,72.73,17,820,N/A
2004,1,8,18,0,25,135,33,25,176,36,7,11,86.4,0.169,0.7000000000000001,2.283,291.1,77.01,16,820,N/A
2004,1,8,18,30,0,0,0,0,0,0,8,11,92.78,0.169,0.7000000000000001,2.269,291.1,82.14,16,820,N/A
2004,1,8,19,0,0,0,0,0,0,0,7,10,99.28,0.169,0.7000000000000001,2.2560000000000002,292,78.93,16,820,N/A
2004,1,8,19,30,0,0,0,0,0,0,7,10,105.89,0.169,0.6000000000000001,2.235,292,78.93,15,820,N/A
2004,1,8,20,0,0,0,0,0,0,0,7,9,112.57000000000001,0.169,0.6000000000000001,2.214,300.1,75.8,15,820,N/A
2004,1,8,20,30,0,0,0,0,0,0,8,9,119.32000000000001,0.169,0.5,2.195,300.1,75.8,15,820,N/A
2004,1,8,21,0,0,0,0,0,0,0,7,9,126.12,0.169,0.5,2.178,315,73.49,15,820,N/A
2004,1,8,21,30,0,0,0,0,0,0,7,9,132.96,0.169,0.5,2.165,315,78.42,14,820,N/A
2004,1,8,22,0,0,0,0,0,0,0,7,8,139.83,0.169,0.5,2.152,339.1,76.45,14,820,N/A
2004,1,8,22,30,0,0,0,0,0,0,8,8,146.74,0.169,0.5,2.141,339.1,76.44,14,820,N/A
2004,1,8,23,0,0,0,0,0,0,0,7,8,153.66,0.169,0.5,2.1310000000000002,8,76.29,14,820,N/A
2004,1,8,23,30,0,0,0,0,0,0,7,8,160.6,0.169,0.6000000000000001,2.121,8,81.45,13,820,N/A
2004,1,9,0,0,0,0,0,0,0,0,7,8,167.54,0.169,0.7000000000000001,2.112,26,81.76,13,820,N/A
2004,1,9,0,30,0,0,0,0,0,0,7,8,174.45000000000002,0.169,0.7000000000000001,2.104,26,87.34,12,820,N/A
2004,1,9,1,0,0,0,0,0,0,0,8,9,178.14000000000001,0.169,0.8,2.096,32.9,87.85000000000001,12,820,N/A
2004,1,9,1,30,0,0,0,0,0,0,7,9,171.44,0.169,0.8,2.086,32.9,87.84,12,820,N/A
2004,1,9,2,0,0,0,0,0,0,0,4,8,164.51,0.169,0.9,2.076,35.7,87.39,12,820,N/A
2004,1,9,2,30,0,0,0,0,0,0,4,8,157.56,0.169,0.9,2.062,35.7,93.38,11,820,N/A
2004,1,9,3,0,0,0,0,0,0,0,4,8,150.63,0.169,1,2.05,38.5,91.47,11,820,N/A
2004,1,9,3,30,0,0,0,0,0,0,7,8,143.71,0.169,1.1,2.037,38.5,91.46000000000001,11,820,N/A
2004,1,9,4,0,0,0,0,0,0,0,7,8,136.82,0.169,1.2000000000000002,2.024,41.1,88.88,11,820,N/A
2004,1,9,4,30,0,0,0,0,0,0,4,8,129.95,0.169,1.2000000000000002,2.013,41.1,88.89,11,820,N/A
2004,1,9,5,0,0,0,0,0,0,0,4,7,123.13000000000001,0.169,1.4000000000000001,2.005,42.6,86.17,11,820,N/A
2004,1,9,5,30,0,0,0,0,0,0,4,7,116.34,0.169,1.5,1.998,42.6,92.17,10,820,N/A
2004,1,9,6,0,0,0,0,0,0,0,3,7,109.62,0.169,1.6,1.991,42.800000000000004,89.36,10,820,N/A
2004,1,9,6,30,0,0,0,0,0,0,3,7,102.97,0.169,1.7000000000000002,1.985,42.800000000000004,89.38,10,820,N/A
2004,1,9,7,0,0,0,0,0,0,0,3,6,96.4,0.169,1.9000000000000001,1.98,43.300000000000004,86.78,10,820,N/A
2004,1,9,7,30,0,0,0,0,0,0,7,6,89.94,0.169,2.6,1.978,43.300000000000004,81.19,11,820,N/A
2004,1,9,8,0,40,95,51,39,332,76,4,6,83.62,0.169,3.4000000000000004,1.977,45.400000000000006,73.12,12,820,N/A
2004,1,9,8,30,89,138,120,62,536,179,7,6,77.46000000000001,0.169,3.6,1.983,45.400000000000006,68.47,13,820,N/A
2004,1,9,9,0,139,167,192,80,656,288,8,6,71.52,0.169,3.8000000000000003,1.989,52.5,60.82,15,820,N/A
2004,1,9,9,30,179,296,300,92,738,394,8,6,65.84,0.169,4.1000000000000005,2.003,52.5,57.03,16,820,N/A
2004,1,9,10,0,218,320,375,101,794,492,8,6,60.52,0.169,4.5,2.017,61.6,54.49,18,820,N/A
2004,1,9,10,30,221,476,490,108,835,579,7,6,55.65,0.169,4.6000000000000005,2.033,61.6,51.11,18,820,N/A
2004,1,9,11,0,115,859,652,115,859,652,1,7,51.36,0.169,4.7,2.052,68.7,50.49,19,820,N/A
2004,1,9,11,30,119,879,710,119,879,710,1,7,47.81,0.169,4.7,2.074,68.7,50.45,19,820,N/A
