Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
1998,4,22,21,30,0,0,0,0,0,0,1,6,121.51,0.178,4.9,1.93,93.5,53.31,17,820,N/A
1998,4,22,22,0,0,0,0,0,0,0,1,7,127.36,0.178,5.1000000000000005,1.94,95,59.6,16,820,N/A
1998,4,22,22,30,0,0,0,0,0,0,1,7,132.79,0.178,4.800000000000001,1.936,95,63.59,15,820,N/A
1998,4,22,23,0,0,0,0,0,0,0,0,7,137.64000000000001,0.178,4.6000000000000005,1.934,95.80000000000001,65.12,15,820,N/A
1998,4,22,23,30,0,0,0,0,0,0,0,7,141.67000000000002,0.178,4.4,1.911,95.80000000000001,69.48,14,820,N/A
1998,4,23,0,0,0,0,0,0,0,0,1,7,144.61,0.178,4.3,1.8880000000000001,93.30000000000001,70.5,14,820,N/A
1998,4,23,0,30,0,0,0,0,0,0,0,7,146.18,0.178,4.1000000000000005,1.843,93.30000000000001,75.25,13,820,N/A
1998,4,23,1,0,0,0,0,0,0,0,0,7,146.17000000000002,0.178,4,1.799,89.9,76,13,820,N/A
1998,4,23,1,30,0,0,0,0,0,0,0,7,144.6,0.178,3.8000000000000003,1.741,89.9,81.15,12,820,N/A
1998,4,23,2,0,0,0,0,0,0,0,0,7,141.65,0.178,3.6,1.683,85.9,81.57000000000001,12,820,N/A
1998,4,23,2,30,0,0,0,0,0,0,0,7,137.61,0.178,3.3000000000000003,1.631,85.9,81.55,12,820,N/A
1998,4,23,3,0,0,0,0,0,0,0,0,8,132.77,0.178,3.1,1.58,83.80000000000001,81.78,12,820,N/A
1998,4,23,3,30,0,0,0,0,0,0,0,8,127.33,0.178,2.8000000000000003,1.543,83.80000000000001,87.39,11,820,N/A
1998,4,23,4,0,0,0,0,0,0,0,0,8,121.48,0.178,2.6,1.5070000000000001,82.4,87.54,11,820,N/A
1998,4,23,4,30,0,0,0,0,0,0,0,8,115.31,0.178,2.4000000000000004,1.484,82.4,87.54,11,820,N/A
1998,4,23,5,0,0,0,0,0,0,0,0,8,108.93,0.178,2.3000000000000003,1.461,80.7,87.63,11,820,N/A
1998,4,23,5,30,0,0,0,0,0,0,0,8,102.37,0.178,2.3000000000000003,1.448,80.7,93.73,11,820,N/A
1998,4,23,6,0,0,0,0,0,0,0,0,8,95.69,0.178,2.3000000000000003,1.436,79.5,93.85000000000001,11,820,N/A
1998,4,23,6,30,9,37,10,9,37,10,0,8,88.91,0.178,2.7,1.43,79.5,87.78,12,820,N/A
1998,4,23,7,0,50,303,92,50,303,92,0,8,82.06,0.178,3.2,1.424,90,76.9,13,820,N/A
1998,4,23,7,30,81,490,206,81,490,206,0,8,75.15,0.178,2.5,1.42,90,67.52,15,820,N/A
1998,4,23,8,0,97,635,332,97,635,332,0,7,68.2,0.178,1.8,1.418,118.2,56.71,17,820,N/A
1998,4,23,8,30,112,718,457,112,718,457,0,7,61.230000000000004,0.178,1.9000000000000001,1.415,118.2,49.99,19,820,N/A
1998,4,23,9,0,119,789,580,119,789,580,0,3,54.230000000000004,0.178,2,1.412,257,32.45,22,820,N/A
1998,4,23,9,30,128,832,693,128,832,693,0,3,47.230000000000004,0.178,2.3000000000000003,1.4000000000000001,257,30.52,23,820,N/A
1998,4,23,10,0,135,866,796,135,866,796,0,2,40.25,0.178,2.7,1.389,268,24.21,25,820,N/A
1998,4,23,10,30,140,890,884,140,890,884,0,2,33.31,0.178,2.7,1.377,268,22.8,26,820,N/A
1998,4,23,11,0,146,906,958,146,906,958,0,1,26.46,0.178,2.8000000000000003,1.366,274.7,20.59,27,820,N/A
1998,4,23,11,30,149,919,1014,149,919,1014,0,1,19.81,0.178,2.7,1.356,274.7,20.580000000000002,27,820,N/A
1998,4,23,12,0,150,929,1053,150,929,1053,0,1,13.68,0.178,2.7,1.347,281.5,18.68,28,820,N/A
1998,4,23,12,30,151,933,1073,151,933,1073,0,1,9.200000000000001,0.178,2.6,1.34,281.5,18.67,28,820,N/A
1998,4,23,13,0,149,936,1073,149,936,1073,0,0,9.200000000000001,0.178,2.6,1.334,287,16.86,29,810,N/A
1998,4,23,13,30,148,932,1054,148,932,1054,0,0,13.69,0.178,2.6,1.332,287,16.85,29,810,N/A
1998,4,23,14,0,145,925,1016,145,925,1016,0,0,19.82,0.178,2.6,1.33,291.1,16.07,30,810,N/A
1998,4,23,14,30,142,913,960,142,913,960,0,0,26.46,0.178,2.5,1.322,291.1,16.06,30,810,N/A
1998,4,23,15,0,140,893,886,140,893,886,0,0,33.31,0.178,2.5,1.314,292,15.31,30,810,N/A
1998,4,23,15,30,134,870,798,134,870,798,0,0,40.25,0.178,2.5,1.301,292,15.31,29,810,N/A
1998,4,23,16,0,126,839,696,126,839,696,0,-1,47.230000000000004,0.178,2.5,1.289,290.2,14.64,29,810,N/A
1998,4,23,16,30,117,796,583,117,796,583,1,-1,54.22,0.178,2.4000000000000004,1.278,290.2,15.52,28,810,N/A
1998,4,23,17,0,106,740,462,106,740,462,1,-1,61.21,0.178,2.3000000000000003,1.268,287.40000000000003,15.120000000000001,28,810,N/A
1998,4,23,17,30,91,659,336,91,659,336,1,-1,68.18,0.178,1.9000000000000001,1.26,287.40000000000003,16.03,27,810,N/A
1998,4,23,18,0,72,543,212,72,543,212,1,-1,75.13,0.178,1.5,1.252,283.2,17.650000000000002,26,810,N/A
1998,4,23,18,30,46,354,95,46,354,95,3,-1,82.03,0.178,1.1,1.2510000000000001,283.2,19.900000000000002,24,810,N/A
1998,4,23,19,0,9,62,11,9,62,11,0,0,88.87,0.178,0.7000000000000001,1.2510000000000001,271.3,25.150000000000002,22,810,N/A
1998,4,23,19,30,0,0,0,0,0,0,0,0,95.64,0.178,0.4,1.2590000000000001,271.3,26.76,21,810,N/A
1998,4,23,20,0,0,0,0,0,0,0,0,1,102.31,0.178,0.2,1.2670000000000001,267.6,31.85,20,810,N/A
1998,4,23,20,30,0,0,0,0,0,0,0,1,108.85000000000001,0.178,0.6000000000000001,1.295,267.6,33.910000000000004,19,810,N/A
1998,4,23,21,0,0,0,0,0,0,0,0,3,115.22,0.178,1,1.323,75.10000000000001,39.050000000000004,19,810,N/A
1998,4,23,21,30,0,0,0,0,0,0,0,3,121.36,0.178,1.5,1.367,75.10000000000001,44.32,18,820,N/A
1998,4,23,22,0,0,0,0,0,0,0,0,6,127.19,0.178,2.1,1.413,83.4,54.980000000000004,17,820,N/A
1998,4,23,22,30,0,0,0,0,0,0,0,6,132.59,0.178,2.2,1.467,83.4,58.65,16,820,N/A
1998,4,23,23,0,0,0,0,0,0,0,0,7,137.4,0.178,2.4000000000000004,1.5210000000000001,89,65.79,15,820,N/A
1998,4,23,23,30,0,0,0,0,0,0,0,7,141.4,0.178,2.2,1.567,89,70.2,14,820,N/A
1998,4,24,0,0,0,0,0,0,0,0,0,8,144.31,0.178,2.1,1.614,90.30000000000001,75.18,14,820,N/A
1998,4,24,0,30,0,0,0,0,0,0,0,8,145.85,0.178,1.9000000000000001,1.6380000000000001,90.30000000000001,80.24,14,820,N/A
1998,4,24,1,0,0,0,0,0,0,0,0,9,145.84,0.178,1.7000000000000002,1.663,87.2,83.38,14,820,N/A
1998,4,24,1,30,0,0,0,0,0,0,0,9,144.27,0.178,1.5,1.666,87.2,83.36,13,820,N/A
1998,4,24,2,0,0,0,0,0,0,0,0,9,141.34,0.178,1.4000000000000001,1.67,79.7,85.4,13,820,N/A
1998,4,24,2,30,0,0,0,0,0,0,0,9,137.32,0.178,1.2000000000000002,1.651,79.7,91.2,12,820,N/A
1998,4,24,3,0,0,0,0,0,0,0,0,9,132.5,0.178,1.2000000000000002,1.633,74.2,92.21000000000001,12,810,N/A
1998,4,24,3,30,0,0,0,0,0,0,0,9,127.09,0.178,1.1,1.601,74.2,92.2,12,810,N/A
1998,4,24,4,0,0,0,0,0,0,0,0,9,121.25,0.178,1.1,1.571,73,92.58,12,810,N/A
1998,4,24,4,30,0,0,0,0,0,0,0,9,115.10000000000001,0.178,1.1,1.541,73,98.94,11,810,N/A
1998,4,24,5,0,0,0,0,0,0,0,0,9,108.73,0.178,1.1,1.5110000000000001,75.8,99.01,11,810,N/A
1998,4,24,5,30,0,0,0,0,0,0,0,9,102.19,0.178,1.1,1.485,75.8,99.02,11,810,N/A
1998,4,24,6,0,0,0,0,0,0,0,0,9,95.52,0.178,1.1,1.46,80.10000000000001,98.96000000000001,11,820,N/A
1998,4,24,6,30,9,26,9,9,26,9,0,9,88.75,0.178,1.6,1.439,80.10000000000001,92.61,12,820,N/A
1998,4,24,7,0,56,252,92,56,252,92,0,9,81.91,0.178,2.1,1.419,88.30000000000001,80.47,14,820,N/A
1998,4,24,7,30,93,428,204,93,428,204,0,9,75,0.178,1.5,1.405,88.30000000000001,70.73,16,820,N/A
1998,4,24,8,0,109,594,331,109,594,331,0,8,68.06,0.178,1,1.3920000000000001,124.4,57.620000000000005,18,820,N/A
1998,4,24,8,30,126,679,455,126,679,455,0,8,61.09,0.178,1.3,1.387,124.4,50.83,20,820,N/A
1998,4,24,9,0,129,767,579,129,767,579,0,5,54.09,0.178,1.6,1.383,229.5,35.49,22,820,N/A
1998,4,24,9,30,139,812,692,139,812,692,0,5,47.09,0.178,1.9000000000000001,1.374,229.5,33.39,23,820,N/A
1998,4,24,10,0,143,852,795,143,852,795,0,2,40.11,0.178,2.2,1.365,236.20000000000002,25.43,25,820,N/A
1998,4,24,10,30,149,877,884,149,877,884,0,2,33.160000000000004,0.178,2.3000000000000003,1.352,236.20000000000002,23.95,26,820,N/A
1998,4,24,11,0,152,899,958,152,899,958,0,1,26.3,0.178,2.4000000000000004,1.34,236.70000000000002,20.78,27,820,N/A
1998,4,24,11,30,155,912,1014,155,912,1014,0,1,19.62,0.178,2.4000000000000004,1.328,236.70000000000002,19.580000000000002,28,820,N/A
1998,4,24,12,0,155,924,1053,155,924,1053,0,1,13.44,0.178,2.5,1.317,237.60000000000002,17.44,29,810,N/A
1998,4,24,12,30,156,928,1073,156,928,1073,0,1,8.88,0.178,2.6,1.307,237.60000000000002,17.43,29,810,N/A
1998,4,24,13,0,150,935,1074,150,935,1074,0,0,8.91,0.178,2.7,1.297,239.4,15.68,30,810,N/A
1998,4,24,13,30,149,931,1055,149,931,1055,1,0,13.51,0.178,2.8000000000000003,1.29,239.4,15.67,30,810,N/A
1998,4,24,14,0,144,928,1018,144,928,1018,0,0,19.7,0.178,2.9000000000000004,1.284,242.20000000000002,14.99,30,810,N/A
1998,4,24,14,30,140,917,962,140,917,962,0,0,26.38,0.178,3,1.2750000000000001,242.20000000000002,14.98,30,810,N/A
1998,4,24,15,0,131,907,890,131,907,890,1,0,33.25,0.178,3.3000000000000003,1.266,245.4,14.42,31,810,N/A
1998,4,24,15,30,125,885,801,125,885,801,3,0,40.19,0.178,3.5,1.2550000000000001,245.4,14.42,30,810,N/A
1998,4,24,16,0,114,864,701,114,864,701,1,-1,47.18,0.178,3.7,1.244,248.60000000000002,13.83,30,810,N/A
1998,4,24,16,30,195,538,511,106,824,588,3,-1,54.17,0.178,3.8000000000000003,1.234,248.60000000000002,14.66,29,810,N/A
1998,4,24,17,0,93,776,468,93,776,468,0,-1,61.160000000000004,0.178,4,1.224,251.5,14.18,29,810,N/A
1998,4,24,17,30,81,699,342,81,699,342,0,-1,68.13,0.178,3.7,1.216,251.5,15.040000000000001,28,810,N/A
1998,4,24,18,0,64,589,216,64,589,216,0,-1,75.06,0.178,3.4000000000000004,1.209,253.3,15.870000000000001,27,810,N/A
1998,4,24,18,30,42,404,98,42,404,98,3,-1,81.96000000000001,0.178,2.6,1.201,253.3,18.990000000000002,24,810,N/A
1998,4,24,19,0,12,0,12,10,96,12,3,-1,88.79,0.178,1.8,1.194,254.9,22.41,22,810,N/A
1998,4,24,19,30,0,0,0,0,0,0,3,-1,95.55,0.178,1.9000000000000001,1.186,254.9,23.84,21,810,N/A
1998,4,24,20,0,0,0,0,0,0,0,3,-1,102.21000000000001,0.178,2,1.18,256.1,24.330000000000002,21,810,N/A
1998,4,24,20,30,0,0,0,0,0,0,0,-1,108.73,0.178,2.1,1.177,256.1,25.89,20,810,N/A
1998,4,24,21,0,0,0,0,0,0,0,0,0,115.08,0.178,2.3000000000000003,1.174,256.3,26.67,20,810,N/A
1998,4,24,21,30,0,0,0,0,0,0,0,0,121.2,0.178,2.6,1.172,256.3,28.400000000000002,19,810,N/A
1998,4,24,22,0,0,0,0,0,0,0,0,0,127.01,0.178,3,1.17,255,29.07,19,810,N/A
1998,4,24,22,30,0,0,0,0,0,0,0,0,132.39000000000001,0.178,3.3000000000000003,1.16,255,30.970000000000002,18,810,N/A
1998,4,24,23,0,0,0,0,0,0,0,0,0,137.17000000000002,0.178,3.6,1.1500000000000001,254.3,31.240000000000002,18,810,N/A
1998,4,24,23,30,0,0,0,0,0,0,0,0,141.13,0.178,3.3000000000000003,1.1320000000000001,254.3,33.28,17,810,N/A
1998,4,25,0,0,0,0,0,0,0,0,0,0,144.01,0.178,3.1,1.115,256.3,35.28,16,810,N/A
1998,4,25,0,30,0,0,0,0,0,0,0,0,145.53,0.178,2.7,1.101,256.3,37.62,15,810,N/A
1998,4,25,1,0,0,0,0,0,0,0,0,0,145.51,0.178,2.4000000000000004,1.089,263.7,37.08,15,810,N/A
1998,4,25,1,30,0,0,0,0,0,0,0,0,143.95000000000002,0.178,2.1,1.085,263.7,39.56,14,810,N/A
1998,4,25,2,0,0,0,0,0,0,0,0,0,141.03,0.178,1.9000000000000001,1.083,272.40000000000003,39.24,14,810,N/A
1998,4,25,2,30,0,0,0,0,0,0,0,0,137.04,0.178,1.7000000000000002,1.083,272.40000000000003,41.89,13,810,N/A
1998,4,25,3,0,0,0,0,0,0,0,0,0,132.23,0.178,1.6,1.083,281.40000000000003,42.12,13,810,N/A
1998,4,25,3,30,0,0,0,0,0,0,0,0,126.84,0.178,1.4000000000000001,1.08,281.40000000000003,44.980000000000004,12,810,N/A
1998,4,25,4,0,0,0,0,0,0,0,0,0,121.03,0.178,1.3,1.078,287.90000000000003,45.62,12,810,N/A
1998,4,25,4,30,0,0,0,0,0,0,0,0,114.9,0.178,1.2000000000000002,1.072,287.90000000000003,48.75,11,810,N/A
1998,4,25,5,0,0,0,0,0,0,0,0,0,108.54,0.178,1.1,1.067,290.40000000000003,49.63,11,810,N/A
1998,4,25,5,30,0,0,0,0,0,0,0,0,102.01,0.178,1,1.056,290.40000000000003,49.63,11,810,N/A
1998,4,25,6,0,0,0,0,0,0,0,0,0,95.35000000000001,0.178,0.9,1.046,288.3,50.660000000000004,11,810,N/A
1998,4,25,6,30,11,116,14,11,116,14,0,0,88.59,0.178,1.3,1.029,288.3,47.410000000000004,12,810,N/A
1998,4,25,7,0,41,439,104,41,439,104,0,0,81.75,0.178,1.8,1.012,277.7,41.6,14,810,N/A
1998,4,25,7,30,61,622,224,61,622,224,0,0,74.86,0.178,2.6,0.992,277.7,36.56,16,820,N/A
1998,4,25,8,0,75,737,352,75,737,352,0,-2,67.92,0.178,3.4000000000000004,0.972,273.1,25.560000000000002,19,820,N/A
1998,4,25,8,30,86,812,480,86,812,480,0,-2,60.95,0.178,3.9000000000000004,0.9590000000000001,273.1,22.57,21,820,N/A
1998,4,25,9,0,94,865,603,94,865,603,0,-2,53.96,0.178,4.4,0.9470000000000001,261.6,18.79,23,820,N/A
1998,4,25,9,30,101,902,717,101,902,717,0,-2,46.96,0.178,4.7,0.9410000000000001,261.6,17.68,24,820,N/A
1998,4,25,10,0,106,931,820,106,931,820,0,-2,39.97,0.178,5,0.936,252.20000000000002,17.67,25,820,N/A
1998,4,25,10,30,111,952,910,111,952,910,0,-2,33.02,0.178,5.1000000000000005,0.932,252.20000000000002,16.64,26,820,N/A
1998,4,25,11,0,114,968,983,114,968,983,0,-1,26.14,0.178,5.300000000000001,0.928,248.3,16.17,27,810,N/A
1998,4,25,11,30,116,979,1040,116,979,1040,0,-1,19.44,0.178,5.4,0.923,248.3,15.24,28,810,N/A
1998,4,25,12,0,117,986,1078,117,986,1078,0,-1,13.21,0.178,5.6000000000000005,0.919,248.4,14.08,29,810,N/A
1998,4,25,12,30,118,990,1098,118,990,1098,0,-1,8.56,0.178,5.6000000000000005,0.913,248.4,14.07,29,810,N/A
1998,4,25,13,0,118,991,1098,118,991,1098,0,-2,8.63,0.178,5.800000000000001,0.907,249.8,12.6,30,810,N/A
1998,4,25,13,30,117,988,1078,117,988,1078,0,-2,13.35,0.178,5.800000000000001,0.897,249.8,12.6,30,810,N/A
1998,4,25,14,0,115,982,1040,115,982,1040,0,-3,19.6,0.178,5.9,0.888,251.4,11.77,30,810,N/A
1998,4,25,14,30,112,972,984,112,972,984,0,-3,26.3,0.178,5.800000000000001,0.871,251.4,11.76,30,810,N/A
1998,4,25,15,0,108,959,911,108,959,911,0,-4,33.18,0.178,5.800000000000001,0.855,252.8,10.88,30,810,N/A
1998,4,25,15,30,104,939,822,104,939,822,0,-4,40.14,0.178,5.6000000000000005,0.834,252.8,11.53,29,810,N/A
1998,4,25,16,0,97,914,720,97,914,720,0,-5,47.12,0.178,5.5,0.8140000000000001,253.60000000000002,10.64,29,810,N/A
1998,4,25,16,30,91,878,606,91,878,606,0,-5,54.120000000000005,0.178,5.300000000000001,0.792,253.60000000000002,11.28,28,810,N/A
1998,4,25,17,0,82,830,483,82,830,483,0,-6,61.1,0.178,5.1000000000000005,0.772,254.10000000000002,10.450000000000001,28,810,N/A
1998,4,25,17,30,71,759,355,71,759,355,0,-6,68.07000000000001,0.178,4.4,0.752,254.10000000000002,11.09,27,810,N/A
1998,4,25,18,0,58,652,226,58,652,226,0,-7,75,0.178,3.7,0.733,255,11.17,26,810,N/A
1998,4,25,18,30,39,471,105,39,471,105,0,-7,81.88,0.178,2.7,0.716,255,13.38,23,810,N/A
1998,4,25,19,0,10,138,13,10,138,13,0,-7,88.71000000000001,0.178,1.8,0.6990000000000001,260.2,15.31,21,810,N/A
1998,4,25,19,30,0,0,0,0,0,0,0,-7,95.46000000000001,0.178,1.9000000000000001,0.685,260.2,16.29,20,810,N/A
1998,4,25,20,0,0,0,0,0,0,0,0,-7,102.10000000000001,0.178,2,0.671,267.1,16.51,19,810,N/A
1998,4,25,20,30,0,0,0,0,0,0,0,-7,108.61,0.178,2.1,0.66,267.1,17.580000000000002,18,810,N/A
1998,4,25,21,0,0,0,0,0,0,0,0,-8,114.95,0.178,2.2,0.65,272,16.93,18,810,N/A
1998,4,25,21,30,0,0,0,0,0,0,0,-8,121.05,0.178,2.2,0.642,272,18.04,17,810,N/A
1998,4,25,22,0,0,0,0,0,0,0,0,-8,126.83,0.178,2.3000000000000003,0.634,274.1,19.03,16,810,N/A
1998,4,25,22,30,0,0,0,0,0,0,0,-8,132.18,0.178,2.2,0.632,274.1,20.3,15,810,N/A
1998,4,25,23,0,0,0,0,0,0,0,0,-8,136.93,0.178,2.1,0.631,275.2,20.71,15,810,N/A
1998,4,25,23,30,0,0,0,0,0,0,0,-8,140.87,0.178,1.9000000000000001,0.635,275.2,22.1,14,810,N/A
1998,4,26,0,0,0,0,0,0,0,0,0,-7,143.72,0.178,1.8,0.639,274.5,24.71,13,810,N/A
1998,4,26,0,30,0,0,0,0,0,0,0,-7,145.21,0.178,1.6,0.645,274.5,26.39,12,810,N/A
1998,4,26,1,0,0,0,0,0,0,0,0,-6,145.18,0.178,1.5,0.652,274.2,27.97,12,810,N/A
1998,4,26,1,30,0,0,0,0,0,0,0,-6,143.63,0.178,1.4000000000000001,0.654,274.2,29.88,11,810,N/A
1998,4,26,2,0,0,0,0,0,0,0,0,-6,140.73,0.178,1.3,0.657,274.5,31.66,11,810,N/A
1998,4,26,2,30,0,0,0,0,0,0,0,-6,136.75,0.178,1.2000000000000002,0.653,274.5,31.650000000000002,11,810,N/A
1998,4,26,3,0,0,0,0,0,0,0,0,-5,131.97,0.178,1.1,0.65,274.5,33.46,11,810,N/A
1998,4,26,3,30,0,0,0,0,0,0,0,-5,126.61,0.178,1.1,0.64,274.5,35.78,10,810,N/A
1998,4,26,4,0,0,0,0,0,0,0,0,-4,120.81,0.178,1.1,0.631,273.8,37.480000000000004,10,810,N/A
1998,4,26,4,30,0,0,0,0,0,0,0,-4,114.7,0.178,1,0.616,273.8,40.1,9,810,N/A
1998,4,26,5,0,0,0,0,0,0,0,0,-4,108.35000000000001,0.178,1,0.602,272.40000000000003,41.47,9,810,N/A
1998,4,26,5,30,0,0,0,0,0,0,0,-4,101.84,0.178,1,0.584,272.40000000000003,41.480000000000004,9,810,N/A
1998,4,26,6,0,0,0,0,0,0,0,0,-4,95.19,0.178,1,0.5670000000000001,270.2,42.160000000000004,9,810,N/A
1998,4,26,6,30,12,190,17,12,190,17,0,-4,88.43,0.178,1.3,0.55,270.2,36.87,11,810,N/A
1998,4,26,7,0,37,539,115,37,539,115,0,-4,81.61,0.178,1.7000000000000002,0.535,269.7,32.18,13,810,N/A
1998,4,26,7,30,53,714,241,53,714,241,0,-4,74.72,0.178,2.8000000000000003,0.522,269.7,28.25,15,810,N/A
1998,4,26,8,0,62,823,374,62,823,374,0,-6,67.78,0.178,3.9000000000000004,0.509,270.8,19.52,18,810,N/A
1998,4,26,8,30,70,890,505,70,890,505,0,-6,60.82,0.178,4.4,0.497,270.8,18.330000000000002,19,810,N/A
1998,4,26,9,0,75,942,631,75,942,631,0,-7,53.83,0.178,4.9,0.485,265.8,14.4,21,810,N/A
1998,4,26,9,30,80,975,748,80,975,748,0,-7,46.83,0.178,5,0.47300000000000003,265.8,13.540000000000001,22,810,N/A
1998,4,26,10,0,82,1005,854,82,1005,854,0,-9,39.84,0.178,5.2,0.462,260.3,10.86,24,810,N/A
1998,4,26,10,30,85,1023,945,85,1023,945,0,-9,32.88,0.178,5.300000000000001,0.45,260.3,10.23,25,810,N/A
1998,4,26,11,0,85,1040,1021,85,1040,1021,0,-10,25.98,0.178,5.4,0.438,255.70000000000002,8.64,26,810,N/A
1998,4,26,11,30,87,1050,1078,87,1050,1078,0,-10,19.26,0.178,5.5,0.429,255.70000000000002,8.14,27,810,N/A
1998,4,26,12,0,87,1058,1118,87,1058,1118,0,-11,12.98,0.178,5.7,0.42,252.9,6.92,28,810,N/A
1998,4,26,12,30,87,1061,1138,87,1061,1138,0,-11,8.25,0.178,5.800000000000001,0.41400000000000003,252.9,6.53,29,810,N/A
1998,4,26,13,0,86,1063,1138,86,1063,1138,0,-12,8.36,0.178,5.9,0.40800000000000003,251.9,5.66,30,810,N/A
1998,4,26,13,30,85,1061,1119,85,1061,1119,0,-12,13.19,0.178,5.9,0.404,251.9,5.66,30,810,N/A
1998,4,26,14,0,84,1056,1080,84,1056,1080,0,-13,19.490000000000002,0.178,6,0.401,252.20000000000002,5.3100000000000005,30,810,N/A
1998,4,26,14,30,82,1048,1022,82,1048,1022,0,-13,26.23,0.178,5.9,0.399,252.20000000000002,5.3100000000000005,30,810,N/A
1998,4,26,15,0,80,1035,947,80,1035,947,0,-14,33.12,0.178,5.800000000000001,0.397,253.9,5.08,30,810,N/A
1998,4,26,15,30,77,1019,857,77,1019,857,0,-14,40.08,0.178,5.6000000000000005,0.395,253.9,5.07,30,810,N/A
1998,4,26,16,0,74,993,751,74,993,751,0,-14,47.07,0.178,5.5,0.394,256.5,4.88,30,810,N/A
1998,4,26,16,30,70,962,634,70,962,634,0,-14,54.06,0.178,5.2,0.397,256.5,5.18,29,810,N/A
1998,4,26,17,0,65,914,508,65,914,508,0,-14,61.050000000000004,0.178,4.9,0.401,258.90000000000003,5.41,28,810,N/A
1998,4,26,17,30,57,850,376,57,850,376,0,-14,68.01,0.178,3.9000000000000004,0.40800000000000003,258.90000000000003,6.09,26,810,N/A
1998,4,26,18,0,48,744,242,48,744,242,1,-14,74.93,0.178,3,0.41600000000000004,261,6.94,25,810,N/A
1998,4,26,18,30,34,571,115,34,571,115,0,-14,81.81,0.178,2.2,0.427,261,8.32,22,810,N/A
1998,4,26,19,0,10,209,16,10,209,16,1,-12,88.63,0.178,1.5,0.439,265.6,11.68,19,810,N/A
1998,4,26,19,30,0,0,0,0,0,0,3,-12,95.37,0.178,1.5,0.449,265.6,12.43,18,810,N/A
1998,4,26,20,0,0,0,0,0,0,0,3,-12,102,0.178,1.5,0.459,274.40000000000003,12.48,18,810,N/A
1998,4,26,20,30,0,0,0,0,0,0,4,-12,108.5,0.178,1.5,0.462,274.40000000000003,13.290000000000001,17,810,N/A
1998,4,26,21,0,0,0,0,0,0,0,3,-12,114.82000000000001,0.178,1.5,0.465,283.3,14.15,16,810,N/A
1998,4,26,21,30,0,0,0,0,0,0,3,-12,120.9,0.178,1.5,0.462,283.3,15.09,15,810,N/A
1998,4,26,22,0,0,0,0,0,0,0,7,-12,126.66,0.178,1.5,0.46,288.90000000000003,15.200000000000001,15,810,N/A
1998,4,26,22,30,0,0,0,0,0,0,7,-12,131.98,0.178,1.5,0.456,288.90000000000003,16.21,14,810,N/A
1998,4,26,23,0,0,0,0,0,0,0,1,-11,136.70000000000002,0.178,1.5,0.453,289.3,16.63,14,810,N/A
1998,4,26,23,30,0,0,0,0,0,0,1,-11,140.6,0.178,1.4000000000000001,0.453,289.3,17.76,13,810,N/A
1998,4,27,0,0,0,0,0,0,0,0,0,-11,143.42000000000002,0.178,1.4000000000000001,0.453,285.2,18.51,13,810,N/A
1998,4,27,0,30,0,0,0,0,0,0,0,-11,144.9,0.178,1.3,0.457,285.2,19.77,12,810,N/A
1998,4,27,1,0,0,0,0,0,0,0,4,-10,144.86,0.178,1.3,0.462,279.2,20.8,12,810,N/A
1998,4,27,1,30,0,0,0,0,0,0,0,-10,143.31,0.178,1.2000000000000002,0.47100000000000003,279.2,22.22,11,810,N/A
1998,4,27,2,0,0,0,0,0,0,0,0,-9,140.43,0.178,1.2000000000000002,0.481,275,23.400000000000002,11,810,N/A
1998,4,27,2,30,0,0,0,0,0,0,0,-9,136.48,0.178,1.2000000000000002,0.49,275,25.02,11,810,N/A
1998,4,27,3,0,0,0,0,0,0,0,0,-9,131.72,0.178,1.2000000000000002,0.5,274.7,26.34,11,810,N/A
1998,4,27,3,30,0,0,0,0,0,0,0,-9,126.37,0.178,1.1,0.506,274.7,26.34,10,810,N/A
1998,4,27,4,0,0,0,0,0,0,0,0,-8,120.59,0.178,1.1,0.512,279.3,27.8,10,810,N/A
1998,4,27,4,30,0,0,0,0,0,0,0,-8,114.5,0.178,1.1,0.51,279.3,27.810000000000002,10,810,N/A
