Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2010,4,19,22,30,0,0,0,0,0,0,0,3,133.38,0.184,2.5,1.228,239.10000000000002,52.910000000000004,14,810,N/A
2010,4,19,23,0,0,0,0,0,0,0,0,3,138.32,0.184,2.4000000000000004,1.226,252.4,53.92,14,810,N/A
2010,4,19,23,30,0,0,0,0,0,0,0,3,142.46,0.184,2.2,1.225,252.4,57.56,13,810,N/A
2010,4,20,0,0,0,0,0,0,0,0,0,4,145.5,0.184,2.1,1.224,265.5,59.47,13,810,N/A
2010,4,20,0,30,0,0,0,0,0,0,0,4,147.14000000000001,0.184,1.9000000000000001,1.22,265.5,63.51,12,810,N/A
2010,4,20,1,0,0,0,0,0,0,0,0,4,147.17000000000002,0.184,1.7000000000000002,1.217,276.1,66.2,12,810,N/A
2010,4,20,1,30,0,0,0,0,0,0,0,4,145.58,0.184,1.5,1.209,276.1,70.74,11,810,N/A
2010,4,20,2,0,0,0,0,0,0,0,0,5,142.58,0.184,1.3,1.201,283.3,74.45,11,810,N/A
2010,4,20,2,30,0,0,0,0,0,0,0,5,138.48,0.184,1.2000000000000002,1.184,283.3,79.59,10,810,N/A
2010,4,20,3,0,0,0,0,0,0,0,0,6,133.56,0.184,1.1,1.168,290.40000000000003,83.14,10,810,N/A
2010,4,20,3,30,0,0,0,0,0,0,0,6,128.06,0.184,1,1.145,290.40000000000003,83.13,10,810,N/A
2010,4,20,4,0,0,0,0,0,0,0,0,6,122.15,0.184,1,1.122,301.5,85.32000000000001,10,810,N/A
2010,4,20,4,30,0,0,0,0,0,0,0,6,115.94,0.184,0.9,1.099,301.5,85.33,10,810,N/A
2010,4,20,5,0,0,0,0,0,0,0,0,6,109.51,0.184,0.8,1.077,323.8,86.06,10,810,N/A
2010,4,20,5,30,0,0,0,0,0,0,0,6,102.92,0.184,0.7000000000000001,1.059,323.8,86.09,10,810,N/A
2010,4,20,6,0,0,0,0,0,0,0,0,6,96.21000000000001,0.184,0.7000000000000001,1.042,11.3,85.98,10,810,N/A
2010,4,20,6,30,0,0,0,0,0,0,0,6,89.4,0.184,1,1.03,11.3,80.42,11,810,N/A
2010,4,20,7,0,36,439,94,36,439,94,0,6,82.53,0.184,1.3,1.018,46.300000000000004,70.77,13,810,N/A
2010,4,20,7,30,55,641,214,55,641,214,0,6,75.61,0.184,1.1,1.01,46.300000000000004,62.14,15,810,N/A
2010,4,20,8,0,67,758,343,67,758,343,0,5,68.64,0.184,0.9,1.002,343.20000000000005,50.34,18,810,N/A
2010,4,20,8,30,77,833,472,77,833,472,0,5,61.660000000000004,0.184,1.3,0.997,343.20000000000005,44.37,20,810,N/A
2010,4,20,9,0,85,884,596,85,884,596,0,2,54.660000000000004,0.184,1.8,0.992,283.6,29.73,22,810,N/A
2010,4,20,9,30,91,921,712,91,921,712,0,2,47.67,0.184,2.1,0.994,283.6,27.96,23,810,N/A
2010,4,20,10,0,96,948,816,96,948,816,0,1,40.7,0.184,2.5,0.996,279,24.310000000000002,24,810,N/A
2010,4,20,10,30,100,969,906,100,969,906,0,1,33.78,0.184,2.8000000000000003,1.002,279,22.89,25,810,N/A
2010,4,20,11,0,104,983,980,104,983,980,0,1,26.97,0.184,3.1,1.01,276.6,21.04,26,810,N/A
2010,4,20,11,30,106,993,1037,106,993,1037,0,1,20.41,0.184,3.2,1.02,276.6,21.03,26,810,N/A
2010,4,20,12,0,112,994,1075,112,994,1075,0,0,14.43,0.184,3.4000000000000004,1.032,273.2,19.45,27,810,N/A
2010,4,20,12,30,112,997,1094,112,997,1094,0,0,10.16,0.184,3.6,1.049,273.2,19.44,27,810,N/A
2010,4,20,13,0,110,1000,1095,110,1000,1095,0,0,10.06,0.184,3.9000000000000004,1.066,272.40000000000003,17.94,28,810,N/A
2010,4,20,13,30,109,997,1075,109,997,1075,0,0,14.23,0.184,4,1.081,272.40000000000003,17.93,28,810,N/A
2010,4,20,14,0,101,998,1039,101,998,1039,0,0,20.17,0.184,4.2,1.097,271.3,16.73,29,810,N/A
2010,4,20,14,30,99,988,981,99,988,981,0,0,26.72,0.184,4.3,1.113,271.3,16.73,29,810,N/A
2010,4,20,15,0,93,978,908,93,978,908,0,0,33.51,0.184,4.5,1.131,271.1,16.47,29,810,N/A
2010,4,20,15,30,89,958,819,89,958,819,0,0,40.42,0.184,4.6000000000000005,1.147,271.1,17.46,29,810,N/A
2010,4,20,16,0,85,930,715,85,930,715,0,0,47.39,0.184,4.7,1.164,270.5,17.12,29,810,N/A
2010,4,20,16,30,126,753,565,79,894,600,8,0,54.38,0.184,4.6000000000000005,1.173,270.5,18.16,28,810,N/A
2010,4,20,17,0,74,840,476,74,840,476,0,0,61.370000000000005,0.184,4.5,1.183,267.7,17.62,28,810,N/A
2010,4,20,17,30,65,768,348,65,768,348,0,0,68.36,0.184,3.4000000000000004,1.185,267.7,19.84,26,810,N/A
2010,4,20,18,0,55,643,218,55,643,218,0,3,75.31,0.184,2.4000000000000004,1.187,264.8,28.22,24,810,N/A
2010,4,20,18,30,37,448,98,37,448,98,0,3,82.23,0.184,2,1.194,264.8,31.87,22,810,N/A
2010,4,20,19,0,0,0,0,0,0,0,0,5,89.09,0.184,1.7000000000000002,1.201,265.3,41.08,20,810,N/A
2010,4,20,19,30,0,0,0,0,0,0,0,5,95.89,0.184,1.8,1.22,265.3,43.74,19,810,N/A
2010,4,20,20,0,0,0,0,0,0,0,0,5,102.60000000000001,0.184,2,1.24,269.6,45.230000000000004,18,810,N/A
2010,4,20,20,30,0,0,0,0,0,0,0,5,109.18,0.184,2.2,1.2710000000000001,269.6,48.21,17,810,N/A
2010,4,20,21,0,0,0,0,0,0,0,0,4,115.60000000000001,0.184,2.5,1.302,272.3,47.47,17,810,N/A
2010,4,20,21,30,0,0,0,0,0,0,0,4,121.79,0.184,2.5,1.333,272.3,50.63,16,810,N/A
2010,4,20,22,0,0,0,0,0,0,0,0,5,127.69,0.184,2.6,1.364,274.40000000000003,51.800000000000004,16,810,N/A
2010,4,20,22,30,0,0,0,0,0,0,0,5,133.18,0.184,2.2,1.366,274.40000000000003,55.25,15,810,N/A
2010,4,20,23,0,0,0,0,0,0,0,0,5,138.09,0.184,1.9000000000000001,1.369,272.6,57.9,15,810,N/A
2010,4,20,23,30,0,0,0,0,0,0,0,5,142.19,0.184,1.6,1.349,272.6,61.77,14,810,N/A
2010,4,21,0,0,0,0,0,0,0,0,0,6,145.19,0.184,1.4000000000000001,1.33,264.3,67.75,14,810,N/A
2010,4,21,0,30,0,0,0,0,0,0,0,6,146.81,0.184,1.2000000000000002,1.31,264.3,67.72,13,810,N/A
2010,4,21,1,0,0,0,0,0,0,0,0,6,146.82,0.184,1.1,1.291,260.5,68.14,13,810,N/A
2010,4,21,1,30,0,0,0,0,0,0,0,6,145.24,0.184,1,1.2770000000000001,260.5,72.76,12,810,N/A
2010,4,21,2,0,0,0,0,0,0,0,0,6,142.26,0.184,1,1.2630000000000001,264.5,72.83,12,810,N/A
2010,4,21,2,30,0,0,0,0,0,0,0,6,138.18,0.184,0.9,1.254,264.5,72.81,12,810,N/A
2010,4,21,3,0,0,0,0,0,0,0,0,6,133.28,0.184,0.9,1.245,270.7,72.99,12,810,N/A
2010,4,21,3,30,0,0,0,0,0,0,0,6,127.81,0.184,0.9,1.245,270.7,78.01,11,810,N/A
2010,4,21,4,0,0,0,0,0,0,0,0,6,121.92,0.184,0.9,1.245,279.2,78.39,11,810,N/A
2010,4,21,4,30,0,0,0,0,0,0,0,6,115.72,0.184,0.8,1.2570000000000001,279.2,78.4,11,810,N/A
2010,4,21,5,0,0,0,0,0,0,0,0,6,109.31,0.184,0.8,1.27,288.40000000000003,78.73,11,810,N/A
2010,4,21,5,30,0,0,0,0,0,0,0,6,102.73,0.184,0.7000000000000001,1.285,288.40000000000003,78.75,11,810,N/A
2010,4,21,6,0,0,0,0,0,0,0,0,6,96.03,0.184,0.6000000000000001,1.301,300.40000000000003,79.68,11,810,N/A
2010,4,21,6,30,0,0,0,0,0,0,0,6,89.23,0.184,0.6000000000000001,1.308,300.40000000000003,74.58,12,810,N/A
2010,4,21,7,0,40,398,93,40,398,93,0,7,82.37,0.184,0.6000000000000001,1.316,304.8,72.52,13,810,N/A
2010,4,21,7,30,61,598,211,61,598,211,0,7,75.45,0.184,1.2000000000000002,1.314,304.8,67.94,14,810,N/A
2010,4,21,8,0,71,735,341,71,735,341,0,6,68.49,0.184,1.9000000000000001,1.313,283.5,55.300000000000004,16,810,N/A
2010,4,21,8,30,81,811,468,81,811,468,3,6,61.51,0.184,2.6,1.306,283.5,48.69,18,810,N/A
2010,4,21,9,0,86,871,592,86,871,592,0,3,54.51,0.184,3.4000000000000004,1.299,278,33.86,21,810,N/A
2010,4,21,9,30,92,908,706,92,908,706,0,3,47.51,0.184,3.7,1.307,278,31.84,22,810,N/A
2010,4,21,10,0,98,935,808,98,935,808,1,2,40.54,0.184,4.1000000000000005,1.315,275.3,26.03,24,810,N/A
2010,4,21,10,30,102,955,897,102,955,897,0,2,33.61,0.184,4.3,1.339,275.3,24.5,25,810,N/A
2010,4,21,11,0,106,966,969,106,966,969,0,1,26.79,0.184,4.6000000000000005,1.364,275.8,22.02,26,810,N/A
2010,4,21,11,30,109,976,1025,109,976,1025,0,1,20.2,0.184,4.6000000000000005,1.395,275.8,20.740000000000002,27,810,N/A
2010,4,21,12,0,116,973,1060,116,973,1060,0,1,14.17,0.184,4.7,1.426,274.5,18.88,28,810,N/A
2010,4,21,12,30,117,976,1079,117,976,1079,0,1,9.82,0.184,4.7,1.456,274.5,18.87,28,810,N/A
2010,4,21,13,0,119,973,1078,119,973,1078,0,1,9.76,0.184,4.800000000000001,1.488,271.6,17.55,29,810,N/A
2010,4,21,13,30,118,969,1059,118,969,1059,0,1,14.040000000000001,0.184,4.800000000000001,1.514,271.6,17.54,29,810,N/A
2010,4,21,14,0,121,954,1018,121,954,1018,0,1,20.04,0.184,4.9,1.541,270.40000000000003,17.55,29,810,N/A
2010,4,21,14,30,119,942,962,119,942,962,0,1,26.63,0.184,4.9,1.557,270.40000000000003,17.54,29,810,N/A
2010,4,21,15,0,118,922,887,118,922,887,0,1,33.44,0.184,4.9,1.574,269.8,17.64,29,810,N/A
2010,4,21,15,30,113,899,798,113,899,798,1,1,40.36,0.184,4.800000000000001,1.581,269.8,18.7,28,810,N/A
2010,4,21,16,0,108,867,696,108,867,696,1,1,47.33,0.184,4.800000000000001,1.589,267,18.72,28,810,N/A
2010,4,21,16,30,100,827,582,100,827,582,3,1,54.33,0.184,4.7,1.596,267,19.86,27,810,N/A
2010,4,21,17,0,168,471,394,89,776,462,3,1,61.32,0.184,4.7,1.603,264.3,19.97,27,810,N/A
2010,4,21,17,30,113,498,297,77,698,336,8,1,68.3,0.184,3.8000000000000003,1.608,264.3,22.490000000000002,25,810,N/A
2010,4,21,18,0,56,587,206,62,579,210,3,3,75.25,0.184,2.9000000000000004,1.614,264.6,28.54,24,810,N/A
2010,4,21,18,30,42,365,92,41,386,94,3,3,82.16,0.184,2.3000000000000003,1.609,264.6,32.24,22,810,N/A
2010,4,21,19,0,0,0,0,0,0,0,3,5,89.02,0.184,1.8,1.604,271.40000000000003,41.68,20,810,N/A
2010,4,21,19,30,0,0,0,0,0,0,7,5,95.81,0.184,1.9000000000000001,1.586,271.40000000000003,44.38,19,810,N/A
2010,4,21,20,0,0,0,0,0,0,0,3,5,102.5,0.184,2,1.568,279.7,46.45,18,810,N/A
2010,4,21,20,30,0,0,0,0,0,0,0,5,109.06,0.184,2,1.55,279.7,49.5,17,810,N/A
2010,4,21,21,0,0,0,0,0,0,0,3,5,115.46000000000001,0.184,2,1.5330000000000001,283.3,48.47,17,810,N/A
2010,4,21,21,30,0,0,0,0,0,0,0,5,121.64,0.184,1.9000000000000001,1.5170000000000001,283.3,51.68,16,810,N/A
2010,4,21,22,0,0,0,0,0,0,0,7,5,127.52,0.184,1.8,1.5030000000000001,280.40000000000003,51.35,16,810,N/A
2010,4,21,22,30,0,0,0,0,0,0,7,5,132.98,0.184,1.6,1.49,280.40000000000003,54.75,15,810,N/A
2010,4,21,23,0,0,0,0,0,0,0,7,5,137.85,0.184,1.4000000000000001,1.477,269.8,55.230000000000004,15,810,N/A
2010,4,21,23,30,0,0,0,0,0,0,7,5,141.92000000000002,0.184,1.2000000000000002,1.481,269.8,58.910000000000004,14,810,N/A
2010,4,22,0,0,0,0,0,0,0,0,7,5,144.89000000000001,0.184,1.2000000000000002,1.486,259.1,60.08,14,810,N/A
2010,4,22,0,30,0,0,0,0,0,0,7,5,146.48,0.184,1.2000000000000002,1.5130000000000001,259.1,60.07,14,810,N/A
2010,4,22,1,0,0,0,0,0,0,0,7,5,146.48,0.184,1.2000000000000002,1.541,255.3,60.71,14,810,N/A
2010,4,22,1,30,0,0,0,0,0,0,7,5,144.9,0.184,1.2000000000000002,1.571,255.3,64.8,13,810,N/A
2010,4,22,2,0,0,0,0,0,0,0,7,5,141.94,0.184,1.2000000000000002,1.602,255.10000000000002,64.27,13,810,N/A
2010,4,22,2,30,0,0,0,0,0,0,7,5,137.88,0.184,1.2000000000000002,1.627,255.10000000000002,68.64,12,810,N/A
2010,4,22,3,0,0,0,0,0,0,0,7,5,133.01,0.184,1.2000000000000002,1.653,256.3,68.12,12,810,N/A
2010,4,22,3,30,0,0,0,0,0,0,7,5,127.56,0.184,1.2000000000000002,1.659,256.3,68.13,12,810,N/A
2010,4,22,4,0,0,0,0,0,0,0,7,5,121.68,0.184,1.2000000000000002,1.666,249.5,68.75,12,810,N/A
2010,4,22,4,30,0,0,0,0,0,0,7,5,115.51,0.184,1.2000000000000002,1.6620000000000001,249.5,73.49,12,810,N/A
2010,4,22,5,0,0,0,0,0,0,0,6,5,109.11,0.184,1.2000000000000002,1.659,237.20000000000002,73.99,12,810,N/A
2010,4,22,5,30,0,0,0,0,0,0,6,5,102.54,0.184,1.2000000000000002,1.659,237.20000000000002,74.02,12,810,N/A
2010,4,22,6,0,0,0,0,0,0,0,7,5,95.85000000000001,0.184,1.2000000000000002,1.659,230.3,71.06,12,810,N/A
2010,4,22,6,30,0,0,0,0,0,0,7,5,89.06,0.184,1.5,1.6560000000000001,230.3,66.54,13,810,N/A
2010,4,22,7,0,47,170,70,41,393,94,8,6,82.21000000000001,0.184,1.8,1.653,223.70000000000002,64.69,14,810,N/A
2010,4,22,7,30,88,9,91,62,589,211,6,6,75.29,0.184,2.1,1.6420000000000001,223.70000000000002,60.64,15,810,N/A
2010,4,22,8,0,151,237,239,76,705,337,7,6,68.34,0.184,2.4000000000000004,1.631,221.20000000000002,52.08,17,810,N/A
2010,4,22,8,30,216,132,279,87,783,463,7,6,61.36,0.184,3,1.618,221.20000000000002,48.88,18,810,N/A
2010,4,22,9,0,218,463,488,93,845,586,7,5,54.36,0.184,3.8000000000000003,1.606,235.20000000000002,39.9,20,810,N/A
2010,4,22,9,30,270,451,576,100,884,699,7,5,47.37,0.184,4.2,1.587,235.20000000000002,37.5,21,810,N/A
2010,4,22,10,0,295,480,662,103,919,803,3,2,40.39,0.184,4.7,1.568,243.3,28.27,23,810,N/A
2010,4,22,10,30,107,940,892,107,940,892,0,2,33.45,0.184,5.1000000000000005,1.545,243.3,26.6,24,810,N/A
2010,4,22,11,0,449,434,837,105,964,968,8,1,26.62,0.184,5.5,1.522,247.3,21.69,26,810,N/A
2010,4,22,11,30,482,382,841,108,975,1024,4,1,19.990000000000002,0.184,5.6000000000000005,1.512,247.3,21.67,26,810,N/A
2010,4,22,12,0,537,373,900,110,981,1063,4,1,13.91,0.184,5.800000000000001,1.5030000000000001,251.20000000000002,19.84,27,810,N/A
2010,4,22,12,30,504,487,985,111,984,1082,7,1,9.49,0.184,5.9,1.5130000000000001,251.20000000000002,19.84,27,810,N/A
2010,4,22,13,0,403,588,984,115,978,1081,3,0,9.46,0.184,6.1000000000000005,1.5250000000000001,255.4,19.12,27,810,N/A
2010,4,22,13,30,316,696,993,114,975,1061,3,0,13.85,0.184,6.1000000000000005,1.541,255.4,19.11,27,810,N/A
2010,4,22,14,0,403,587,956,114,965,1022,7,0,19.92,0.184,6.1000000000000005,1.559,257.40000000000003,18.46,27,810,N/A
2010,4,22,14,30,477,135,598,112,954,966,7,0,26.54,0.184,5.9,1.561,257.40000000000003,19.580000000000002,26,810,N/A
2010,4,22,15,0,435,230,628,111,934,891,8,0,33.37,0.184,5.7,1.565,255.60000000000002,18.95,26,810,N/A
2010,4,22,15,30,385,114,473,106,913,803,8,0,40.300000000000004,0.184,5.4,1.563,255.60000000000002,20.11,25,810,N/A
2010,4,22,16,0,287,40,314,101,884,701,8,0,47.28,0.184,5.2,1.562,252.8,19.66,25,810,N/A
2010,4,22,16,30,159,6,163,94,846,588,4,0,54.27,0.184,4.5,1.569,252.8,20.87,24,810,N/A
2010,4,22,17,0,148,537,407,87,789,466,3,0,61.26,0.184,3.9000000000000004,1.577,252.10000000000002,22.09,24,810,N/A
2010,4,22,17,30,116,480,294,76,712,340,4,0,68.24,0.184,3,1.583,252.10000000000002,24.94,22,810,N/A
2010,4,22,18,0,82,0,82,62,594,214,8,3,75.18,0.185,2.1,1.59,253,32.81,21,810,N/A
2010,4,22,18,30,37,0,37,41,401,97,8,3,82.09,0.185,2.1,1.591,253,34.92,20,810,N/A
2010,4,22,19,0,4,0,4,10,70,11,8,3,88.94,0.185,2.2,1.592,254.8,37.53,19,810,N/A
2010,4,22,19,30,0,0,0,0,0,0,8,3,95.72,0.185,2.2,1.587,254.8,39.980000000000004,19,810,N/A
2010,4,22,20,0,0,0,0,0,0,0,8,2,102.4,0.185,2.3000000000000003,1.582,255.5,38.38,19,810,N/A
2010,4,22,20,30,0,0,0,0,0,0,4,2,108.95,0.185,2.2,1.582,255.5,38.39,18,810,N/A
2010,4,22,21,0,0,0,0,0,0,0,8,2,115.33,0.185,2.2,1.583,255,38.550000000000004,18,810,N/A
2010,4,22,21,30,0,0,0,0,0,0,7,2,121.49000000000001,0.185,2.2,1.605,255,41.08,17,810,N/A
2010,4,22,22,0,0,0,0,0,0,0,4,2,127.34,0.185,2.3000000000000003,1.6280000000000001,262.40000000000003,40.99,17,810,N/A
2010,4,22,22,30,0,0,0,0,0,0,4,2,132.77,0.185,2.4000000000000004,1.665,262.40000000000003,43.7,16,810,N/A
2010,4,22,23,0,0,0,0,0,0,0,4,2,137.61,0.185,2.6,1.702,270.6,43.37,16,810,N/A
2010,4,22,23,30,0,0,0,0,0,0,4,2,141.65,0.185,2.6,1.737,270.6,43.36,16,810,N/A
2010,4,23,0,0,0,0,0,0,0,0,4,2,144.59,0.185,2.6,1.7730000000000001,275.1,44.230000000000004,16,810,N/A
2010,4,23,0,30,0,0,0,0,0,0,7,2,146.15,0.185,2.7,1.803,275.1,47.17,15,810,N/A
2010,4,23,1,0,0,0,0,0,0,0,4,3,146.14000000000001,0.185,2.8000000000000003,1.835,275,48.92,15,810,N/A
2010,4,23,1,30,0,0,0,0,0,0,7,3,144.57,0.185,2.7,1.851,275,48.910000000000004,15,810,N/A
2010,4,23,2,0,0,0,0,0,0,0,7,4,141.62,0.185,2.7,1.868,270,51.49,15,810,N/A
2010,4,23,2,30,0,0,0,0,0,0,7,4,137.59,0.185,2.7,1.87,270,51.480000000000004,15,810,N/A
2010,4,23,3,0,0,0,0,0,0,0,7,4,132.74,0.185,2.7,1.873,266.8,53.71,15,810,N/A
2010,4,23,3,30,0,0,0,0,0,0,7,4,127.31,0.185,2.5,1.872,266.8,57.31,14,810,N/A
2010,4,23,4,0,0,0,0,0,0,0,7,5,121.46000000000001,0.185,2.3000000000000003,1.872,265.40000000000003,58.88,14,810,N/A
2010,4,23,4,30,0,0,0,0,0,0,7,5,115.3,0.185,2,1.8760000000000001,265.40000000000003,58.88,14,810,N/A
2010,4,23,5,0,0,0,0,0,0,0,7,5,108.91,0.185,1.7000000000000002,1.8800000000000001,261.7,59.25,14,810,N/A
2010,4,23,5,30,0,0,0,0,0,0,7,5,102.36,0.185,1.4000000000000001,1.8880000000000001,261.7,63.26,14,810,N/A
2010,4,23,6,0,0,0,0,0,0,0,7,5,95.68,0.185,1.2000000000000002,1.897,259,63.56,14,810,N/A
2010,4,23,6,30,6,0,6,10,121,13,7,5,88.9,0.185,1.4000000000000001,1.9040000000000001,259,59.550000000000004,14,810,N/A
2010,4,23,7,0,46,8,48,35,481,101,7,4,82.05,0.185,1.6,1.9120000000000001,251,54.52,15,810,N/A
2010,4,23,7,30,98,54,112,50,662,220,8,4,75.14,0.185,1.9000000000000001,1.911,251,51.13,16,810,N/A
2010,4,23,8,0,117,0,117,60,769,346,4,3,68.19,0.185,2.3000000000000003,1.911,243.8,41.89,18,810,N/A
2010,4,23,8,30,218,151,291,68,837,471,8,3,61.21,0.185,3.3000000000000003,1.911,243.8,39.34,19,810,N/A
2010,4,23,9,0,269,87,320,75,884,592,4,3,54.22,0.185,4.4,1.9120000000000001,248.10000000000002,33.410000000000004,21,810,N/A
2010,4,23,9,30,330,248,498,80,918,704,8,3,47.22,0.185,5.300000000000001,1.9120000000000001,248.10000000000002,31.41,22,810,N/A
2010,4,23,10,0,380,97,454,84,943,805,4,3,40.24,0.185,6.300000000000001,1.913,251.3,27.13,24,810,N/A
2010,4,23,10,30,333,27,356,88,962,892,7,3,33.3,0.185,6.6000000000000005,1.911,251.3,27.12,24,810,N/A
2010,4,23,11,0,356,33,385,91,975,965,8,2,26.45,0.185,7,1.909,253.4,24.64,25,810,N/A
2010,4,23,11,30,386,450,810,93,985,1020,8,2,19.8,0.185,7.2,1.9040000000000001,253.4,23.21,26,810,N/A
2010,4,23,12,0,487,361,838,101,982,1056,8,2,13.66,0.185,7.4,1.899,254,21.2,27,810,N/A
2010,4,23,12,30,560,370,926,102,985,1075,7,2,9.17,0.185,7.5,1.8960000000000001,254,21.19,27,810,N/A
2010,4,23,13,0,512,311,819,112,972,1072,8,1,9.17,0.185,7.6000000000000005,1.8940000000000001,252.9,20.740000000000002,28,810,N/A
2010,4,23,13,30,457,45,501,111,968,1053,7,1,13.67,0.185,7.6000000000000005,1.9000000000000001,252.9,20.73,28,810,N/A
2010,4,23,14,0,502,390,869,119,948,1011,8,1,19.8,0.185,7.6000000000000005,1.9080000000000001,249.70000000000002,19.39,28,810,N/A
2010,4,23,14,30,480,155,619,116,936,955,7,1,26.45,0.185,7.5,1.924,249.70000000000002,19.39,28,810,N/A
2010,4,23,15,0,320,24,340,117,912,880,7,1,33.3,0.185,7.5,1.941,245.5,19.41,28,810,N/A
2010,4,23,15,30,361,65,412,113,890,793,8,1,40.24,0.185,7.300000000000001,1.952,245.5,20.580000000000002,27,810,N/A
2010,4,23,16,0,336,203,474,109,855,690,7,1,47.22,0.185,7.1000000000000005,1.964,242.4,20.71,27,810,N/A
2010,4,23,16,30,243,41,267,102,815,578,7,1,54.22,0.185,6.7,1.96,242.4,21.97,26,810,N/A
2010,4,23,17,0,174,19,183,90,767,460,7,1,61.21,0.185,6.300000000000001,1.956,241.20000000000002,23.6,25,810,N/A
2010,4,23,17,30,123,5,125,79,689,335,8,1,68.18,0.185,5.4,1.937,241.20000000000002,25.07,24,810,N/A
2010,4,23,18,0,59,0,59,61,593,213,8,2,75.12,0.185,4.5,1.919,240.60000000000002,28.060000000000002,23,810,N/A
2010,4,23,18,30,27,0,27,41,403,97,8,2,82.02,0.185,3.6,1.891,240.60000000000002,31.720000000000002,21,810,N/A
2010,4,23,19,0,3,0,3,10,84,12,8,4,88.86,0.185,2.7,1.863,240,37.47,20,810,N/A
2010,4,23,19,30,0,0,0,0,0,0,8,4,95.63,0.185,2.6,1.829,240,39.9,19,810,N/A
2010,4,23,20,0,0,0,0,0,0,0,8,4,102.3,0.185,2.5,1.795,239.4,40.96,19,810,N/A
2010,4,23,20,30,0,0,0,0,0,0,4,4,108.83,0.185,2.4000000000000004,1.7790000000000001,239.4,43.63,18,810,N/A
2010,4,23,21,0,0,0,0,0,0,0,8,4,115.2,0.185,2.3000000000000003,1.764,240.8,44.06,18,810,N/A
2010,4,23,21,30,0,0,0,0,0,0,7,4,121.34,0.185,2.2,1.7730000000000001,240.8,46.96,17,810,N/A
2010,4,23,22,0,0,0,0,0,0,0,7,4,127.17,0.185,2.2,1.7830000000000001,246.60000000000002,47.36,17,810,N/A
2010,4,23,22,30,0,0,0,0,0,0,7,4,132.57,0.185,2.1,1.797,246.60000000000002,50.49,16,810,N/A
2010,4,23,23,0,0,0,0,0,0,0,7,4,137.38,0.185,2.1,1.812,254.20000000000002,50.800000000000004,16,810,N/A
2010,4,23,23,30,0,0,0,0,0,0,7,4,141.38,0.185,1.9000000000000001,1.833,254.20000000000002,50.79,16,810,N/A
2010,4,24,0,0,0,0,0,0,0,0,7,4,144.28,0.185,1.8,1.855,260.6,51.2,16,810,N/A
2010,4,24,0,30,0,0,0,0,0,0,7,4,145.82,0.185,1.7000000000000002,1.895,260.6,54.59,15,810,N/A
2010,4,24,1,0,0,0,0,0,0,0,7,4,145.81,0.185,1.6,1.936,266.7,54.550000000000004,15,810,N/A
2010,4,24,1,30,0,0,0,0,0,0,3,4,144.24,0.185,1.5,1.988,266.7,58.19,14,810,N/A
2010,4,24,2,0,0,0,0,0,0,0,7,4,141.31,0.185,1.4000000000000001,2.041,271.90000000000003,57.4,14,810,N/A
2010,4,24,2,30,0,0,0,0,0,0,7,4,137.3,0.185,1.2000000000000002,2.067,271.90000000000003,61.27,13,810,N/A
2010,4,24,3,0,0,0,0,0,0,0,4,4,132.47,0.185,1.2000000000000002,2.094,275.40000000000003,60.95,13,810,N/A
2010,4,24,3,30,0,0,0,0,0,0,7,4,127.06,0.185,1.1,2.082,275.40000000000003,60.94,13,810,N/A
2010,4,24,4,0,0,0,0,0,0,0,7,4,121.23,0.185,1.1,2.07,274.6,60.35,13,810,N/A
2010,4,24,4,30,0,0,0,0,0,0,7,4,115.09,0.185,1,2.036,274.6,60.35,13,810,N/A
2010,4,24,5,0,0,0,0,0,0,0,7,4,108.72,0.185,1,2.003,263.7,59.49,13,810,N/A
2010,4,24,5,30,0,0,0,0,0,0,7,4,102.18,0.185,0.9,1.949,263.7,59.51,13,810,N/A
2010,4,24,6,0,0,0,0,0,0,0,7,4,95.51,0.185,0.9,1.8960000000000001,236.70000000000002,58.81,13,810,N/A
