Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,3,12,13,30,284,724,937,112,981,996,0,7.800000000000001,25.67,0.2,4.2,1.6,215,24.17,30.5,820,N/A
2019,3,12,14,0,203,828,928,110,977,965,0,7.1000000000000005,28.88,0.2,4.4,1.6,218,22.900000000000002,30.700000000000003,819,N/A
2019,3,12,14,30,224,756,855,107,965,913,0,7.1000000000000005,33.410000000000004,0.2,4.6000000000000005,1.6,220,23.16,30.5,819,N/A
2019,3,12,15,0,155,843,812,105,949,844,0,6.4,38.81,0.2,4.9,1.6,222,22.14,30.400000000000002,818,N/A
2019,3,12,15,30,158,794,722,101,925,758,0,6.4,44.77,0.2,5.1000000000000005,1.6,225,22.650000000000002,30,818,N/A
2019,3,12,16,0,232,465,524,97,892,657,3,5.6000000000000005,51.08,0.2,5.300000000000001,1.6,228,22.01,29.5,818,N/A
2019,3,12,16,30,172,519,450,90,847,544,3,5.6000000000000005,57.620000000000005,0.2,5.300000000000001,1.6,231,23.05,28.700000000000003,818,N/A
2019,3,12,17,0,87,764,418,83,782,422,0,5.4,64.32000000000001,0.2,5.2,1.6,234,23.93,27.900000000000002,818,N/A
2019,3,12,17,30,72,692,296,72,692,296,0,5.4,71.13,0.2,5.2,1.6,234,23.93,27.900000000000002,818,N/A
2019,3,12,18,0,57,549,171,57,549,171,0,6.7,78,0.2,3.6,1.5,238,32.63,24.1,819,N/A
2019,3,12,18,30,34,306,61,34,306,61,0,6.7,84.88,0.2,3.3000000000000003,1.5,238,35.71,22.6,819,N/A
2019,3,12,19,0,4,20,3,4,20,3,0,7,91.99,0.2,2.9000000000000004,1.4000000000000001,238,40.160000000000004,21.1,819,N/A
2019,3,12,19,30,0,0,0,0,0,0,0,7,98.98,0.2,2.8000000000000003,1.4000000000000001,237,42.230000000000004,20.3,820,N/A
2019,3,12,20,0,0,0,0,0,0,0,0,7,105.97,0.2,2.6,1.3,237,44.28,19.5,820,N/A
2019,3,12,20,30,0,0,0,0,0,0,0,7,112.94,0.2,2.6,1.3,238,46.25,18.8,820,N/A
2019,3,12,21,0,0,0,0,0,0,0,0,7,119.88,0.2,2.5,1.2000000000000002,239,48.15,18.1,820,N/A
2019,3,12,21,30,0,0,0,0,0,0,0,7,126.75,0.2,2.4000000000000004,1.2000000000000002,242,50.06,17.5,821,N/A
2019,3,12,22,0,0,0,0,0,0,0,0,6.9,133.52,0.2,2.3000000000000003,1.2000000000000002,244,52.19,16.8,821,N/A
2019,3,12,22,30,0,0,0,0,0,0,0,6.9,140.12,0.2,2.2,1.2000000000000002,248,54.21,16.2,821,N/A
2019,3,12,23,0,0,0,0,0,0,0,0,6.9,146.45000000000002,0.2,2.1,1.2000000000000002,252,56.620000000000005,15.5,821,N/A
2019,3,12,23,30,0,0,0,0,0,0,0,6.9,152.31,0.2,1.9000000000000001,1.2000000000000002,256,58.46,15,821,N/A
2019,3,13,0,0,0,0,0,0,0,0,0,7,157.32,0.2,1.8,1.2000000000000002,260,61.1,14.4,821,N/A
2019,3,13,0,30,0,0,0,0,0,0,0,7,160.81,0.2,1.6,1.1,262,63.11,13.9,821,N/A
2019,3,13,1,0,0,0,0,0,0,0,0,7.1000000000000005,161.87,0.2,1.5,1.1,264,66.1,13.3,821,N/A
2019,3,13,1,30,0,0,0,0,0,0,0,7.1000000000000005,160.11,0.2,1.4000000000000001,1.1,265,67.76,12.9,820,N/A
2019,3,13,2,0,0,0,0,0,0,0,0,7.300000000000001,156.14000000000001,0.2,1.3,1.1,266,70.53,12.5,820,N/A
2019,3,13,2,30,0,0,0,0,0,0,0,7.300000000000001,150.86,0.2,1.2000000000000002,1.1,268,72.4,12.100000000000001,820,N/A
2019,3,13,3,0,0,0,0,0,0,0,0,7.6000000000000005,144.85,0.2,1.2000000000000002,1.1,270,75.57000000000001,11.8,820,N/A
2019,3,13,3,30,0,0,0,0,0,0,0,7.6000000000000005,138.44,0.2,1.2000000000000002,1.1,271,77.07000000000001,11.5,820,N/A
2019,3,13,4,0,0,0,0,0,0,0,0,8,131.78,0.2,1.1,1.1,272,80.63,11.200000000000001,820,N/A
2019,3,13,4,30,0,0,0,0,0,0,0,8,124.98,0.2,1.1,1.1,270,81.7,11,820,N/A
2019,3,13,5,0,0,0,0,0,0,0,0,8.3,118.09,0.2,1.1,1.1,268,85.05,10.700000000000001,820,N/A
2019,3,13,5,30,0,0,0,0,0,0,0,8.3,111.14,0.2,1,1.1,265,86.19,10.5,820,N/A
2019,3,13,6,0,0,0,0,0,0,0,0,8.5,104.15,0.2,1,1.1,262,87.79,10.4,820,N/A
2019,3,13,6,30,0,0,0,0,0,0,0,8.5,97.15,0.2,1.3,1.1,258,82.71000000000001,11.3,820,N/A
2019,3,13,7,0,12,109,12,12,109,12,0,8.5,89.75,0.2,1.5,1.1,255,78.17,12.200000000000001,820,N/A
2019,3,13,7,30,36,491,95,36,491,95,0,8.5,83.08,0.2,2.2,1.1,249,69.08,14.100000000000001,820,N/A
2019,3,13,8,0,49,704,217,49,704,217,0,8,76.18,0.2,2.8000000000000003,1.1,244,58.980000000000004,16,821,N/A
2019,3,13,8,30,58,818,347,58,818,347,0,8,69.31,0.2,3.8000000000000003,1.1,243,51.660000000000004,18.1,821,N/A
2019,3,13,9,0,65,890,476,65,890,476,0,7,62.51,0.2,4.800000000000001,1.1,242,42.050000000000004,20.3,821,N/A
2019,3,13,9,30,69,939,597,69,939,597,0,7,55.82,0.2,5,1.1,244,38.6,21.700000000000003,821,N/A
2019,3,13,10,0,74,973,708,74,973,708,0,6.800000000000001,49.31,0.2,5.2,1.1,246,35.32,23,821,N/A
2019,3,13,10,30,78,998,807,78,998,807,0,6.9,43.04,0.2,5.300000000000001,1.1,248,33.06,24.1,821,N/A
2019,3,13,11,0,80,1016,890,80,1016,890,0,6.2,37.17,0.2,5.4,1.1,250,29.7,25.200000000000003,820,N/A
2019,3,13,11,30,82,1028,955,82,1028,955,0,6.300000000000001,31.91,0.2,5.5,1.1,251,28.17,26.1,820,N/A
2019,3,13,12,0,84,1036,1002,84,1036,1002,0,5.5,27.6,0.2,5.6000000000000005,1.1,253,25.48,26.900000000000002,820,N/A
2019,3,13,12,30,84,1041,1029,84,1041,1029,0,5.5,24.78,0.2,5.6000000000000005,1.1,254,24.57,27.5,819,N/A
2019,3,13,13,0,84,1042,1036,84,1042,1036,0,4.7,23.95,0.2,5.6000000000000005,1.1,255,22.52,28.1,819,N/A
2019,3,13,13,30,84,1037,1021,84,1037,1021,0,4.7,25.32,0.2,5.6000000000000005,1.2000000000000002,257,22.26,28.3,819,N/A
2019,3,13,14,0,108,988,976,83,1031,988,0,4.1000000000000005,28.580000000000002,0.2,5.5,1.2000000000000002,258,20.89,28.6,818,N/A
2019,3,13,14,30,95,998,930,83,1019,936,0,4.1000000000000005,33.17,0.2,5.5,1.2000000000000002,258,20.89,28.6,818,N/A
2019,3,13,15,0,83,1002,866,83,1002,866,0,3.4000000000000004,38.61,0.2,5.4,1.2000000000000002,258,20.12,28.5,818,N/A
2019,3,13,15,30,80,982,779,80,982,779,0,3.4000000000000004,44.6,0.2,5.300000000000001,1.2000000000000002,258,20.47,28.200000000000003,818,N/A
2019,3,13,16,0,76,955,678,76,955,678,0,2.9000000000000004,50.94,0.2,5.2,1.2000000000000002,257,20.19,27.8,818,N/A
2019,3,13,16,30,71,918,564,71,918,564,0,2.9000000000000004,57.5,0.2,4.800000000000001,1.2000000000000002,256,21.03,27.1,818,N/A
2019,3,13,17,0,65,864,441,65,864,441,0,2.5,64.22,0.2,4.5,1.2000000000000002,256,21.44,26.3,818,N/A
2019,3,13,17,30,57,784,312,57,784,312,0,2.5,71.04,0.2,4.5,1.2000000000000002,256,21.44,26.3,818,N/A
2019,3,13,18,0,46,656,183,46,656,183,0,5.5,77.92,0.2,2,1.1,254,34.75,21.700000000000003,818,N/A
2019,3,13,18,30,31,412,68,31,412,68,0,5.5,84.8,0.2,1.8,1.1,252,38.37,20.1,819,N/A
2019,3,13,19,0,4,32,3,4,32,3,0,6,91.91,0.2,1.6,1.1,249,43.84,18.5,819,N/A
2019,3,13,19,30,0,0,0,0,0,0,0,6,98.9,0.2,1.6,1.1,246,45.52,17.900000000000002,819,N/A
2019,3,13,20,0,0,0,0,0,0,0,0,5.7,105.89,0.2,1.6,1.1,242,46.22,17.400000000000002,819,N/A
2019,3,13,20,30,0,0,0,0,0,0,0,5.7,112.86,0.2,1.6,1.1,241,48.01,16.8,819,N/A
2019,3,13,21,0,0,0,0,0,0,0,0,5.6000000000000005,119.79,0.2,1.7000000000000002,1.1,239,49.120000000000005,16.3,820,N/A
2019,3,13,21,30,0,0,0,0,0,0,0,5.6000000000000005,126.65,0.2,1.7000000000000002,1.1,239,50.71,15.8,820,N/A
2019,3,13,22,0,0,0,0,0,0,0,0,5.6000000000000005,133.4,0.2,1.7000000000000002,1.1,239,52.45,15.3,820,N/A
2019,3,13,22,30,0,0,0,0,0,0,0,5.6000000000000005,139.98,0.2,1.7000000000000002,1.1,241,53.81,14.9,820,N/A
2019,3,13,23,0,0,0,0,0,0,0,0,5.800000000000001,146.28,0.2,1.7000000000000002,1.1,244,56.17,14.4,820,N/A
2019,3,13,23,30,0,0,0,0,0,0,0,5.800000000000001,152.09,0.2,1.7000000000000002,1.1,248,57.64,14,820,N/A
2019,3,14,0,0,0,0,0,0,0,0,0,5.9,157.04,0.2,1.6,1.1,252,59.76,13.600000000000001,820,N/A
2019,3,14,0,30,0,0,0,0,0,0,0,5.9,160.46,0.2,1.5,1.1,259,61.33,13.200000000000001,820,N/A
2019,3,14,1,0,0,0,0,0,0,0,0,5.9,161.47,0.2,1.4000000000000001,1.1,266,63.06,12.8,820,N/A
2019,3,14,1,30,0,0,0,0,0,0,0,5.9,159.72,0.2,1.4000000000000001,1.1,275,64.31,12.5,820,N/A
2019,3,14,2,0,0,0,0,0,0,0,0,5.800000000000001,155.79,0.2,1.3,1.1,284,65.2,12.100000000000001,820,N/A
2019,3,14,2,30,0,0,0,0,0,0,0,5.800000000000001,150.55,0.2,1.2000000000000002,1.1,294,66.5,11.8,820,N/A
2019,3,14,3,0,0,0,0,0,0,0,0,5.4,144.58,0.2,1.2000000000000002,1.1,303,66.19,11.5,820,N/A
2019,3,14,3,30,0,0,0,0,0,0,0,5.4,138.19,0.2,1.1,1.1,312,67.51,11.200000000000001,820,N/A
2019,3,14,4,0,0,0,0,0,0,0,0,5,131.55,0.2,1.1,1.1,321,66.33,11,820,N/A
2019,3,14,4,30,0,0,0,0,0,0,0,5,124.76,0.2,1.1,1.1,330,67.22,10.8,820,N/A
2019,3,14,5,0,0,0,0,0,0,0,0,4.5,117.87,0.2,1,1.1,339,66.05,10.600000000000001,820,N/A
2019,3,14,5,30,0,0,0,0,0,0,0,4.5,110.93,0.2,1,1.1,348,66.05,10.600000000000001,820,N/A
2019,3,14,6,0,0,0,0,0,0,0,0,4.2,103.95,0.2,1,1.1,358,64.47,10.600000000000001,821,N/A
2019,3,14,6,30,0,0,0,0,0,0,0,4.2,96.95,0.2,1,1.1,190,59.95,11.700000000000001,821,N/A
2019,3,14,7,0,12,125,13,12,125,13,0,5,89.57000000000001,0.2,1,1,22,59.28,12.700000000000001,821,N/A
2019,3,14,7,30,34,521,99,34,521,99,0,5,82.87,0.2,0.8,1,28,52.08,14.700000000000001,821,N/A
2019,3,14,8,0,46,724,222,46,724,222,0,4.800000000000001,75.97,0.2,0.6000000000000001,1,34,45.29,16.7,821,N/A
2019,3,14,8,30,55,835,353,55,835,353,0,4.800000000000001,69.09,0.2,1.4000000000000001,1,129,39.26,19,822,N/A
2019,3,14,9,0,61,905,482,61,905,482,0,5.300000000000001,62.28,0.2,2.2,1,223,35.13,21.3,822,N/A
2019,3,14,9,30,66,951,604,66,951,604,0,5.300000000000001,55.58,0.2,2.3000000000000003,1,224,32.660000000000004,22.5,822,N/A
2019,3,14,10,0,71,984,716,71,984,716,0,4.5,49.04,0.2,2.5,1,224,28.54,23.8,822,N/A
2019,3,14,10,30,74,1008,814,74,1008,814,0,4.5,42.76,0.2,2.6,1,230,26.69,24.900000000000002,821,N/A
2019,3,14,11,0,76,1025,896,76,1025,896,0,3.4000000000000004,36.86,0.2,2.7,1,236,23.31,25.900000000000002,821,N/A
2019,3,14,11,30,80,1035,962,80,1035,962,0,3.4000000000000004,31.560000000000002,0.2,2.8000000000000003,1,244,22.11,26.8,821,N/A
2019,3,14,12,0,84,1039,1008,84,1039,1008,0,2.3000000000000003,27.23,0.2,2.9000000000000004,1,252,19.44,27.700000000000003,820,N/A
2019,3,14,12,30,85,1044,1036,85,1044,1036,0,2.3000000000000003,24.38,0.2,3,1,257,18.78,28.3,820,N/A
2019,3,14,13,0,84,1046,1043,84,1046,1043,0,1.5,23.56,0.2,3.1,1,262,17.23,28.8,820,N/A
2019,3,14,13,30,84,1043,1030,84,1043,1030,0,1.5,24.97,0.2,3,1,263,16.92,29.1,819,N/A
2019,3,14,14,0,83,1038,997,83,1038,997,0,1,28.28,0.2,3,1,265,15.99,29.400000000000002,819,N/A
2019,3,14,14,30,84,1024,944,84,1024,944,0,1,32.92,0.2,3,1,263,15.99,29.400000000000002,819,N/A
2019,3,14,15,0,86,1004,873,86,1004,873,0,0.5,38.410000000000004,0.2,2.9000000000000004,1,261,15.47,29.400000000000002,818,N/A
2019,3,14,15,30,82,984,785,82,984,785,0,0.5,44.44,0.2,2.8000000000000003,1,258,15.74,29.1,818,N/A
2019,3,14,16,0,79,956,683,79,956,683,0,0.2,50.800000000000004,0.2,2.7,1,255,15.63,28.8,818,N/A
2019,3,14,16,30,74,919,569,74,919,569,0,0.2,57.38,0.2,2.4000000000000004,1,253,16.28,28.1,818,N/A
2019,3,14,17,0,67,865,445,67,865,445,0,0.6000000000000001,64.11,0.2,2.2,1,250,17.47,27.400000000000002,818,N/A
2019,3,14,17,30,59,784,315,59,784,315,0,0.6000000000000001,70.94,0.2,2.2,1,250,17.47,27.400000000000002,818,N/A
2019,3,14,18,0,48,652,185,48,652,185,0,7.1000000000000005,77.83,0.2,1,1,252,35.63,23.1,819,N/A
2019,3,14,18,30,32,402,69,32,402,69,0,7.1000000000000005,84.73,0.2,1.1,1,250,38.08,22,819,N/A
2019,3,14,19,0,4,30,3,4,30,3,0,5.2,91.83,0.2,1.2000000000000002,1,248,35.88,20.900000000000002,819,N/A
2019,3,14,19,30,0,0,0,0,0,0,0,5.2,98.83,0.2,1.2000000000000002,1.1,244,37.22,20.3,819,N/A
2019,3,14,20,0,0,0,0,0,0,0,0,4.6000000000000005,105.81,0.2,1.2000000000000002,1.1,241,36.94,19.700000000000003,820,N/A
2019,3,14,20,30,0,0,0,0,0,0,0,4.6000000000000005,112.78,0.2,1.3,1.1,240,38.82,18.900000000000002,820,N/A
2019,3,14,21,0,0,0,0,0,0,0,0,4.800000000000001,119.7,0.2,1.3,1.1,240,41.31,18.2,820,N/A
2019,3,14,21,30,0,0,0,0,0,0,0,4.9,126.55,0.2,1.3,1.2000000000000002,243,42.95,17.6,821,N/A
2019,3,14,22,0,0,0,0,0,0,0,0,5.1000000000000005,133.29,0.2,1.4000000000000001,1.2000000000000002,247,45.6,16.900000000000002,821,N/A
2019,3,14,22,30,0,0,0,0,0,0,0,5.1000000000000005,139.84,0.2,1.2000000000000002,1.3,255,47.37,16.3,821,N/A
2019,3,14,23,0,0,0,0,0,0,0,0,5.7,146.1,0.2,1.1,1.4000000000000001,263,51.54,15.700000000000001,821,N/A
2019,3,14,23,30,0,0,0,0,0,0,0,5.7,151.87,0.2,0.9,1.4000000000000001,300,53.56,15.100000000000001,821,N/A
2019,3,15,0,0,0,0,0,0,0,0,0,6.9,156.75,0.2,0.8,1.5,337,60.620000000000005,14.4,821,N/A
2019,3,15,0,30,0,0,0,0,0,0,0,6.9,160.1,0.2,1.1,1.5,196,61.81,14.100000000000001,821,N/A
2019,3,15,1,0,0,0,0,0,0,0,0,7.7,161.07,0.2,1.3,1.5,56,66.69,13.8,821,N/A
2019,3,15,1,30,0,0,0,0,0,0,0,7.7,159.33,0.2,1.5,1.6,67,68.44,13.4,821,N/A
2019,3,15,2,0,0,0,0,0,0,0,0,8.8,155.44,0.2,1.7000000000000002,1.6,77,75.56,13,821,N/A
2019,3,15,2,30,0,0,0,0,0,0,0,8.8,150.24,0.2,1.8,1.6,80,76.55,12.8,821,N/A
2019,3,15,3,0,0,0,0,0,0,0,0,9.8,144.3,0.2,1.9000000000000001,1.6,83,83.39,12.5,821,N/A
2019,3,15,3,30,0,0,0,0,0,0,0,9.8,137.93,0.2,2,1.6,84,83.94,12.4,821,N/A
2019,3,15,4,0,0,0,0,0,0,0,0,10.600000000000001,131.31,0.2,2.1,1.7000000000000002,85,89.21000000000001,12.3,821,N/A
2019,3,15,4,30,0,0,0,0,0,0,0,10.600000000000001,124.53,0.2,2.2,1.7000000000000002,86,89.21000000000001,12.3,821,N/A
2019,3,15,5,0,0,0,0,0,0,0,0,11.100000000000001,117.66,0.2,2.3000000000000003,1.7000000000000002,86,93.2,12.200000000000001,821,N/A
2019,3,15,5,30,0,0,0,0,0,0,0,11.200000000000001,110.72,0.2,2.7,1.7000000000000002,87,92.71000000000001,12.3,822,N/A
2019,3,15,6,0,0,0,0,0,0,0,0,11.3,103.74000000000001,0.2,3,1.7000000000000002,88,93.19,12.4,822,N/A
2019,3,15,6,30,0,0,0,0,0,0,0,11.3,96.74000000000001,0.2,3.7,1.7000000000000002,91,89.03,13.100000000000001,822,N/A
2019,3,15,7,0,11,51,12,11,51,12,0,11.200000000000001,89.38,0.2,4.5,1.7000000000000002,94,84.32000000000001,13.8,822,N/A
2019,3,15,7,30,48,335,91,48,335,91,0,11.200000000000001,82.66,0.2,4.9,1.6,98,76.56,15.3,822,N/A
2019,3,15,8,0,69,569,209,69,569,209,0,10.9,75.75,0.2,5.300000000000001,1.6,102,68.33,16.8,822,N/A
2019,3,15,8,30,82,705,336,82,705,336,0,10.9,68.86,0.2,5.2,1.6,105,61.79,18.400000000000002,822,N/A
2019,3,15,9,0,89,798,463,89,798,463,0,10.5,62.04,0.2,5.1000000000000005,1.6,108,54.15,20.1,822,N/A
2019,3,15,9,30,96,857,584,96,857,584,0,10.5,55.33,0.2,4.9,1.6,111,49.7,21.5,822,N/A
2019,3,15,10,0,100,901,694,100,901,694,0,10,48.78,0.2,4.800000000000001,1.6,114,43.85,22.900000000000002,822,N/A
2019,3,15,10,30,105,928,789,105,928,789,0,10,42.480000000000004,0.2,4.5,1.7000000000000002,120,40.800000000000004,24.1,822,N/A
2019,3,15,11,0,108,949,870,108,949,870,0,9.3,36.550000000000004,0.2,4.2,1.7000000000000002,126,36.29,25.3,822,N/A
2019,3,15,11,30,112,961,934,112,961,934,0,9.3,31.220000000000002,0.2,3.9000000000000004,1.7000000000000002,135,34.58,26.1,821,N/A
2019,3,15,12,0,116,968,980,116,968,980,0,8.6,26.85,0.2,3.6,1.7000000000000002,143,31.51,26.900000000000002,821,N/A
2019,3,15,12,30,120,968,1004,120,968,1004,0,8.6,23.98,0.2,3.4000000000000004,1.8,151,30.6,27.400000000000002,821,N/A
2019,3,15,13,0,147,920,993,124,963,1009,0,7.9,23.17,0.2,3.3000000000000003,1.8,160,28.44,27.8,820,N/A
2019,3,15,13,30,174,866,961,125,957,995,0,7.9,24.62,0.2,3.2,1.8,167,28.28,27.900000000000002,820,N/A
2019,3,15,14,0,137,925,954,125,947,961,0,7,27.990000000000002,0.2,3.2,1.8,174,26.75,27.900000000000002,819,N/A
2019,3,15,14,30,122,936,910,122,936,910,0,7,32.69,0.2,3.2,1.8,182,26.91,27.8,819,N/A
2019,3,15,15,0,117,921,841,117,921,841,0,6.300000000000001,38.22,0.2,3.2,1.8,190,25.8,27.6,819,N/A
2019,3,15,15,30,122,875,748,115,893,754,0,6.300000000000001,44.28,0.2,3.2,1.8,202,26.1,27.400000000000002,819,N/A
2019,3,15,16,0,137,776,629,110,856,653,0,5.5,50.660000000000004,0.2,3.2,1.8,213,24.97,27.200000000000003,818,N/A
2019,3,15,16,30,140,541,433,105,802,539,0,5.5,57.26,0.2,2.9000000000000004,1.8,221,26.05,26.5,819,N/A
2019,3,15,17,0,105,460,307,98,728,417,0,6.2,64.01,0.2,2.6,1.8,229,28.48,25.8,819,N/A
2019,3,15,17,30,99,404,232,84,632,291,0,6.2,70.85000000000001,0.2,2.6,1.8,229,28.48,25.8,819,N/A
2019,3,15,18,0,62,172,98,66,479,168,3,8.1,77.75,0.2,2,1.8,233,39.550000000000004,22.5,819,N/A
2019,3,15,18,30,36,210,56,38,239,60,0,8.1,84.65,0.2,1.9000000000000001,1.8,228,43.38,21,820,N/A
2019,3,15,19,0,2,12,2,3,13,3,7,8.3,91.75,0.2,1.9000000000000001,1.8,223,48.050000000000004,19.6,820,N/A
2019,3,15,19,30,0,0,0,0,0,0,7,8.3,98.75,0.2,1.7000000000000002,1.8,191,50.870000000000005,18.7,821,N/A
2019,3,15,20,0,0,0,0,0,0,0,7,8.4,105.73,0.2,1.5,1.8,160,54.08,17.8,821,N/A
2019,3,15,20,30,0,0,0,0,0,0,7,8.4,112.7,0.2,2,1.8,132,55.88,17.3,822,N/A
2019,3,15,21,0,0,0,0,0,0,0,7,8,119.61,0.2,2.6,1.8,104,56.34,16.7,822,N/A
2019,3,15,21,30,0,0,0,0,0,0,7,8,126.45,0.2,2.9000000000000004,1.8,96,60.04,15.700000000000001,822,N/A
2019,3,15,22,0,0,0,0,0,0,0,4,8.1,133.17000000000002,0.2,3.1,1.8,88,65.19,14.600000000000001,823,N/A
2019,3,15,22,30,0,0,0,0,0,0,7,8.1,139.70000000000002,0.2,3,1.8,84,68.65,13.8,823,N/A
2019,3,15,23,0,0,0,0,0,0,0,7,7.9,145.93,0.2,2.8000000000000003,1.8,79,70.91,13.100000000000001,823,N/A
2019,3,15,23,30,0,0,0,0,0,0,7,7.9,151.64000000000001,0.2,2.8000000000000003,1.8,78,72.79,12.700000000000001,823,N/A
2019,3,16,0,0,0,0,0,0,0,0,7,7.800000000000001,156.47,0.2,2.7,1.8,77,74.56,12.200000000000001,823,N/A
2019,3,16,0,30,0,0,0,0,0,0,7,7.800000000000001,159.75,0.2,3,1.8,80,76.54,11.8,823,N/A
2019,3,16,1,0,0,0,0,0,0,0,7,7.6000000000000005,160.68,0.2,3.2,1.7000000000000002,82,76.98,11.5,822,N/A
2019,3,16,1,30,0,0,0,0,0,0,0,7.6000000000000005,158.94,0.2,3.3000000000000003,1.7000000000000002,84,79.04,11.100000000000001,822,N/A
2019,3,16,2,0,0,0,0,0,0,0,7,7.300000000000001,155.09,0.2,3.4000000000000004,1.6,86,79.14,10.8,822,N/A
2019,3,16,2,30,0,0,0,0,0,0,0,7.300000000000001,149.92000000000002,0.2,3.2,1.6,86,80.73,10.5,822,N/A
2019,3,16,3,0,0,0,0,0,0,0,7,7,144.01,0.2,3,1.6,87,80.44,10.200000000000001,822,N/A
2019,3,16,3,30,0,0,0,0,0,0,7,7,137.67000000000002,0.2,2.8000000000000003,1.5,87,81.52,10,822,N/A
2019,3,16,4,0,0,0,0,0,0,0,7,6.6000000000000005,131.07,0.2,2.7,1.5,87,81.02,9.700000000000001,822,N/A
2019,3,16,4,30,0,0,0,0,0,0,7,6.6000000000000005,124.31,0.2,2.9000000000000004,1.5,89,81.02,9.700000000000001,822,N/A
2019,3,16,5,0,0,0,0,0,0,0,6,6.2,117.44,0.2,3,1.5,90,79.51,9.600000000000001,822,N/A
2019,3,16,5,30,0,0,0,0,0,0,6,6.2,110.5,0.2,3.3000000000000003,1.4000000000000001,91,80.05,9.5,822,N/A
2019,3,16,6,0,0,0,0,0,0,0,6,6,103.53,0.2,3.5,1.4000000000000001,93,78.68,9.5,822,N/A
2019,3,16,6,30,0,0,0,0,0,0,7,6,96.53,0.2,3.6,1.4000000000000001,92,76.09,10,822,N/A
2019,3,16,7,0,5,0,5,13,90,14,7,6,89.19,0.2,3.7,1.3,91,74.18,10.4,823,N/A
2019,3,16,7,30,29,0,29,43,429,99,7,6,82.45,0.2,3.6,1.3,94,66.3,12.100000000000001,823,N/A
2019,3,16,8,0,74,33,82,60,640,220,7,6.5,75.54,0.2,3.5,1.3,98,61.47,13.8,823,N/A
2019,3,16,8,30,127,203,201,71,762,349,7,6.5,68.64,0.2,3.2,1.3,118,53.71,15.9,823,N/A
2019,3,16,9,0,192,230,301,80,840,477,7,6.7,61.81,0.2,2.8000000000000003,1.3,138,47.39,18.1,823,N/A
2019,3,16,9,30,231,335,423,87,890,596,7,6.7,55.09,0.2,3.1,1.4000000000000001,163,42.64,19.8,823,N/A
2019,3,16,10,0,287,330,506,92,927,706,7,6,48.52,0.2,3.3000000000000003,1.4000000000000001,189,36.51,21.5,823,N/A
2019,3,16,10,30,265,555,676,95,955,803,7,6,42.19,0.2,3.3000000000000003,1.4000000000000001,200,34.78,22.3,823,N/A
2019,3,16,11,0,240,681,789,99,975,885,7,5.6000000000000005,36.24,0.2,3.4000000000000004,1.4000000000000001,211,32.02,23.200000000000003,823,N/A
2019,3,16,11,30,404,418,763,100,990,950,7,5.6000000000000005,30.87,0.2,3.4000000000000004,1.4000000000000001,217,31.26,23.6,823,N/A
2019,3,16,12,0,347,627,908,102,1000,997,7,5.2,26.47,0.2,3.4000000000000004,1.4000000000000001,223,29.61,24,823,N/A
2019,3,16,12,30,447,449,859,102,1006,1024,7,5.2,23.580000000000002,0.2,3.4000000000000004,1.4000000000000001,226,29.22,24.200000000000003,822,N/A
2019,3,16,13,0,411,520,890,101,1009,1031,7,4.800000000000001,22.77,0.2,3.4000000000000004,1.4000000000000001,229,28.13,24.400000000000002,822,N/A
2019,3,16,13,30,471,296,741,100,1006,1017,7,4.800000000000001,24.27,0.2,3.3000000000000003,1.5,232,27.92,24.5,821,N/A
2019,3,16,14,0,452,323,738,99,998,983,7,4.5,27.7,0.2,3.3000000000000003,1.5,236,27.400000000000002,24.5,821,N/A
2019,3,16,14,30,411,366,720,97,988,931,7,4.5,32.45,0.2,3.3000000000000003,1.5,236,27.560000000000002,24.400000000000002,821,N/A
2019,3,16,15,0,339,463,704,94,974,861,7,4.3,38.03,0.2,3.2,1.5,236,27.32,24.3,821,N/A
2019,3,16,15,30,338,314,563,89,954,774,7,4.3,44.12,0.2,3.2,1.5,234,27.12,24.400000000000002,820,N/A
