Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2005,4,7,0,30,0,0,0,0,0,0,0,5,151.6,0.18,2.7,1.5150000000000001,90.30000000000001,63.58,13,820,N/A
2005,4,7,1,0,0,0,0,0,0,0,0,6,151.84,0.18,2.7,1.562,80.7,67.35,13,820,N/A
2005,4,7,1,30,0,0,0,0,0,0,0,6,150.19,0.18,2.9000000000000004,1.6,80.7,71.94,12,820,N/A
2005,4,7,2,0,0,0,0,0,0,0,0,7,146.95000000000002,0.18,3.2,1.639,70.4,76.89,12,820,N/A
2005,4,7,2,30,0,0,0,0,0,0,0,7,142.53,0.18,3.4000000000000004,1.6620000000000001,70.4,76.88,12,820,N/A
2005,4,7,3,0,0,0,0,0,0,0,0,7,137.29,0.18,3.7,1.686,63.7,81.67,12,820,N/A
2005,4,7,3,30,0,0,0,0,0,0,0,7,131.49,0.18,3.8000000000000003,1.695,63.7,87.28,12,820,N/A
2005,4,7,4,0,0,0,0,0,0,0,0,8,125.33,0.18,4,1.705,62.2,91.74,12,820,N/A
2005,4,7,4,30,0,0,0,0,0,0,0,8,118.9,0.18,4,1.706,62.2,91.75,11,820,N/A
2005,4,7,5,0,0,0,0,0,0,0,0,8,112.29,0.18,4,1.707,63.1,93.3,11,820,N/A
2005,4,7,5,30,0,0,0,0,0,0,0,8,105.55,0.18,4,1.702,63.1,93.33,11,820,N/A
2005,4,7,6,0,0,0,0,0,0,0,0,8,98.72,0.18,4.1000000000000005,1.698,64.4,90.11,11,820,N/A
2005,4,7,6,30,0,0,0,0,0,0,0,8,91.82000000000001,0.18,4.5,1.686,64.4,90.14,11,820,N/A
2005,4,7,7,0,34,194,51,34,194,51,0,6,84.87,0.18,5,1.676,66.9,76.12,12,820,N/A
2005,4,7,7,30,69,424,158,69,424,158,0,6,77.89,0.18,5.4,1.6640000000000001,66.9,66.76,14,820,N/A
2005,4,7,8,0,91,582,282,91,582,282,0,4,70.89,0.18,5.9,1.653,76.80000000000001,48.02,16,820,N/A
2005,4,7,8,30,108,680,408,108,680,408,0,4,63.89,0.18,5.7,1.643,76.80000000000001,42.28,18,820,N/A
2005,4,7,9,0,123,748,531,123,748,531,0,4,56.910000000000004,0.18,5.6000000000000005,1.6340000000000001,89.60000000000001,37.36,20,820,N/A
2005,4,7,9,30,133,798,647,133,798,647,0,4,49.97,0.18,5.2,1.633,89.60000000000001,35.11,21,820,N/A
2005,4,7,10,0,141,836,752,141,836,752,0,5,43.09,0.18,4.9,1.6320000000000001,101.60000000000001,33.45,23,820,N/A
2005,4,7,10,30,148,863,844,148,863,844,0,5,36.33,0.18,4.3,1.6400000000000001,101.60000000000001,31.470000000000002,24,820,N/A
2005,4,7,11,0,153,884,920,153,884,920,0,5,29.79,0.18,3.8000000000000003,1.6480000000000001,110.10000000000001,29.17,26,820,N/A
2005,4,7,11,30,157,898,980,157,898,980,0,5,23.650000000000002,0.18,3.2,1.6640000000000001,110.10000000000001,27.48,27,820,N/A
2005,4,7,12,0,147,925,1025,147,925,1025,0,5,18.330000000000002,0.18,2.6,1.68,116.7,26.02,28,820,N/A
2005,4,7,12,30,148,929,1047,148,929,1047,0,5,14.76,0.18,2,1.699,116.7,26,28,820,N/A
2005,4,7,13,0,150,926,1048,150,926,1048,0,5,14.31,0.18,1.4000000000000001,1.719,125.4,23.990000000000002,29,810,N/A
2005,4,7,13,30,149,922,1031,149,922,1031,0,5,17.23,0.18,0.8,1.736,125.4,23.97,29,810,N/A
2005,4,7,14,0,151,909,993,151,909,993,0,5,22.23,0.18,0.30000000000000004,1.754,158.20000000000002,21.990000000000002,30,810,N/A
2005,4,7,14,30,148,896,938,148,896,938,0,5,28.21,0.18,0.5,1.768,158.20000000000002,21.98,30,810,N/A
2005,4,7,15,0,134,894,869,134,894,869,0,4,34.68,0.18,0.8,1.782,296.7,21.400000000000002,30,810,N/A
2005,4,7,15,30,128,869,781,128,869,781,0,4,41.39,0.18,1.1,1.7910000000000001,296.7,21.400000000000002,30,810,N/A
2005,4,7,16,0,126,828,677,126,828,677,0,4,48.24,0.18,1.4000000000000001,1.801,309.40000000000003,20.95,30,810,N/A
2005,4,7,16,30,116,783,564,116,783,564,0,4,55.17,0.18,1.5,1.805,309.40000000000003,22.2,29,810,N/A
2005,4,7,17,0,108,712,441,108,712,441,0,4,62.14,0.18,1.7000000000000002,1.81,317.40000000000003,21.91,29,810,N/A
2005,4,7,17,30,93,624,315,93,624,315,0,4,69.13,0.18,1.3,1.808,317.40000000000003,24.64,27,810,N/A
2005,4,7,18,0,75,478,190,75,478,190,0,8,76.12,0.18,0.9,1.807,326.20000000000005,34.05,26,810,N/A
2005,4,7,18,30,44,271,77,44,271,77,0,8,83.10000000000001,0.18,0.8,1.801,326.20000000000005,38.39,24,810,N/A
2005,4,7,19,0,0,0,0,0,0,0,0,7,90.05,0.18,0.8,1.795,343.70000000000005,38.79,23,810,N/A
2005,4,7,19,30,0,0,0,0,0,0,0,7,96.96000000000001,0.18,0.7000000000000001,1.7870000000000001,343.70000000000005,41.24,22,810,N/A
2005,4,7,20,0,0,0,0,0,0,0,0,6,103.8,0.18,0.7000000000000001,1.78,31.1,38.29,22,810,N/A
2005,4,7,20,30,0,0,0,0,0,0,0,6,110.55,0.18,1,1.768,31.1,40.730000000000004,21,810,N/A
2005,4,7,21,0,0,0,0,0,0,0,0,5,117.18,0.18,1.4000000000000001,1.7570000000000001,92.80000000000001,41.160000000000004,20,810,N/A
2005,4,7,21,30,0,0,0,0,0,0,0,5,123.63000000000001,0.18,1.6,1.736,92.80000000000001,46.67,18,810,N/A
2005,4,7,22,0,0,0,0,0,0,0,0,4,129.85,0.18,1.8,1.716,110.10000000000001,47.49,17,810,N/A
2005,4,7,22,30,0,0,0,0,0,0,0,4,135.72,0.18,1.9000000000000001,1.691,110.10000000000001,50.63,16,810,N/A
2005,4,7,23,0,0,0,0,0,0,0,0,4,141.08,0.18,2.1,1.667,125.9,47.800000000000004,16,820,N/A
2005,4,7,23,30,0,0,0,0,0,0,0,4,145.69,0.18,2,1.647,125.9,50.980000000000004,15,820,N/A
2005,4,8,0,0,0,0,0,0,0,0,0,4,149.21,0.18,1.9000000000000001,1.6280000000000001,137.4,54.410000000000004,14,820,N/A
2005,4,8,0,30,0,0,0,0,0,0,0,4,151.24,0.18,1.7000000000000002,1.625,137.4,54.410000000000004,14,820,N/A
2005,4,8,1,0,0,0,0,0,0,0,0,3,151.46,0.18,1.5,1.622,139.6,54.27,14,810,N/A
2005,4,8,1,30,0,0,0,0,0,0,0,3,149.82,0.18,1.3,1.6340000000000001,139.6,57.92,13,810,N/A
2005,4,8,2,0,0,0,0,0,0,0,0,3,146.6,0.18,1.1,1.6460000000000001,138.9,57.01,13,810,N/A
2005,4,8,2,30,0,0,0,0,0,0,0,3,142.20000000000002,0.18,0.8,1.665,138.9,56.99,13,810,N/A
2005,4,8,3,0,0,0,0,0,0,0,0,3,136.98,0.18,0.6000000000000001,1.685,154.8,56.57,13,810,N/A
2005,4,8,3,30,0,0,0,0,0,0,0,3,131.22,0.18,0.5,1.703,154.8,56.57,13,810,N/A
2005,4,8,4,0,0,0,0,0,0,0,0,3,125.07000000000001,0.18,0.4,1.722,196.5,57.25,13,810,N/A
2005,4,8,4,30,0,0,0,0,0,0,0,3,118.66,0.18,0.4,1.731,196.5,57.26,13,810,N/A
2005,4,8,5,0,0,0,0,0,0,0,0,3,112.06,0.18,0.5,1.741,227.60000000000002,57.78,13,810,N/A
2005,4,8,5,30,0,0,0,0,0,0,0,3,105.34,0.18,0.5,1.738,227.60000000000002,57.800000000000004,13,810,N/A
2005,4,8,6,0,0,0,0,0,0,0,0,4,98.51,0.18,0.5,1.736,228.10000000000002,59.35,13,810,N/A
2005,4,8,6,30,0,0,0,0,0,0,3,4,91.62,0.18,0.5,1.722,228.10000000000002,55.59,14,810,N/A
2005,4,8,7,0,29,264,53,34,216,54,7,5,84.67,0.18,0.6000000000000001,1.71,191.5,55.47,15,810,N/A
2005,4,8,7,30,59,449,155,67,443,161,7,5,77.69,0.18,1.1,1.697,191.5,48.800000000000004,17,810,N/A
2005,4,8,8,0,90,541,269,89,594,285,8,6,70.7,0.18,1.7000000000000002,1.684,236.10000000000002,45.87,19,820,N/A
2005,4,8,8,30,105,691,411,105,691,411,0,6,63.7,0.18,2.3000000000000003,1.674,236.10000000000002,40.51,21,820,N/A
2005,4,8,9,0,117,760,535,117,760,535,0,6,56.72,0.18,2.9000000000000004,1.665,255.10000000000002,36.910000000000004,23,820,N/A
2005,4,8,9,30,127,809,650,127,809,650,0,6,49.76,0.18,3.1,1.655,255.10000000000002,34.74,24,820,N/A
2005,4,8,10,0,133,851,757,133,851,757,0,6,42.88,0.18,3.4000000000000004,1.6460000000000001,265.3,30.05,26,810,N/A
2005,4,8,10,30,139,877,848,139,877,848,0,6,36.11,0.18,3.6,1.645,265.3,28.32,27,810,N/A
2005,4,8,11,0,142,900,926,142,900,926,0,5,29.54,0.18,3.9000000000000004,1.6440000000000001,271.2,26.080000000000002,28,810,N/A
2005,4,8,11,30,146,914,985,146,914,985,0,5,23.37,0.18,4,1.649,271.2,26.07,28,810,N/A
2005,4,8,12,0,141,933,1029,141,933,1029,0,5,18,0.18,4.2,1.6540000000000001,273.40000000000003,24.04,29,810,N/A
2005,4,8,12,30,142,938,1051,142,938,1051,0,5,14.38,0.18,4.1000000000000005,1.647,273.40000000000003,24.03,29,810,N/A
2005,4,8,13,0,141,941,1055,141,941,1055,0,5,13.950000000000001,0.18,4,1.641,270.8,22.22,30,810,N/A
2005,4,8,13,30,140,937,1037,140,937,1037,0,5,16.96,0.18,3.9000000000000004,1.637,270.8,22.21,30,810,N/A
2005,4,8,14,0,137,932,1001,137,932,1001,0,4,22.03,0.18,3.8000000000000003,1.6340000000000001,266.90000000000003,21.7,30,810,N/A
2005,4,8,14,30,134,920,946,134,920,946,0,4,28.07,0.18,3.7,1.641,266.90000000000003,21.69,30,810,N/A
2005,4,8,15,0,132,899,872,132,899,872,0,4,34.57,0.18,3.7,1.649,266,21.11,30,810,N/A
2005,4,8,15,30,127,874,784,127,874,784,0,4,41.300000000000004,0.18,3.7,1.666,266,22.36,30,810,N/A
2005,4,8,16,0,125,830,679,125,830,679,0,4,48.160000000000004,0.18,3.7,1.683,268,21.76,30,810,N/A
2005,4,8,16,30,116,786,566,116,786,566,1,4,55.1,0.18,3.6,1.692,268,23.07,29,810,N/A
2005,4,8,17,0,174,431,376,109,709,442,3,3,62.08,0.18,3.6,1.702,268.6,22.400000000000002,28,810,N/A
2005,4,8,17,30,73,672,313,94,621,316,7,3,69.07000000000001,0.18,2.7,1.687,268.6,25.2,26,810,N/A
2005,4,8,18,0,80,344,163,74,485,191,3,6,76.06,0.18,1.9000000000000001,1.673,267.5,32.8,25,810,N/A
2005,4,8,18,30,45,172,66,43,281,77,4,6,83.03,0.18,1.6,1.6460000000000001,267.5,37.01,23,810,N/A
2005,4,8,19,0,0,0,0,0,0,0,3,7,89.98,0.18,1.4000000000000001,1.62,269,44.82,21,810,N/A
2005,4,8,19,30,0,0,0,0,0,0,3,7,96.88,0.18,1.4000000000000001,1.593,269,47.7,20,810,N/A
2005,4,8,20,0,0,0,0,0,0,0,4,6,103.71000000000001,0.18,1.5,1.566,273.7,45.14,20,810,N/A
2005,4,8,20,30,0,0,0,0,0,0,7,6,110.45,0.18,1.6,1.534,273.7,48.06,19,810,N/A
2005,4,8,21,0,0,0,0,0,0,0,7,5,117.06,0.18,1.8,1.5030000000000001,277.1,44.85,19,810,N/A
2005,4,8,21,30,0,0,0,0,0,0,7,5,123.5,0.18,1.9000000000000001,1.46,277.1,47.77,18,810,N/A
2005,4,8,22,0,0,0,0,0,0,0,7,4,129.69,0.18,2,1.418,277.6,44.62,18,810,N/A
2005,4,8,22,30,0,0,0,0,0,0,7,4,135.52,0.18,2,1.377,277.6,47.54,17,810,N/A
2005,4,8,23,0,0,0,0,0,0,0,7,3,140.85,0.18,2.1,1.336,276.5,44.67,17,810,N/A
2005,4,8,23,30,0,0,0,0,0,0,3,3,145.42000000000002,0.18,2.1,1.306,276.5,47.62,16,810,N/A
2005,4,9,0,0,0,0,0,0,0,0,3,3,148.89000000000001,0.18,2.1,1.2770000000000001,276.8,44.93,16,810,N/A
2005,4,9,0,30,0,0,0,0,0,0,3,3,150.88,0.18,1.9000000000000001,1.254,276.8,47.92,15,810,N/A
2005,4,9,1,0,0,0,0,0,0,0,7,2,151.08,0.18,1.8,1.232,275.90000000000003,46.25,15,810,N/A
2005,4,9,1,30,0,0,0,0,0,0,7,2,149.44,0.18,1.7000000000000002,1.217,275.90000000000003,49.34,14,810,N/A
2005,4,9,2,0,0,0,0,0,0,0,7,2,146.24,0.18,1.6,1.203,272.8,51.660000000000004,14,810,N/A
2005,4,9,2,30,0,0,0,0,0,0,7,2,141.87,0.18,1.5,1.199,272.8,51.65,13,810,N/A
2005,4,9,3,0,0,0,0,0,0,0,7,2,136.68,0.18,1.5,1.195,273,51.83,13,810,N/A
2005,4,9,3,30,0,0,0,0,0,0,0,2,130.94,0.18,1.4000000000000001,1.195,273,55.36,12,810,N/A
2005,4,9,4,0,0,0,0,0,0,0,1,2,124.81,0.18,1.3,1.195,276.1,55.61,12,810,N/A
2005,4,9,4,30,0,0,0,0,0,0,1,2,118.42,0.18,1.2000000000000002,1.199,276.1,59.45,11,810,N/A
2005,4,9,5,0,0,0,0,0,0,0,0,2,111.84,0.18,1.1,1.203,282.3,58.97,11,810,N/A
2005,4,9,5,30,0,0,0,0,0,0,0,2,105.12,0.18,1,1.199,282.3,58.99,11,810,N/A
2005,4,9,6,0,0,0,0,0,0,0,0,2,98.3,0.18,0.9,1.195,287.7,56.03,12,810,N/A
2005,4,9,6,30,0,0,0,0,0,0,1,2,91.42,0.18,0.9,1.186,287.7,52.46,13,810,N/A
2005,4,9,7,0,34,278,60,34,278,60,0,1,84.48,0.18,1,1.177,278.2,47.08,14,810,N/A
2005,4,9,7,30,62,511,173,62,511,173,0,1,77.5,0.18,1.4000000000000001,1.17,278.2,41.37,16,810,N/A
2005,4,9,8,0,80,662,301,80,662,301,1,-2,70.51,0.18,1.9000000000000001,1.163,269.2,27.25,18,810,N/A
2005,4,9,8,30,150,487,368,94,753,429,8,-2,63.51,0.18,2.8000000000000003,1.164,269.2,24.04,20,810,N/A
2005,4,9,9,0,116,754,532,102,821,555,7,-5,56.52,0.18,3.7,1.165,265.90000000000003,16.27,22,810,N/A
2005,4,9,9,30,300,317,506,111,865,672,8,-5,49.57,0.18,4,1.173,265.90000000000003,15.3,23,810,N/A
2005,4,9,10,0,346,326,586,117,900,779,3,-3,42.67,0.18,4.4,1.182,256,16.35,25,810,N/A
2005,4,9,10,30,122,924,871,122,924,871,0,-3,35.88,0.18,4.6000000000000005,1.198,256,15.4,26,810,N/A
2005,4,9,11,0,126,941,947,126,941,947,0,0,29.3,0.18,4.9,1.214,250.60000000000002,17.400000000000002,28,810,N/A
2005,4,9,11,30,129,953,1006,129,953,1006,0,0,23.080000000000002,0.18,5.1000000000000005,1.237,250.60000000000002,16.4,28,810,N/A
2005,4,9,12,0,123,973,1050,123,973,1050,0,0,17.67,0.18,5.300000000000001,1.26,250.4,17.02,29,810,N/A
2005,4,9,12,30,124,977,1072,124,977,1072,0,0,14.01,0.18,5.4,1.283,250.4,17.01,29,810,N/A
2005,4,9,13,0,124,976,1073,124,976,1073,0,1,13.6,0.18,5.6000000000000005,1.307,252.10000000000002,16.77,30,810,N/A
2005,4,9,13,30,123,972,1055,123,972,1055,0,1,16.7,0.18,5.6000000000000005,1.327,252.10000000000002,16.76,30,810,N/A
2005,4,9,14,0,452,505,921,123,962,1016,8,1,21.85,0.18,5.7,1.347,253.5,17.05,30,810,N/A
2005,4,9,14,30,120,951,961,120,951,961,1,1,27.94,0.18,5.7,1.359,253.5,18.06,29,810,N/A
2005,4,9,15,0,306,631,826,117,932,887,8,1,34.46,0.18,5.7,1.373,254.60000000000002,18.01,29,810,N/A
2005,4,9,15,30,317,476,675,113,910,797,8,1,41.22,0.18,5.5,1.385,254.60000000000002,19.09,28,810,N/A
2005,4,9,16,0,110,873,693,110,873,693,1,1,48.09,0.18,5.4,1.3980000000000001,254.8,18.650000000000002,28,810,N/A
2005,4,9,16,30,179,586,515,102,831,578,3,1,55.03,0.18,5,1.413,254.8,19.78,27,810,N/A
2005,4,9,17,0,197,313,344,95,763,453,7,1,62.01,0.18,4.7,1.429,256.1,19.84,27,810,N/A
2005,4,9,17,30,147,69,172,82,679,326,6,1,69.01,0.18,3.6,1.442,256.1,22.35,25,810,N/A
2005,4,9,18,0,92,45,103,67,541,198,6,3,76,0.18,2.6,1.456,261.2,28.01,24,810,N/A
2005,4,9,18,30,41,8,42,40,339,82,7,3,82.97,0.18,2.3000000000000003,1.465,261.2,31.64,22,810,N/A
2005,4,9,19,0,0,0,0,0,0,0,7,4,89.9,0.18,2,1.475,269.90000000000003,36.43,21,810,N/A
2005,4,9,19,30,0,0,0,0,0,0,7,4,96.8,0.18,2.1,1.475,269.90000000000003,38.77,20,810,N/A
2005,4,9,20,0,0,0,0,0,0,0,7,4,103.62,0.18,2.3000000000000003,1.476,280.6,37.37,20,810,N/A
2005,4,9,20,30,0,0,0,0,0,0,7,4,110.35000000000001,0.18,2.4000000000000004,1.462,280.6,39.79,19,810,N/A
2005,4,9,21,0,0,0,0,0,0,0,7,3,116.94,0.18,2.5,1.449,288.40000000000003,38.17,19,810,N/A
2005,4,9,21,30,0,0,0,0,0,0,7,3,123.36,0.18,2.4000000000000004,1.432,288.40000000000003,40.660000000000004,18,810,N/A
2005,4,9,22,0,0,0,0,0,0,0,7,3,129.53,0.18,2.4000000000000004,1.415,291.6,39.78,18,810,N/A
2005,4,9,22,30,0,0,0,0,0,0,7,3,135.33,0.18,2.2,1.4060000000000001,291.6,42.38,17,810,N/A
2005,4,9,23,0,0,0,0,0,0,0,7,3,140.62,0.18,2,1.397,290.1,44.63,16,810,N/A
2005,4,9,23,30,0,0,0,0,0,0,7,3,145.14000000000001,0.18,1.8,1.393,290.1,47.59,15,810,N/A
2005,4,10,0,0,0,0,0,0,0,0,7,2,148.57,0.18,1.6,1.3900000000000001,283.90000000000003,47,15,810,N/A
2005,4,10,0,30,0,0,0,0,0,0,7,2,150.53,0.18,1.5,1.3860000000000001,283.90000000000003,50.14,14,810,N/A
2005,4,10,1,0,0,0,0,0,0,0,0,2,150.70000000000002,0.18,1.4000000000000001,1.383,275.5,49.28,14,810,N/A
2005,4,10,1,30,0,0,0,0,0,0,0,2,149.07,0.18,1.3,1.374,275.5,52.6,13,810,N/A
2005,4,10,2,0,0,0,0,0,0,0,0,2,145.89000000000001,0.18,1.3,1.366,266.2,52.04,13,810,N/A
2005,4,10,2,30,0,0,0,0,0,0,0,2,141.55,0.18,1.2000000000000002,1.35,266.2,52.03,13,810,N/A
2005,4,10,3,0,0,0,0,0,0,0,0,2,136.39000000000001,0.18,1.2000000000000002,1.334,258.1,51.800000000000004,13,810,N/A
2005,4,10,3,30,0,0,0,0,0,0,0,2,130.66,0.18,1.1,1.32,258.1,55.33,12,810,N/A
2005,4,10,4,0,0,0,0,0,0,0,0,2,124.56,0.18,1.1,1.307,254.10000000000002,54.25,12,810,N/A
2005,4,10,4,30,0,0,0,0,0,0,7,2,118.18,0.18,1.1,1.299,254.10000000000002,54.26,12,810,N/A
2005,4,10,5,0,0,0,0,0,0,0,7,1,111.61,0.18,1.1,1.292,251.5,53.19,12,810,N/A
2005,4,10,5,30,0,0,0,0,0,0,7,1,104.91,0.18,1.1,1.284,251.5,56.86,11,810,N/A
2005,4,10,6,0,0,0,0,0,0,0,7,1,98.10000000000001,0.18,1.1,1.2770000000000001,248.4,56.02,11,810,N/A
2005,4,10,6,30,0,0,0,0,0,0,7,1,91.22,0.18,1.2000000000000002,1.2670000000000001,248.4,49.09,13,810,N/A
2005,4,10,7,0,34,149,48,35,272,62,7,1,84.28,0.18,1.3,1.258,242,42.92,15,810,N/A
2005,4,10,7,30,82,48,93,65,498,174,4,1,77.31,0.18,1.9000000000000001,1.249,242,37.76,17,810,N/A
2005,4,10,8,0,141,146,190,85,641,301,7,0,70.32000000000001,0.18,2.6,1.241,247.5,27.94,19,810,N/A
2005,4,10,8,30,181,340,334,100,733,429,7,0,63.32,0.18,3.7,1.242,247.5,26.25,21,810,N/A
2005,4,10,9,0,186,526,478,111,796,553,8,0,56.33,0.18,4.800000000000001,1.243,248.9,23.75,23,810,N/A
2005,4,10,9,30,120,842,669,120,842,669,1,0,49.370000000000005,0.18,5.1000000000000005,1.25,248.9,22.34,23,810,N/A
2005,4,10,10,0,306,465,650,127,878,775,8,0,42.47,0.18,5.4,1.258,241.60000000000002,23.27,24,810,N/A
2005,4,10,10,30,132,903,867,132,903,867,0,0,35.67,0.18,5.7,1.2630000000000001,241.60000000000002,21.91,25,810,N/A
2005,4,10,11,0,134,927,944,134,927,944,1,1,29.05,0.18,6.1000000000000005,1.2690000000000001,236.3,21.7,26,810,N/A
2005,4,10,11,30,464,471,899,137,940,1003,7,1,22.81,0.18,6.300000000000001,1.274,236.3,20.44,27,810,N/A
2005,4,10,12,0,520,236,746,126,966,1049,3,1,17.34,0.18,6.6000000000000005,1.2790000000000001,233.3,19.61,28,810,N/A
2005,4,10,12,30,489,279,761,127,970,1070,3,1,13.63,0.18,6.9,1.297,233.3,19.59,28,810,N/A
2005,4,10,13,0,543,407,939,127,969,1071,7,1,13.26,0.18,7.2,1.315,232.9,18.45,29,810,N/A
2005,4,10,13,30,487,489,956,127,965,1053,7,1,16.44,0.18,7.300000000000001,1.338,232.9,18.44,29,810,N/A
2005,4,10,14,0,488,392,853,127,955,1014,8,1,21.67,0.18,7.5,1.362,233.3,17.27,30,810,N/A
2005,4,10,14,30,387,473,806,124,942,958,3,1,27.8,0.18,7.5,1.387,233.3,18.29,30,810,N/A
2005,4,10,15,0,125,916,882,125,916,882,0,1,34.36,0.18,7.6000000000000005,1.413,234.5,18.13,30,810,N/A
2005,4,10,15,30,120,892,792,120,892,792,3,1,41.13,0.18,7.5,1.447,234.5,18.13,29,810,N/A
2005,4,10,16,0,114,858,688,114,858,688,0,1,48.02,0.18,7.4,1.481,234.8,17.98,29,810,N/A
2005,4,10,16,30,105,815,574,105,815,574,0,1,54.97,0.18,7.1000000000000005,1.512,234.8,19.06,28,810,N/A
2005,4,10,17,0,97,751,450,97,751,450,0,1,61.95,0.18,6.9,1.544,234.9,20.28,27,810,N/A
2005,4,10,17,30,130,375,265,83,667,323,3,1,68.94,0.18,6.1000000000000005,1.557,234.9,21.52,26,810,N/A
2005,4,10,18,0,67,532,196,67,532,196,0,2,75.93,0.18,5.4,1.571,235.4,23.88,25,810,N/A
2005,4,10,18,30,40,330,81,40,330,81,0,2,82.9,0.18,4.4,1.561,235.4,26.96,23,810,N/A
2005,4,10,19,0,0,0,0,0,0,0,0,3,89.83,0.18,3.4000000000000004,1.552,236.8,33.06,21,810,N/A
2005,4,10,19,30,0,0,0,0,0,0,3,3,96.72,0.18,3,1.526,236.8,35.19,20,810,N/A
2005,4,10,20,0,0,0,0,0,0,0,0,3,103.53,0.18,2.6,1.5010000000000001,240.70000000000002,38.96,19,810,N/A
2005,4,10,20,30,0,0,0,0,0,0,0,3,110.24000000000001,0.18,2.3000000000000003,1.464,240.70000000000002,41.5,18,810,N/A
2005,4,10,21,0,0,0,0,0,0,0,0,4,116.82000000000001,0.18,2,1.427,250.8,45.31,17,810,N/A
2005,4,10,21,30,0,0,0,0,0,0,0,4,123.22,0.18,1.8,1.385,250.8,48.31,16,810,N/A
2005,4,10,22,0,0,0,0,0,0,0,0,4,129.36,0.18,1.7000000000000002,1.344,261.1,51.77,15,810,N/A
2005,4,10,22,30,0,0,0,0,0,0,0,4,135.14000000000001,0.18,1.6,1.303,261.1,55.24,14,810,N/A
2005,4,10,23,0,0,0,0,0,0,0,0,4,140.39000000000001,0.18,1.5,1.2630000000000001,268.40000000000003,54.78,14,810,N/A
2005,4,10,23,30,0,0,0,0,0,0,0,4,144.87,0.18,1.4000000000000001,1.227,268.40000000000003,58.480000000000004,13,810,N/A
2005,4,11,0,0,0,0,0,0,0,0,0,3,148.26,0.18,1.3,1.192,273.8,57.5,13,810,N/A
2005,4,11,0,30,0,0,0,0,0,0,0,3,150.17000000000002,0.18,1.2000000000000002,1.163,273.8,61.4,12,810,N/A
2005,4,11,1,0,0,0,0,0,0,0,0,3,150.33,0.18,1.2000000000000002,1.135,277.1,59.99,12,810,N/A
2005,4,11,1,30,0,0,0,0,0,0,0,3,148.70000000000002,0.18,1.1,1.108,277.1,59.980000000000004,12,810,N/A
2005,4,11,2,0,0,0,0,0,0,0,0,3,145.54,0.18,1.1,1.082,278.40000000000003,58.4,12,810,N/A
2005,4,11,2,30,0,0,0,0,0,0,0,3,141.22,0.18,1.1,1.056,278.40000000000003,62.4,11,810,N/A
2005,4,11,3,0,0,0,0,0,0,0,0,2,136.09,0.18,1.1,1.03,279.7,60.59,11,810,N/A
2005,4,11,3,30,0,0,0,0,0,0,0,2,130.39000000000001,0.18,1,1.002,279.7,60.58,11,810,N/A
2005,4,11,4,0,0,0,0,0,0,0,0,2,124.3,0.18,1,0.976,283.90000000000003,58.7,11,810,N/A
2005,4,11,4,30,0,0,0,0,0,0,0,2,117.94,0.18,0.9,0.9520000000000001,283.90000000000003,58.7,11,810,N/A
2005,4,11,5,0,0,0,0,0,0,0,0,1,111.39,0.18,0.8,0.928,292.7,56.92,11,810,N/A
2005,4,11,5,30,0,0,0,0,0,0,0,1,104.69,0.18,0.6000000000000001,0.908,292.7,56.92,11,810,N/A
2005,4,11,6,0,0,0,0,0,0,0,0,1,97.9,0.18,0.5,0.889,312.90000000000003,55.660000000000004,11,810,N/A
2005,4,11,6,30,0,0,0,0,0,0,0,1,91.02,0.18,0.4,0.874,312.90000000000003,52.09,12,810,N/A
2005,4,11,7,0,31,397,72,31,397,72,0,1,84.09,0.18,0.30000000000000004,0.86,356.90000000000003,47.04,14,810,N/A
2005,4,11,7,30,51,626,191,51,626,191,0,1,77.13,0.18,0.8,0.851,356.90000000000003,41.34,16,810,N/A
2005,4,11,8,0,64,757,321,64,757,321,0,0,70.14,0.18,1.3,0.843,267.7,33.87,18,810,N/A
