Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2000,2,8,9,0,79,759,347,79,759,347,0,5,69.27,0.177,7.4,0.806,77.2,59.31,14,820,N/A
2000,2,8,9,30,89,834,466,89,834,466,0,5,63.120000000000005,0.177,7.5,0.8,77.2,55.58,15,820,N/A
2000,2,8,10,0,91,901,579,91,901,579,0,3,57.24,0.177,7.6000000000000005,0.795,77.4,43.980000000000004,17,820,N/A
2000,2,8,10,30,97,936,677,97,936,677,0,3,51.75,0.177,7.5,0.797,77.4,41.27,18,820,N/A
2000,2,8,11,0,99,967,762,99,967,762,0,2,46.77,0.177,7.4,0.799,78,35.25,19,820,N/A
2000,2,8,11,30,103,985,829,103,985,829,0,2,42.480000000000004,0.177,7.300000000000001,0.803,78,35.24,19,820,N/A
2000,2,8,12,0,103,1000,879,103,1000,879,0,1,39.12,0.177,7.2,0.808,78.9,30.93,20,820,N/A
2000,2,8,12,30,104,1006,909,104,1006,909,0,1,36.94,0.177,7.1000000000000005,0.811,78.9,30.92,20,820,N/A
2000,2,8,13,0,102,1013,920,102,1013,920,0,0,36.15,0.177,7,0.8140000000000001,79.9,27.23,21,820,N/A
2000,2,8,13,30,102,1011,911,102,1011,911,0,0,36.85,0.177,6.9,0.8160000000000001,79.9,27.22,21,820,N/A
2000,2,8,14,0,98,1008,883,98,1008,883,0,0,38.95,0.177,6.800000000000001,0.8180000000000001,80.60000000000001,24.18,22,820,N/A
2000,2,8,14,30,96,997,835,96,997,835,0,0,42.25,0.177,6.6000000000000005,0.8180000000000001,80.60000000000001,25.7,21,820,N/A
2000,2,8,15,0,91,984,769,91,984,769,0,0,46.480000000000004,0.177,6.5,0.8190000000000001,79.9,24.95,21,820,N/A
2000,2,8,15,30,243,492,550,87,961,687,3,0,51.43,0.177,6.300000000000001,0.8210000000000001,79.9,26.54,20,820,N/A
2000,2,8,16,0,81,931,590,81,931,590,0,0,56.89,0.177,6.2,0.8230000000000001,77.4,26.45,20,820,N/A
2000,2,8,16,30,75,885,480,75,885,480,1,0,62.75,0.177,6,0.8260000000000001,77.4,28.16,19,820,N/A
2000,2,8,17,0,66,820,361,66,820,361,0,0,68.89,0.177,5.800000000000001,0.8300000000000001,75.10000000000001,30.95,18,820,N/A
2000,2,8,17,30,55,717,238,55,717,238,0,0,75.24,0.177,5,0.8290000000000001,75.10000000000001,35.160000000000004,16,820,N/A
2000,2,8,18,0,39,545,117,39,545,117,0,0,81.76,0.177,4.3,0.8280000000000001,73.3,40.29,15,820,N/A
2000,2,8,18,30,14,198,19,14,198,19,0,0,88.4,0.177,4.1000000000000005,0.8220000000000001,73.3,43.02,14,820,N/A
2000,2,8,19,0,0,0,0,0,0,0,0,1,95.15,0.177,3.9000000000000004,0.8160000000000001,71,49.54,13,820,N/A
2000,2,8,19,30,0,0,0,0,0,0,0,1,101.97,0.177,4,0.802,71,52.94,12,820,N/A
2000,2,8,20,0,0,0,0,0,0,0,0,2,108.85000000000001,0.177,4.2,0.79,69.9,60.69,11,820,N/A
2000,2,8,20,30,0,0,0,0,0,0,0,2,115.77,0.177,4.2,0.767,69.9,64.91,10,820,N/A
2000,2,8,21,0,0,0,0,0,0,0,0,3,122.73,0.177,4.2,0.744,70.9,69.31,10,820,N/A
2000,2,8,21,30,0,0,0,0,0,0,0,3,129.71,0.177,4.1000000000000005,0.711,70.9,74.14,9,820,N/A
2000,2,8,22,0,0,0,0,0,0,0,0,4,136.70000000000002,0.177,4.1000000000000005,0.679,72.2,78.39,9,820,N/A
2000,2,8,22,30,0,0,0,0,0,0,7,4,143.69,0.177,3.9000000000000004,0.642,72.2,83.9,8,820,N/A
2000,2,8,23,0,0,0,0,0,0,0,7,5,150.66,0.177,3.8000000000000003,0.605,73.3,87.26,8,820,N/A
2000,2,8,23,30,0,0,0,0,0,0,7,5,157.55,0.177,3.6,0.5680000000000001,73.3,93.44,7,820,N/A
2000,2,9,0,0,0,0,0,0,0,0,1,5,164.26,0.177,3.4000000000000004,0.532,75,94.99,7,820,N/A
2000,2,9,0,30,0,0,0,0,0,0,1,4,170.37,0.177,3.3000000000000003,0.502,75,100,6,820,N/A
2000,2,9,1,0,0,0,0,0,0,0,7,4,173.73,0.177,3.2,0.47200000000000003,75.9,100,6,820,N/A
2000,2,9,1,30,0,0,0,0,0,0,7,4,170.65,0.177,3.2,0.452,75.9,100,5,820,N/A
2000,2,9,2,0,0,0,0,0,0,0,1,4,164.6,0.177,3.2,0.434,75.7,100,5,820,N/A
2000,2,9,2,30,0,0,0,0,0,0,0,4,157.9,0.177,3.5,0.422,75.7,100,5,820,N/A
2000,2,9,3,0,0,0,0,0,0,0,0,4,151.01,0.177,3.8000000000000003,0.41100000000000003,75,100,5,820,N/A
2000,2,9,3,30,0,0,0,0,0,0,0,2,144.05,0.177,3.6,0.403,75,100,5,820,N/A
2000,2,9,4,0,0,0,0,0,0,0,0,2,137.06,0.177,3.5,0.395,75,100,5,820,N/A
2000,2,9,4,30,0,0,0,0,0,0,0,2,130.06,0.177,3.5,0.389,75,100,4,820,N/A
2000,2,9,5,0,0,0,0,0,0,0,0,2,123.08,0.177,3.6,0.384,75.3,100,4,820,N/A
2000,2,9,5,30,0,0,0,0,0,0,0,2,116.11,0.177,3.3000000000000003,0.376,75.3,100,4,820,N/A
2000,2,9,6,0,0,0,0,0,0,0,0,2,109.18,0.177,3.1,0.369,76.10000000000001,98.71000000000001,4,820,N/A
2000,2,9,6,30,0,0,0,0,0,0,0,2,102.29,0.177,3.2,0.358,76.10000000000001,98.75,4,820,N/A
2000,2,9,7,0,0,0,0,0,0,0,0,2,95.46000000000001,0.177,3.3000000000000003,0.34700000000000003,72.9,95.44,4,820,N/A
2000,2,9,7,30,13,211,18,13,211,18,0,2,88.7,0.177,3.8000000000000003,0.336,72.9,88.97,5,820,N/A
2000,2,9,8,0,33,645,122,33,645,122,0,1,82.04,0.177,4.3,0.327,74.4,71.09,7,820,N/A
2000,2,9,8,30,46,813,249,46,813,249,0,1,75.5,0.177,4.6000000000000005,0.324,74.4,62,9,820,N/A
2000,2,9,9,0,50,924,379,50,924,379,0,-2,69.12,0.177,5,0.321,81.4,39.24,12,820,N/A
2000,2,9,9,30,55,982,502,55,982,502,0,-2,62.95,0.177,5,0.323,81.4,34.410000000000004,14,820,N/A
2000,2,9,10,0,57,1024,614,57,1024,614,0,-6,57.050000000000004,0.177,5.1000000000000005,0.326,85.5,22.41,16,820,N/A
2000,2,9,10,30,60,1050,714,60,1050,714,0,-6,51.54,0.177,4.800000000000001,0.333,85.5,21.02,18,820,N/A
2000,2,9,11,0,63,1069,799,63,1069,799,0,-8,46.53,0.177,4.5,0.34,85.80000000000001,15.19,20,820,N/A
2000,2,9,11,30,64,1082,866,64,1082,866,0,-8,42.22,0.177,4.1000000000000005,0.35100000000000003,85.80000000000001,14.26,21,820,N/A
2000,2,9,12,0,66,1089,915,66,1089,915,0,-10,38.83,0.177,3.8000000000000003,0.362,83.7,11.120000000000001,22,820,N/A
2000,2,9,12,30,67,1093,945,67,1093,945,0,-10,36.63,0.177,3.5,0.374,83.7,10.46,23,820,N/A
2000,2,9,13,0,67,1094,954,67,1094,954,0,-11,35.83,0.177,3.2,0.387,78.80000000000001,9.08,24,820,N/A
2000,2,9,13,30,67,1091,944,67,1091,944,0,-11,36.54,0.177,3.1,0.399,78.80000000000001,9.07,24,820,N/A
2000,2,9,14,0,66,1085,913,66,1085,913,0,-12,38.65,0.177,3,0.41100000000000003,74.7,8.69,24,820,N/A
2000,2,9,14,30,64,1076,864,64,1076,864,0,-12,41.97,0.177,2.9000000000000004,0.42,74.7,8.68,24,820,N/A
2000,2,9,15,0,63,1061,797,63,1061,797,0,-12,46.230000000000004,0.177,2.9000000000000004,0.429,73.2,8.57,24,820,N/A
2000,2,9,15,30,60,1041,713,60,1041,713,0,-12,51.2,0.177,2.9000000000000004,0.437,73.2,9.1,24,820,N/A
2000,2,9,16,0,57,1013,614,57,1013,614,0,-12,56.69,0.177,2.9000000000000004,0.446,71,9.23,24,820,N/A
2000,2,9,16,30,53,974,502,53,974,502,1,-12,62.56,0.177,2.5,0.454,71,9.81,22,820,N/A
2000,2,9,17,0,48,915,381,48,915,381,0,-9,68.72,0.177,2.2,0.463,67.3,12.33,21,820,N/A
2000,2,9,17,30,41,826,254,41,826,254,0,-9,75.09,0.177,1.8,0.46900000000000003,67.3,14.88,18,820,N/A
2000,2,9,18,0,31,666,128,31,666,128,0,-6,81.62,0.177,1.5,0.47500000000000003,66.7,23.400000000000002,15,820,N/A
2000,2,9,18,30,23,0,23,13,331,23,3,-6,88.28,0.177,1.7000000000000002,0.47600000000000003,66.7,24.97,14,820,N/A
2000,2,9,19,0,0,0,0,0,0,0,0,-7,95.03,0.177,2,0.47700000000000004,68.2,25.39,13,820,N/A
2000,2,9,19,30,0,0,0,0,0,0,0,-7,101.86,0.177,2.3000000000000003,0.47100000000000003,68.2,27.14,12,820,N/A
2000,2,9,20,0,0,0,0,0,0,0,0,-6,108.74000000000001,0.177,2.6,0.466,71.5,27.900000000000002,12,820,N/A
2000,2,9,20,30,0,0,0,0,0,0,0,-6,115.67,0.177,2.6,0.457,71.5,29.82,11,820,N/A
2000,2,9,21,0,0,0,0,0,0,0,0,-5,122.63,0.177,2.7,0.449,74.9,31.96,11,820,N/A
2000,2,9,21,30,0,0,0,0,0,0,0,-5,129.62,0.177,2.5,0.443,74.9,34.18,10,820,N/A
2000,2,9,22,0,0,0,0,0,0,0,0,-5,136.61,0.177,2.3000000000000003,0.437,77.60000000000001,39.12,9,820,N/A
2000,2,9,22,30,0,0,0,0,0,0,0,-5,143.6,0.177,2,0.432,77.60000000000001,41.88,8,820,N/A
2000,2,9,23,0,0,0,0,0,0,0,0,-4,150.55,0.177,1.8,0.427,82,43.59,8,820,N/A
2000,2,9,23,30,0,0,0,0,0,0,0,-4,157.43,0.177,1.7000000000000002,0.421,82,46.68,7,820,N/A
2000,2,10,0,0,0,0,0,0,0,0,0,-4,164.11,0.177,1.7000000000000002,0.41600000000000004,91,47.49,7,820,N/A
2000,2,10,0,30,0,0,0,0,0,0,0,-4,170.15,0.177,1.6,0.41100000000000003,91,50.870000000000005,7,820,N/A
2000,2,10,1,0,0,0,0,0,0,0,0,-4,173.41,0.177,1.6,0.40700000000000003,100.4,51.42,7,820,N/A
2000,2,10,1,30,0,0,0,0,0,0,0,-4,170.43,0.177,1.5,0.40700000000000003,100.4,51.4,6,820,N/A
2000,2,10,2,0,0,0,0,0,0,0,0,-4,164.46,0.177,1.4000000000000001,0.40800000000000003,105.10000000000001,52.04,6,820,N/A
2000,2,10,2,30,0,0,0,0,0,0,0,-4,157.8,0.177,1.2000000000000002,0.40900000000000003,105.10000000000001,52.03,6,820,N/A
2000,2,10,3,0,0,0,0,0,0,0,0,-3,150.93,0.177,1.2000000000000002,0.41100000000000003,105.9,52.85,6,820,N/A
2000,2,10,3,30,0,0,0,0,0,0,0,-3,143.97,0.177,1.1,0.40900000000000003,105.9,52.84,6,820,N/A
2000,2,10,4,0,0,0,0,0,0,0,0,-3,136.98,0.177,1.1,0.40800000000000003,103.9,53.24,6,820,N/A
2000,2,10,4,30,0,0,0,0,0,0,0,-3,129.98,0.177,1,0.406,103.9,53.24,6,820,N/A
2000,2,10,5,0,0,0,0,0,0,0,0,-3,122.99000000000001,0.177,1,0.404,96.30000000000001,53.25,7,820,N/A
2000,2,10,5,30,0,0,0,0,0,0,0,-3,116.03,0.177,0.9,0.4,96.30000000000001,53.25,7,820,N/A
2000,2,10,6,0,0,0,0,0,0,0,0,-3,109.09,0.177,0.9,0.397,83.60000000000001,52.84,7,820,N/A
2000,2,10,6,30,0,0,0,0,0,0,0,-3,102.19,0.177,0.8,0.394,83.60000000000001,52.86,7,820,N/A
2000,2,10,7,0,0,0,0,0,0,0,0,-3,95.35000000000001,0.177,0.8,0.392,75.7,48.78,7,820,N/A
2000,2,10,7,30,12,288,19,12,288,19,1,-3,88.58,0.177,1,0.391,75.7,42.550000000000004,9,820,N/A
2000,2,10,8,0,33,648,124,33,648,124,0,-3,81.91,0.177,1.3,0.39,71,37.63,11,820,N/A
2000,2,10,8,30,45,812,250,45,812,250,1,-3,75.36,0.177,0.9,0.393,71,32.97,13,820,N/A
2000,2,10,9,0,53,907,378,53,907,378,1,-4,68.96000000000001,0.177,0.5,0.396,76.60000000000001,27.07,16,820,N/A
2000,2,10,9,30,59,965,500,59,965,500,0,-4,62.78,0.177,0.6000000000000001,0.402,76.60000000000001,22.34,18,820,N/A
2000,2,10,10,0,62,1007,613,62,1007,613,0,-8,56.86,0.177,0.8,0.40800000000000003,342,14.25,21,820,N/A
2000,2,10,10,30,66,1035,713,66,1035,713,0,-8,51.32,0.177,1.2000000000000002,0.41000000000000003,342,12.6,23,820,N/A
2000,2,10,11,0,68,1056,798,68,1056,798,0,-11,46.29,0.177,1.6,0.41300000000000003,1.1,8.63,25,820,N/A
2000,2,10,11,30,70,1070,866,70,1070,866,0,-11,41.95,0.177,1.5,0.41500000000000004,1.1,8.63,25,820,N/A
2000,2,10,12,0,71,1079,916,71,1079,916,0,-12,38.54,0.177,1.5,0.418,4.5,7.48,26,820,N/A
2000,2,10,12,30,72,1084,946,72,1084,946,0,-12,36.32,0.177,1.3,0.421,4.5,7.47,26,820,N/A
2000,2,10,13,0,72,1086,956,72,1086,956,3,-13,35.51,0.177,1.1,0.425,359.8,6.640000000000001,27,810,N/A
2000,2,10,13,30,72,1084,947,72,1084,947,0,-13,36.22,0.177,0.9,0.429,359.8,6.63,27,810,N/A
2000,2,10,14,0,72,1077,917,72,1077,917,0,-13,38.35,0.177,0.8,0.433,338.8,6.3,27,810,N/A
2000,2,10,14,30,289,601,738,71,1068,868,3,-13,41.69,0.177,0.7000000000000001,0.435,338.8,6.3,27,810,N/A
2000,2,10,15,0,69,1053,801,69,1053,801,1,-14,45.980000000000004,0.177,0.7000000000000001,0.438,300.7,6.05,27,810,N/A
2000,2,10,15,30,66,1033,717,66,1033,717,0,-14,50.980000000000004,0.177,0.8,0.438,300.7,6.42,26,810,N/A
2000,2,10,16,0,63,1005,618,63,1005,618,0,-14,56.49,0.177,0.9,0.438,276.40000000000003,6.24,26,810,N/A
2000,2,10,16,30,58,966,506,58,966,506,0,-14,62.38,0.177,0.8,0.436,276.40000000000003,6.62,25,810,N/A
2000,2,10,17,0,52,909,385,52,909,385,0,-8,68.55,0.177,0.8,0.435,261.8,11.09,24,810,N/A
2000,2,10,17,30,44,820,258,44,820,258,0,-8,74.94,0.177,1,0.433,261.8,12.52,22,810,N/A
2000,2,10,18,0,33,665,131,33,665,131,1,-7,81.48,0.177,1.2000000000000002,0.432,252.4,15.33,20,810,N/A
2000,2,10,18,30,13,331,24,13,331,24,1,-7,88.15,0.177,1.2000000000000002,0.43,252.4,17.38,18,810,N/A
2000,2,10,19,0,0,0,0,0,0,0,0,-9,94.91,0.177,1.4000000000000001,0.429,255.5,16.91,17,810,N/A
2000,2,10,19,30,0,0,0,0,0,0,0,-9,101.75,0.177,1.4000000000000001,0.427,255.5,18.03,16,810,N/A
2000,2,10,20,0,0,0,0,0,0,0,0,-9,108.64,0.177,1.5,0.426,261,17.42,16,810,N/A
2000,2,10,20,30,0,0,0,0,0,0,0,-9,115.57000000000001,0.177,1.4000000000000001,0.425,261,18.580000000000002,15,810,N/A
2000,2,10,21,0,0,0,0,0,0,0,0,-9,122.54,0.177,1.4000000000000001,0.425,270.40000000000003,18.18,15,810,N/A
2000,2,10,21,30,0,0,0,0,0,0,0,-9,129.53,0.177,1.4000000000000001,0.425,270.40000000000003,19.400000000000002,14,810,N/A
2000,2,10,22,0,0,0,0,0,0,0,0,-10,136.52,0.177,1.4000000000000001,0.426,284,20.240000000000002,14,810,N/A
2000,2,10,22,30,0,0,0,0,0,0,0,-10,143.5,0.177,1.3,0.427,284,21.62,13,810,N/A
2000,2,10,23,0,0,0,0,0,0,0,0,-10,150.45000000000002,0.177,1.3,0.428,299.7,21.52,12,810,N/A
2000,2,10,23,30,0,0,0,0,0,0,0,-10,157.32,0.177,1.3,0.43,299.7,23,11,810,N/A
2000,2,11,0,0,0,0,0,0,0,0,0,-10,163.96,0.177,1.3,0.433,315.70000000000005,23.02,11,810,N/A
2000,2,11,0,30,0,0,0,0,0,0,0,-10,169.92000000000002,0.177,1.3,0.439,315.70000000000005,23.02,11,810,N/A
2000,2,11,1,0,0,0,0,0,0,0,0,-10,173.09,0.177,1.3,0.445,332.90000000000003,23.12,11,810,N/A
2000,2,11,1,30,0,0,0,0,0,0,3,-10,170.20000000000002,0.177,1.3,0.453,332.90000000000003,24.72,10,810,N/A
2000,2,11,2,0,0,0,0,0,0,0,0,-10,164.31,0.177,1.3,0.461,349.70000000000005,24.67,10,810,N/A
2000,2,11,2,30,0,0,0,0,0,0,0,-10,157.69,0.177,1.3,0.47100000000000003,349.70000000000005,26.39,9,810,N/A
2000,2,11,3,0,0,0,0,0,0,0,0,-9,150.83,0.177,1.3,0.481,1.1,26.79,9,810,N/A
2000,2,11,3,30,0,0,0,0,0,0,0,-9,143.88,0.177,1.3,0.494,1.1,28.67,8,810,N/A
2000,2,11,4,0,0,0,0,0,0,0,0,-9,136.9,0.177,1.3,0.507,2.4000000000000004,29.29,8,810,N/A
2000,2,11,4,30,0,0,0,0,0,0,0,-9,129.9,0.177,1.3,0.521,2.4000000000000004,29.29,8,810,N/A
2000,2,11,5,0,0,0,0,0,0,0,0,-9,122.91,0.177,1.3,0.536,360,30.830000000000002,8,810,N/A
2000,2,11,5,30,0,0,0,0,0,0,0,-9,115.93,0.177,1.3,0.55,360,33.02,7,810,N/A
2000,2,11,6,0,0,0,0,0,0,0,0,-8,108.99000000000001,0.177,1.3,0.5640000000000001,0.2,35.86,7,810,N/A
2000,2,11,6,30,0,0,0,0,0,0,0,-8,102.09,0.177,1.2000000000000002,0.5740000000000001,0.2,35.87,7,810,N/A
2000,2,11,7,0,0,0,0,0,0,0,0,-6,95.24,0.177,1.2000000000000002,0.584,2.5,40.65,8,810,N/A
2000,2,11,7,30,13,243,19,13,243,19,0,-6,88.46000000000001,0.177,1.7000000000000002,0.586,2.5,35.46,10,820,N/A
2000,2,11,8,0,35,596,121,35,596,121,0,-5,81.78,0.177,2.3000000000000003,0.589,5.7,31.27,12,820,N/A
2000,2,11,8,30,49,766,245,49,766,245,1,-5,75.22,0.177,2.1,0.586,5.7,27.42,14,820,N/A
2000,2,11,9,0,59,863,371,59,863,371,0,-4,68.8,0.177,2,0.584,347.90000000000003,24.09,17,820,N/A
2000,2,11,9,30,66,926,493,66,926,493,0,-4,62.6,0.177,2.1,0.58,347.90000000000003,21.23,19,820,N/A
2000,2,11,10,0,72,970,605,72,970,605,0,-5,56.660000000000004,0.177,2.2,0.5760000000000001,315.1,16.41,22,820,N/A
2000,2,11,10,30,76,1001,705,76,1001,705,0,-5,51.1,0.177,2,0.5720000000000001,315.1,15.44,23,820,N/A
2000,2,11,11,0,80,1023,790,80,1023,790,0,-6,46.04,0.177,1.9000000000000001,0.5680000000000001,283.8,12.22,25,820,N/A
2000,2,11,11,30,82,1038,858,82,1038,858,0,-6,41.68,0.177,2,0.5650000000000001,283.8,12.22,25,820,N/A
2000,2,11,12,0,84,1049,908,84,1049,908,0,-7,38.24,0.177,2.2,0.562,257.90000000000003,10.61,26,810,N/A
2000,2,11,12,30,85,1055,939,85,1055,939,0,-8,36,0.177,2.4000000000000004,0.56,257.90000000000003,10.6,26,810,N/A
2000,2,11,13,0,84,1058,950,84,1058,950,0,-8,35.19,0.177,2.6,0.558,246.60000000000002,9.46,27,810,N/A
2000,2,11,13,30,84,1057,940,84,1057,940,0,-8,35.9,0.177,2.7,0.556,246.60000000000002,9.450000000000001,27,810,N/A
2000,2,11,14,0,82,1052,911,82,1052,911,0,-9,38.050000000000004,0.177,2.8000000000000003,0.554,243.5,8.53,28,810,N/A
2000,2,11,14,30,81,1042,863,81,1042,863,0,-9,41.42,0.177,2.8000000000000003,0.553,243.5,9.040000000000001,28,810,N/A
2000,2,11,15,0,78,1028,796,78,1028,796,0,-9,45.730000000000004,0.177,2.9000000000000004,0.552,243.8,8.700000000000001,28,810,N/A
2000,2,11,15,30,75,1007,712,75,1007,712,0,-9,50.75,0.177,2.8000000000000003,0.551,243.8,8.700000000000001,27,810,N/A
2000,2,11,16,0,71,977,613,71,977,613,0,-10,56.29,0.177,2.8000000000000003,0.551,246.4,8.45,27,810,N/A
2000,2,11,16,30,65,935,502,65,935,502,0,-10,62.2,0.177,2.3000000000000003,0.551,246.4,9.52,25,810,N/A
2000,2,11,17,0,59,874,381,59,874,381,0,-7,68.39,0.177,1.9000000000000001,0.551,250.10000000000002,12.19,24,810,N/A
2000,2,11,17,30,50,780,254,50,780,254,0,-7,74.79,0.177,1.6,0.55,250.10000000000002,14.64,21,810,N/A
2000,2,11,18,0,36,616,129,36,616,129,1,-5,81.35000000000001,0.177,1.3,0.549,259.2,21.8,18,810,N/A
2000,2,11,18,30,14,282,24,14,282,24,0,-5,88.02,0.177,1.3,0.547,259.2,23.240000000000002,17,810,N/A
2000,2,11,19,0,0,0,0,0,0,0,1,-6,94.8,0.177,1.4000000000000001,0.545,267.6,22.900000000000002,16,810,N/A
2000,2,11,19,30,0,0,0,0,0,0,1,-6,101.64,0.177,1.4000000000000001,0.542,267.6,24.43,15,810,N/A
2000,2,11,20,0,0,0,0,0,0,0,7,-6,108.54,0.177,1.4000000000000001,0.539,275.6,23.73,15,810,N/A
2000,2,11,20,30,0,0,0,0,0,0,7,-6,115.48,0.177,1.4000000000000001,0.534,275.6,25.330000000000002,14,810,N/A
2000,2,11,21,0,0,0,0,0,0,0,0,-6,122.45,0.177,1.5,0.53,283.3,24.75,14,810,N/A
2000,2,11,21,30,0,0,0,0,0,0,0,-6,129.44,0.177,1.5,0.526,283.3,26.42,13,810,N/A
2000,2,11,22,0,0,0,0,0,0,0,0,-6,136.43,0.177,1.5,0.522,289.90000000000003,27.7,12,810,N/A
2000,2,11,22,30,0,0,0,0,0,0,0,-6,143.41,0.177,1.5,0.519,289.90000000000003,29.6,11,810,N/A
2000,2,11,23,0,0,0,0,0,0,0,0,-7,150.35,0.177,1.5,0.517,296.90000000000003,29.29,11,810,N/A
2000,2,11,23,30,0,0,0,0,0,0,0,-7,157.20000000000002,0.177,1.5,0.517,296.90000000000003,31.32,10,810,N/A
2000,2,12,0,0,0,0,0,0,0,0,0,-7,163.8,0.177,1.5,0.517,306.1,31.32,10,810,N/A
2000,2,12,0,30,0,0,0,0,0,0,0,-7,169.69,0.177,1.4000000000000001,0.518,306.1,33.51,9,810,N/A
2000,2,12,1,0,0,0,0,0,0,0,0,-6,172.76,0.177,1.4000000000000001,0.52,316.8,33.83,9,810,N/A
2000,2,12,1,30,0,0,0,0,0,0,0,-6,169.96,0.177,1.4000000000000001,0.522,316.8,36.21,8,810,N/A
2000,2,12,2,0,0,0,0,0,0,0,0,-6,164.15,0.177,1.4000000000000001,0.525,328.5,36.82,8,810,N/A
2000,2,12,2,30,0,0,0,0,0,0,0,-6,157.57,0.177,1.4000000000000001,0.527,328.5,36.82,8,810,N/A
2000,2,12,3,0,0,0,0,0,0,0,0,-6,150.73,0.177,1.4000000000000001,0.529,339.70000000000005,37.72,8,810,N/A
2000,2,12,3,30,0,0,0,0,0,0,0,-6,143.79,0.177,1.4000000000000001,0.53,339.70000000000005,40.4,7,810,N/A
2000,2,12,4,0,0,0,0,0,0,0,0,-6,136.8,0.177,1.4000000000000001,0.532,348.40000000000003,41.5,7,810,N/A
2000,2,12,4,30,0,0,0,0,0,0,0,-6,129.81,0.177,1.4000000000000001,0.533,348.40000000000003,41.5,7,810,N/A
2000,2,12,5,0,0,0,0,0,0,0,0,-5,122.82000000000001,0.177,1.4000000000000001,0.534,354.6,42.46,7,810,N/A
2000,2,12,5,30,0,0,0,0,0,0,0,-5,115.84,0.177,1.4000000000000001,0.536,354.6,42.47,7,810,N/A
2000,2,12,6,0,0,0,0,0,0,0,0,-5,108.89,0.177,1.4000000000000001,0.538,358.90000000000003,43.11,7,810,N/A
2000,2,12,6,30,0,0,0,0,0,0,0,-5,101.98,0.177,1.2000000000000002,0.54,358.90000000000003,43.12,7,810,N/A
2000,2,12,7,0,0,0,0,0,0,0,0,-5,95.13,0.177,1.2000000000000002,0.542,0.8,41.56,8,810,N/A
2000,2,12,7,30,13,249,20,13,249,20,0,-5,88.34,0.177,1.7000000000000002,0.546,0.8,36.300000000000004,10,810,N/A
2000,2,12,8,0,36,596,123,36,596,123,0,-5,81.65,0.177,2.2,0.55,359.5,30.11,13,820,N/A
2000,2,12,8,30,51,765,248,51,765,248,0,-5,75.07000000000001,0.177,1.9000000000000001,0.554,359.5,26.44,15,820,N/A
2000,2,12,9,0,61,862,375,61,862,375,0,-5,68.64,0.177,1.7000000000000002,0.559,340.8,21.36,18,820,N/A
2000,2,12,9,30,68,924,496,68,924,496,0,-5,62.42,0.177,1.8,0.5640000000000001,340.8,17.71,21,820,N/A
2000,2,12,10,0,74,966,608,74,966,608,0,-7,56.46,0.177,2,0.5700000000000001,280,12.17,24,820,N/A
2000,2,12,10,30,78,997,708,78,997,708,0,-7,50.88,0.177,2.1,0.5740000000000001,280,12.16,25,820,N/A
2000,2,12,11,0,82,1018,792,82,1018,792,0,-8,45.79,0.177,2.2,0.579,260.5,11.200000000000001,26,820,N/A
2000,2,12,11,30,85,1033,860,85,1033,860,0,-8,41.4,0.177,2.2,0.584,260.5,10.55,26,820,N/A
2000,2,12,12,0,87,1042,909,87,1042,909,0,-8,37.93,0.177,2.3000000000000003,0.589,252.9,9.85,27,810,N/A
2000,2,12,12,30,88,1048,940,88,1048,940,0,-8,35.68,0.177,2.3000000000000003,0.595,252.9,9.84,27,810,N/A
2000,2,12,13,0,90,1048,950,90,1048,950,0,-8,34.86,0.177,2.4000000000000004,0.601,248.5,9.16,28,810,N/A
2000,2,12,13,30,89,1046,940,89,1046,940,0,-8,35.58,0.177,2.5,0.609,248.5,9.15,28,810,N/A
2000,2,12,14,0,90,1037,910,90,1037,910,0,-8,37.75,0.177,2.6,0.617,246.70000000000002,9,28,810,N/A
2000,2,12,14,30,88,1026,861,88,1026,861,0,-8,41.14,0.177,2.6,0.626,246.70000000000002,9.540000000000001,27,810,N/A
