Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2017,6,9,5,30,0,0,0,0,0,0,0,13,97.97,0.182,0.6000000000000001,2.684,111.9,88.09,16,810,N/A
2017,6,9,6,0,0,0,0,0,0,0,1,12,91.74,0.182,0.8,2.657,111.9,87.52,16,810,N/A
2017,6,9,6,30,29,182,44,29,182,44,1,12,85.35000000000001,0.182,1,2.622,111.9,82.12,17,810,N/A
2017,6,9,7,0,60,396,136,60,396,136,0,12,78.85000000000001,0.182,1.2000000000000002,2.588,135,76.13,19,810,N/A
2017,6,9,7,30,81,539,246,81,539,246,0,12,72.26,0.182,1,2.547,135,67.18,20,810,N/A
2017,6,9,8,0,97,637,361,97,637,361,0,12,65.58,0.182,0.8,2.507,146.5,59.35,22,810,N/A
2017,6,9,8,30,110,707,476,110,707,476,0,12,58.85,0.182,0.7000000000000001,2.469,146.5,55.84,23,810,N/A
2017,6,9,9,0,119,762,588,119,762,588,0,12,52.06,0.182,0.7000000000000001,2.433,66.7,48.13,25,810,N/A
2017,6,9,9,30,127,801,691,127,801,691,0,12,45.230000000000004,0.182,0.9,2.402,66.7,45.34,26,810,N/A
2017,6,9,10,0,130,837,786,130,837,786,0,11,38.38,0.182,1.2000000000000002,2.371,38.900000000000006,40.57,27,810,N/A
2017,6,9,10,30,135,859,868,135,859,868,0,11,31.490000000000002,0.182,1.2000000000000002,2.35,38.900000000000006,38.24,28,810,N/A
2017,6,9,11,0,134,883,937,134,883,937,0,10,24.59,0.182,1.4000000000000001,2.329,25.200000000000003,34.13,29,810,N/A
2017,6,9,11,30,507,385,874,137,894,989,3,10,17.69,0.182,1.4000000000000001,2.322,25.200000000000003,32.2,30,810,N/A
2017,6,9,12,0,533,403,930,129,915,1029,3,9,10.81,0.182,1.4000000000000001,2.316,7.7,28.75,31,810,N/A
2017,6,9,12,30,481,510,990,130,919,1047,3,9,4.15,0.182,1.5,2.322,7.7,28.73,31,810,N/A
2017,6,9,13,0,542,174,716,136,910,1045,3,9,3.73,0.182,1.7000000000000002,2.329,349.5,25.69,32,810,N/A
2017,6,9,13,30,544,382,920,135,907,1028,3,9,10.35,0.182,1.9000000000000001,2.343,349.5,25.67,32,810,N/A
2017,6,9,14,0,447,49,494,138,893,992,3,8,17.22,0.182,2.1,2.357,340.1,24.34,32,810,N/A
2017,6,9,14,30,349,25,372,135,882,941,8,8,24.12,0.182,2.3000000000000003,2.371,340.1,24.330000000000002,32,810,N/A
2017,6,9,15,0,396,408,746,134,862,873,4,7,31.02,0.182,2.5,2.386,334.90000000000003,21.86,33,810,N/A
2017,6,9,15,30,339,40,371,129,841,793,4,7,37.910000000000004,0.182,2.5,2.399,334.90000000000003,23.13,32,810,N/A
2017,6,9,16,0,243,586,660,125,808,699,4,7,44.77,0.182,2.5,2.4130000000000003,331.1,22.35,32,810,N/A
2017,6,9,16,30,118,771,597,118,771,597,1,7,51.59,0.182,2.3000000000000003,2.426,331.1,23.66,31,810,N/A
2017,6,9,17,0,189,21,200,109,717,486,8,6,58.38,0.182,2.2,2.44,330.3,23.48,31,810,N/A
2017,6,9,17,30,146,14,153,97,649,371,4,6,65.12,0.182,1.7000000000000002,2.457,330.3,24.87,30,810,N/A
2017,6,9,18,0,103,3,104,86,536,253,3,8,71.8,0.187,1.3,2.475,328,29.47,29,810,N/A
2017,6,9,18,30,59,0,59,64,395,143,3,8,78.4,0.187,0.7000000000000001,2.501,328,33.14,27,810,N/A
2017,6,9,19,0,20,0,20,33,169,48,8,12,84.9,0.187,0.2,2.528,293.2,45.36,26,810,N/A
2017,6,9,19,30,0,0,0,0,0,0,8,12,91.29,0.187,0.30000000000000004,2.575,293.2,48.17,25,810,N/A
2017,6,9,20,0,0,0,0,0,0,0,8,12,97.53,0.187,0.5,2.623,203.9,52.68,24,810,N/A
2017,6,9,20,30,0,0,0,0,0,0,8,12,103.59,0.187,0.7000000000000001,2.693,203.9,56,23,810,N/A
2017,6,9,21,0,0,0,0,0,0,0,8,13,109.42,0.187,0.9,2.763,204.9,58.77,23,810,N/A
2017,6,9,21,30,0,0,0,0,0,0,3,13,114.96000000000001,0.187,1,2.839,204.9,62.51,22,810,N/A
2017,6,9,22,0,0,0,0,0,0,0,7,13,120.11,0.187,1.1,2.915,203.3,68.2,21,810,N/A
2017,6,9,22,30,0,0,0,0,0,0,8,13,124.78,0.187,1.1,2.971,203.3,72.58,20,810,N/A
2017,6,9,23,0,0,0,0,0,0,0,6,13,128.83,0.187,1.2000000000000002,3.027,192,71.54,20,810,N/A
2017,6,9,23,30,0,0,0,0,0,0,6,13,132.1,0.187,1.2000000000000002,3.048,192,71.54,20,810,N/A
2017,6,10,0,0,0,0,0,0,0,0,6,13,134.43,0.187,1.3,3.069,178.70000000000002,71.52,20,810,N/A
2017,6,10,0,30,0,0,0,0,0,0,6,13,135.66,0.187,1.2000000000000002,3.065,178.70000000000002,76.10000000000001,19,810,N/A
2017,6,10,1,0,0,0,0,0,0,0,6,13,135.71,0.187,1.2000000000000002,3.0620000000000003,161.8,76.28,19,810,N/A
2017,6,10,1,30,0,0,0,0,0,0,6,13,134.56,0.187,1.1,3.077,161.8,81.2,18,810,N/A
2017,6,10,2,0,0,0,0,0,0,0,6,13,132.31,0.187,1.1,3.092,144.20000000000002,81.73,18,810,N/A
2017,6,10,2,30,0,0,0,0,0,0,6,13,129.1,0.187,1,3.132,144.20000000000002,87.06,17,810,N/A
2017,6,10,3,0,0,0,0,0,0,0,6,14,125.10000000000001,0.187,1,3.173,129.70000000000002,88.72,17,810,N/A
2017,6,10,3,30,0,0,0,0,0,0,8,14,120.47,0.187,1,3.189,129.70000000000002,88.73,17,810,N/A
2017,6,10,4,0,0,0,0,0,0,0,8,14,115.34,0.187,1,3.206,114.5,88.79,17,810,N/A
2017,6,10,4,30,0,0,0,0,0,0,8,14,109.83,0.187,0.9,3.185,114.5,94.67,16,810,N/A
2017,6,10,5,0,0,0,0,0,0,0,8,14,104.02,0.187,0.9,3.164,106.30000000000001,93.84,16,810,N/A
2017,6,10,5,30,0,0,0,0,0,0,8,14,97.98,0.187,1.1,3.115,106.30000000000001,93.88,16,810,N/A
2017,6,10,6,0,0,0,0,0,0,0,8,13,91.75,0.187,1.3,3.0660000000000003,113.10000000000001,91.13,16,810,N/A
2017,6,10,6,30,4,0,4,29,103,37,4,13,85.37,0.187,1.5,3.004,113.10000000000001,85.51,17,810,N/A
2017,6,10,7,0,16,0,16,68,304,127,8,13,78.87,0.187,1.7000000000000002,2.942,136.20000000000002,77.97,18,810,N/A
2017,6,10,7,30,30,0,30,98,443,233,4,13,72.28,0.187,1.9000000000000001,2.884,136.20000000000002,73.23,19,810,N/A
2017,6,10,8,0,133,6,135,115,563,348,8,13,65.61,0.187,2.1,2.827,164.70000000000002,64.25,21,810,N/A
2017,6,10,8,30,146,4,148,132,636,461,8,13,58.88,0.187,2.2,2.795,164.70000000000002,60.42,22,810,N/A
2017,6,10,9,0,274,70,317,143,697,571,8,12,52.09,0.187,2.3000000000000003,2.7640000000000002,178,55.93,23,810,N/A
2017,6,10,9,30,339,244,510,153,739,673,8,12,45.27,0.187,2.3000000000000003,2.7600000000000002,178,52.64,24,810,N/A
2017,6,10,10,0,395,207,557,163,768,765,3,12,38.410000000000004,0.187,2.3000000000000003,2.757,183.4,48.95,25,810,N/A
2017,6,10,10,30,435,241,641,170,792,846,3,12,31.53,0.187,2.1,2.765,183.4,46.11,26,810,N/A
2017,6,10,11,0,468,102,561,179,806,912,4,12,24.64,0.187,2,2.773,187.8,42.68,27,810,N/A
2017,6,10,11,30,290,18,308,183,818,963,4,12,17.740000000000002,0.187,1.8,2.791,187.8,42.67,27,810,N/A
2017,6,10,12,0,248,17,265,177,838,1001,4,11,10.870000000000001,0.187,1.7000000000000002,2.809,192.9,39.1,28,810,N/A
2017,6,10,12,30,497,65,563,179,842,1019,4,11,4.22,0.187,1.5,2.828,192.9,39.09,28,810,N/A
2017,6,10,13,0,530,258,787,184,835,1018,3,11,3.73,0.187,1.3,2.848,200,37.82,28,810,N/A
2017,6,10,13,30,511,355,860,183,831,1001,3,11,10.31,0.187,1.1,2.868,200,37.800000000000004,28,810,N/A
2017,6,10,14,0,479,366,829,186,816,966,3,10,17.18,0.187,1,2.888,213.8,36.7,29,810,N/A
2017,6,10,14,30,182,803,915,182,803,915,0,10,24.080000000000002,0.187,0.9,2.9,213.8,36.69,28,810,N/A
2017,6,10,15,0,167,799,853,167,799,853,0,10,30.970000000000002,0.187,0.8,2.9130000000000003,252.3,35.88,28,810,N/A
2017,6,10,15,30,161,776,774,161,776,774,1,10,37.85,0.187,0.9,2.927,252.3,35.88,28,810,N/A
2017,6,10,16,0,160,731,680,160,731,680,0,10,44.71,0.187,1,2.942,291.8,35.75,28,810,N/A
2017,6,10,16,30,149,689,578,149,689,578,0,10,51.54,0.187,1.1,2.964,291.8,37.910000000000004,27,810,N/A
2017,6,10,17,0,138,631,469,138,631,469,0,10,58.32,0.187,1.2000000000000002,2.987,312.90000000000003,40.9,27,810,N/A
2017,6,10,17,30,121,557,357,121,557,357,7,10,65.06,0.187,1.1,3.0100000000000002,312.90000000000003,43.42,26,810,N/A
2017,6,10,18,0,105,435,242,105,435,242,8,11,71.73,0.187,1.1,3.0340000000000003,329.40000000000003,45.5,25,810,N/A
2017,6,10,18,30,75,297,136,75,297,136,8,11,78.33,0.187,0.9,3.052,329.40000000000003,48.33,24,810,N/A
2017,6,10,19,0,35,116,45,35,116,45,8,13,84.83,0.187,0.7000000000000001,3.071,347.8,54.480000000000004,24,810,N/A
2017,6,10,19,30,0,0,0,0,0,0,6,13,91.22,0.187,0.6000000000000001,3.076,347.8,57.9,23,810,N/A
2017,6,10,20,0,0,0,0,0,0,0,8,14,97.46000000000001,0.187,0.6000000000000001,3.081,11.9,60.47,23,810,N/A
2017,6,10,20,30,0,0,0,0,0,0,8,14,103.52,0.187,0.5,3.075,11.9,64.29,22,810,N/A
2017,6,10,21,0,0,0,0,0,0,0,8,14,109.34,0.187,0.5,3.0700000000000003,53.5,65.58,22,810,N/A
2017,6,10,21,30,0,0,0,0,0,0,7,14,114.87,0.187,0.6000000000000001,3.059,53.5,69.76,21,810,N/A
2017,6,10,22,0,0,0,0,0,0,0,8,14,120.03,0.187,0.8,3.049,107.2,69.73,21,810,N/A
2017,6,10,22,30,0,0,0,0,0,0,8,14,124.7,0.187,0.9,3.0340000000000003,107.2,74.21000000000001,20,810,N/A
2017,6,10,23,0,0,0,0,0,0,0,8,14,128.75,0.187,1,3.019,131.70000000000002,73.8,20,810,N/A
2017,6,10,23,30,0,0,0,0,0,0,8,14,132.02,0.187,1,2.999,131.70000000000002,78.54,19,810,N/A
2017,6,11,0,0,0,0,0,0,0,0,8,14,134.35,0.187,1.1,2.98,145.70000000000002,78.16,19,810,N/A
2017,6,11,0,30,0,0,0,0,0,0,3,14,135.59,0.187,1.1,2.957,145.70000000000002,83.21000000000001,18,810,N/A
2017,6,11,1,0,0,0,0,0,0,0,7,14,135.64000000000001,0.187,1.1,2.934,159,82.98,18,810,N/A
2017,6,11,1,30,0,0,0,0,0,0,3,14,134.5,0.187,1,2.907,159,82.96000000000001,18,810,N/A
2017,6,11,2,0,0,0,0,0,0,0,4,14,132.26,0.187,1,2.8810000000000002,171.60000000000002,82.9,18,810,N/A
2017,6,11,2,30,0,0,0,0,0,0,4,14,129.06,0.187,0.8,2.851,171.60000000000002,88.31,17,810,N/A
2017,6,11,3,0,0,0,0,0,0,0,4,14,125.07000000000001,0.187,0.6000000000000001,2.822,170.3,88.44,17,810,N/A
2017,6,11,3,30,0,0,0,0,0,0,4,14,120.45,0.187,0.6000000000000001,2.7920000000000003,170.3,94.28,17,810,N/A
2017,6,11,4,0,0,0,0,0,0,0,4,14,115.33,0.187,0.6000000000000001,2.762,169.4,93.88,17,810,N/A
2017,6,11,4,30,0,0,0,0,0,0,4,14,109.83,0.187,0.5,2.732,169.4,93.88,16,810,N/A
2017,6,11,5,0,0,0,0,0,0,0,4,13,104.03,0.187,0.5,2.703,161.4,93.64,16,810,N/A
2017,6,11,5,30,0,0,0,0,0,0,1,13,97.99000000000001,0.187,0.6000000000000001,2.673,161.4,93.65,16,810,N/A
2017,6,11,6,0,0,0,0,0,0,0,1,14,91.76,0.187,0.7000000000000001,2.644,139.1,94.13,17,810,N/A
2017,6,11,6,30,29,172,43,29,172,43,3,14,85.39,0.187,0.8,2.617,139.1,88.31,18,810,N/A
2017,6,11,7,0,59,402,136,59,402,136,1,14,78.9,0.187,1,2.591,146.70000000000002,78.35000000000001,19,810,N/A
2017,6,11,7,30,80,546,245,80,546,245,1,14,72.31,0.187,1.1,2.567,146.70000000000002,73.61,20,810,N/A
2017,6,11,8,0,91,656,362,91,656,362,0,13,65.64,0.187,1.3,2.543,148.70000000000002,61.68,22,810,N/A
2017,6,11,8,30,103,724,477,103,724,477,0,13,58.910000000000004,0.187,1.5,2.5180000000000002,148.70000000000002,58.03,23,810,N/A
2017,6,11,9,0,112,776,588,112,776,588,0,12,52.13,0.187,1.7000000000000002,2.494,144.6,48.1,25,810,N/A
2017,6,11,9,30,120,813,692,120,813,692,0,12,45.31,0.187,1.8,2.475,144.6,45.31,26,810,N/A
2017,6,11,10,0,128,838,784,128,838,784,0,11,38.45,0.187,1.9000000000000001,2.457,152.1,40.93,27,810,N/A
2017,6,11,10,30,133,859,866,133,859,866,0,11,31.580000000000002,0.187,1.9000000000000001,2.449,152.1,40.92,28,810,N/A
2017,6,11,11,0,142,869,932,142,869,932,0,11,24.68,0.187,1.9000000000000001,2.442,165.70000000000002,37.410000000000004,29,810,N/A
2017,6,11,11,30,145,880,984,145,880,984,0,11,17.79,0.187,1.8,2.442,165.70000000000002,35.28,29,810,N/A
2017,6,11,12,0,146,890,1021,146,890,1021,0,10,10.93,0.187,1.8,2.442,181.10000000000002,32.39,30,810,N/A
2017,6,11,12,30,147,894,1039,147,894,1039,0,10,4.29,0.187,1.7000000000000002,2.446,181.10000000000002,32.38,30,810,N/A
2017,6,11,13,0,153,886,1038,153,886,1038,1,10,3.72,0.187,1.6,2.45,197.8,31.44,30,810,N/A
2017,6,11,13,30,511,446,950,152,883,1021,7,10,10.28,0.187,1.6,2.455,197.8,31.43,30,810,N/A
2017,6,11,14,0,163,11,174,152,872,986,8,9,17.14,0.187,1.6,2.461,217.8,28.82,31,810,N/A
2017,6,11,14,30,337,23,358,149,861,936,8,9,24.03,0.187,1.7000000000000002,2.471,217.8,28.810000000000002,31,810,N/A
2017,6,11,15,0,266,17,281,136,858,873,8,9,30.92,0.187,1.8,2.481,234.5,28.21,31,810,N/A
2017,6,11,15,30,391,259,596,131,836,792,8,9,37.800000000000004,0.187,2,2.505,234.5,29.87,30,810,N/A
2017,6,11,16,0,319,354,571,131,797,698,8,9,44.660000000000004,0.187,2.2,2.5300000000000002,244.3,29.75,30,810,N/A
2017,6,11,16,30,122,759,595,122,759,595,1,9,51.480000000000004,0.187,2.3000000000000003,2.561,244.3,31.52,29,810,N/A
2017,6,11,17,0,181,473,430,114,702,484,3,9,58.26,0.187,2.4000000000000004,2.592,247.5,32.01,29,810,N/A
2017,6,11,17,30,152,416,328,102,633,370,8,9,65,0.187,2.3000000000000003,2.628,247.5,33.94,28,810,N/A
2017,6,11,18,0,112,355,224,90,516,252,4,10,71.67,0.187,2.3000000000000003,2.665,245.10000000000002,38.85,27,810,N/A
2017,6,11,18,30,74,259,127,67,375,143,4,10,78.26,0.187,2,2.703,245.10000000000002,41.230000000000004,26,810,N/A
2017,6,11,19,0,34,111,44,34,166,50,8,13,84.76,0.187,1.8,2.742,236.60000000000002,53.54,25,810,N/A
2017,6,11,19,30,0,0,0,0,0,0,8,13,91.15,0.187,1.9000000000000001,2.7760000000000002,236.60000000000002,56.88,24,810,N/A
2017,6,11,20,0,0,0,0,0,0,0,3,14,97.39,0.187,2.1,2.81,227.20000000000002,59.18,24,810,N/A
2017,6,11,20,30,0,0,0,0,0,0,3,14,103.44,0.187,2.1,2.841,227.20000000000002,62.9,23,810,N/A
2017,6,11,21,0,0,0,0,0,0,0,1,14,109.27,0.187,2.1,2.873,218.8,66.56,23,810,N/A
2017,6,11,21,30,0,0,0,0,0,0,3,14,114.8,0.187,2.1,2.902,218.8,66.59,22,810,N/A
2017,6,11,22,0,0,0,0,0,0,0,3,14,119.95,0.187,2.1,2.931,211,65.98,22,810,N/A
2017,6,11,22,30,0,0,0,0,0,0,3,14,124.62,0.187,2,2.947,211,70.18,21,810,N/A
2017,6,11,23,0,0,0,0,0,0,0,3,14,128.67000000000002,0.187,2,2.964,205.4,71.49,21,810,N/A
2017,6,11,23,30,0,0,0,0,0,0,4,14,131.94,0.187,2,2.961,205.4,76.05,20,810,N/A
2017,6,12,0,0,0,0,0,0,0,0,8,15,134.28,0.187,2,2.958,205.8,77.68,20,810,N/A
2017,6,12,0,30,0,0,0,0,0,0,8,15,135.52,0.187,2,2.936,205.8,82.67,19,810,N/A
2017,6,12,1,0,0,0,0,0,0,0,6,15,135.58,0.187,2.1,2.914,215.9,83.3,19,810,N/A
2017,6,12,1,30,0,0,0,0,0,0,6,15,134.45,0.187,2,2.882,215.9,83.27,19,810,N/A
2017,6,12,2,0,0,0,0,0,0,0,6,15,132.22,0.187,1.9000000000000001,2.85,224.3,83.72,19,810,N/A
2017,6,12,2,30,0,0,0,0,0,0,6,15,129.03,0.187,1.6,2.824,224.3,89.13,18,810,N/A
2017,6,12,3,0,0,0,0,0,0,0,8,15,125.05,0.187,1.4000000000000001,2.799,232.9,89.86,18,810,N/A
2017,6,12,3,30,0,0,0,0,0,0,8,15,120.44,0.187,1.1,2.782,232.9,95.73,17,810,N/A
2017,6,12,4,0,0,0,0,0,0,0,8,15,115.33,0.187,0.9,2.766,238.5,96.46000000000001,17,810,N/A
2017,6,12,4,30,0,0,0,0,0,0,8,15,109.83,0.187,0.7000000000000001,2.747,238.5,96.46000000000001,17,810,N/A
2017,6,12,5,0,0,0,0,0,0,0,8,15,104.04,0.187,0.6000000000000001,2.729,243.8,96.86,17,810,N/A
2017,6,12,5,30,0,0,0,0,0,0,8,15,98,0.187,0.7000000000000001,2.703,243.8,96.88,17,810,N/A
2017,6,12,6,0,0,0,0,0,0,0,3,15,91.78,0.187,0.8,2.6790000000000003,251.8,97.64,17,810,N/A
2017,6,12,6,30,6,0,6,30,129,40,7,15,85.41,0.187,0.8,2.649,251.8,91.66,18,810,N/A
2017,6,12,7,0,21,0,21,67,333,131,8,15,78.92,0.187,0.8,2.619,280.5,86.64,19,810,N/A
2017,6,12,7,30,39,0,39,93,476,238,8,15,72.33,0.187,0.6000000000000001,2.587,280.5,81.4,20,810,N/A
2017,6,12,8,0,58,0,58,106,604,355,8,14,65.67,0.187,0.5,2.556,16.6,68.39,22,810,N/A
2017,6,12,8,30,232,146,308,120,676,469,7,14,58.94,0.187,0.8,2.523,16.6,64.34,23,810,N/A
2017,6,12,9,0,267,326,468,127,741,581,7,13,52.17,0.187,1.2000000000000002,2.49,67.7,52.76,25,810,N/A
2017,6,12,9,30,345,158,456,135,781,685,3,13,45.35,0.187,1.4000000000000001,2.459,67.7,49.7,26,810,N/A
2017,6,12,10,0,330,474,701,139,819,780,7,13,38.5,0.187,1.6,2.428,74,44.800000000000004,27,810,N/A
2017,6,12,10,30,384,395,721,144,842,862,3,13,31.62,0.187,1.7000000000000002,2.403,74,42.230000000000004,28,810,N/A
2017,6,12,11,0,473,238,689,144,866,931,3,12,24.73,0.187,1.8,2.378,73.10000000000001,38.08,29,810,N/A
2017,6,12,11,30,499,255,742,148,878,984,3,12,17.84,0.187,1.8,2.36,73.10000000000001,35.92,30,810,N/A
2017,6,12,12,0,140,8,148,188,833,1006,4,11,10.98,0.187,1.9000000000000001,2.343,69.8,32.27,31,810,N/A
2017,6,12,12,30,559,376,934,190,837,1025,3,11,4.36,0.187,1.9000000000000001,2.332,69.8,32.26,31,810,N/A
2017,6,12,13,0,147,9,157,187,843,1028,4,10,3.72,0.187,2,2.322,66.2,28.89,32,810,N/A
2017,6,12,13,30,485,61,546,185,839,1012,4,10,10.24,0.187,2,2.317,66.2,28.87,32,810,N/A
2017,6,12,14,0,177,840,981,177,840,981,1,10,17.09,0.187,2.1,2.313,62.400000000000006,27.43,32,810,N/A
2017,6,12,14,30,481,135,605,173,828,931,8,10,23.98,0.187,2.1,2.301,62.400000000000006,27.41,32,810,N/A
2017,6,12,15,0,276,18,291,146,848,873,8,9,30.87,0.187,2.1,2.289,56.900000000000006,25.990000000000002,32,810,N/A
2017,6,12,15,30,301,566,749,140,826,794,7,9,37.75,0.187,2.1,2.275,56.900000000000006,25.98,32,810,N/A
2017,6,12,16,0,351,183,481,129,806,703,3,8,44.6,0.187,2.2,2.262,51.900000000000006,24.61,32,810,N/A
2017,6,12,16,30,204,555,551,121,769,601,3,8,51.42,0.187,2.4000000000000004,2.253,51.900000000000006,26.05,31,810,N/A
2017,6,12,17,0,109,727,492,109,727,492,1,7,58.21,0.187,2.6,2.245,51.800000000000004,25.21,31,810,N/A
2017,6,12,17,30,97,660,377,97,660,377,4,7,64.94,0.187,2.5,2.244,51.800000000000004,26.7,30,810,N/A
2017,6,12,18,0,83,564,261,83,564,261,4,9,71.61,0.187,2.4000000000000004,2.243,58.900000000000006,30.47,29,810,N/A
2017,6,12,18,30,62,425,149,62,425,149,4,9,78.2,0.187,2.3000000000000003,2.245,58.900000000000006,34.26,27,810,N/A
2017,6,12,19,0,33,216,53,33,216,53,4,10,84.7,0.187,2.3000000000000003,2.247,69.60000000000001,41.410000000000004,26,810,N/A
2017,6,12,19,30,0,0,0,0,0,0,8,10,91.08,0.187,2.8000000000000003,2.25,69.60000000000001,43.97,25,810,N/A
2017,6,12,20,0,0,0,0,0,0,0,3,10,97.32000000000001,0.187,3.3000000000000003,2.253,79.80000000000001,46.050000000000004,24,810,N/A
2017,6,12,20,30,0,0,0,0,0,0,3,10,103.37,0.187,3.9000000000000004,2.267,79.80000000000001,48.95,23,810,N/A
2017,6,12,21,0,0,0,0,0,0,0,3,10,109.19,0.187,4.5,2.282,89.10000000000001,52.5,22,810,N/A
2017,6,12,21,30,0,0,0,0,0,0,7,10,114.72,0.187,4.4,2.2960000000000003,89.10000000000001,55.86,21,810,N/A
2017,6,12,22,0,0,0,0,0,0,0,3,11,119.87,0.187,4.4,2.31,96.9,61.88,20,810,N/A
2017,6,12,22,30,0,0,0,0,0,0,3,11,124.54,0.187,3.9000000000000004,2.315,96.9,65.89,19,810,N/A
2017,6,12,23,0,0,0,0,0,0,0,3,12,128.59,0.187,3.5,2.32,102.7,68.39,19,810,N/A
2017,6,12,23,30,0,0,0,0,0,0,3,12,131.87,0.187,3.2,2.312,102.7,72.83,19,810,N/A
2017,6,13,0,0,0,0,0,0,0,0,1,12,134.21,0.187,3,2.305,105.7,74.62,19,810,N/A
2017,6,13,0,30,0,0,0,0,0,0,3,12,135.46,0.187,2.8000000000000003,2.282,105.7,74.61,18,810,N/A
2017,6,13,1,0,0,0,0,0,0,0,3,12,135.52,0.187,2.7,2.2600000000000002,101,75.7,18,810,N/A
2017,6,13,1,30,0,0,0,0,0,0,1,12,134.41,0.187,2.7,2.222,101,80.63,17,810,N/A
2017,6,13,2,0,0,0,0,0,0,0,0,12,132.19,0.187,2.7,2.185,90.9,80.51,17,810,N/A
2017,6,13,2,30,0,0,0,0,0,0,1,12,129.01,0.187,2.5,2.13,90.9,85.8,16,810,N/A
2017,6,13,3,0,0,0,0,0,0,0,0,12,125.04,0.187,2.3000000000000003,2.076,79.9,85.32000000000001,16,810,N/A
2017,6,13,3,30,0,0,0,0,0,0,0,12,120.43,0.187,2.2,2.017,79.9,90.98,15,810,N/A
2017,6,13,4,0,0,0,0,0,0,0,0,12,115.33,0.187,2.2,1.961,69.2,90.42,15,810,N/A
2017,6,13,4,30,0,0,0,0,0,0,0,12,109.84,0.187,2.1,1.911,69.2,96.48,15,810,N/A
2017,6,13,5,0,0,0,0,0,0,0,0,12,104.05,0.187,2.1,1.861,63.800000000000004,95.87,15,810,N/A
2017,6,13,5,30,0,0,0,0,0,0,0,12,98.02,0.187,2.3000000000000003,1.816,63.800000000000004,95.88,15,810,N/A
2017,6,13,6,0,0,0,0,0,0,0,1,12,91.8,0.187,2.6,1.772,63.6,89.27,15,810,N/A
2017,6,13,6,30,29,205,45,29,205,45,1,12,85.43,0.187,2.9000000000000004,1.726,63.6,83.71000000000001,16,810,N/A
2017,6,13,7,0,55,454,142,55,454,142,0,11,78.95,0.187,3.3000000000000003,1.68,69.3,74.8,17,810,N/A
2017,6,13,7,30,74,599,255,74,599,255,0,11,72.37,0.187,3.3000000000000003,1.631,69.3,65.93,19,810,N/A
2017,6,13,8,0,83,711,376,83,711,376,0,9,65.7,0.187,3.3000000000000003,1.583,73.7,50.49,21,810,N/A
2017,6,13,8,30,93,777,494,93,777,494,0,9,58.980000000000004,0.187,3.2,1.539,73.7,47.47,22,810,N/A
2017,6,13,9,0,99,832,609,99,832,609,1,7,52.2,0.187,3.2,1.496,65.3,36.58,24,810,N/A
2017,6,13,9,30,105,868,715,105,868,715,1,7,45.39,0.187,3.2,1.463,65.3,34.44,25,810,N/A
2017,6,13,10,0,108,899,812,108,899,812,1,6,38.54,0.187,3.2,1.431,54.300000000000004,28.84,27,810,N/A
2017,6,13,10,30,113,919,895,113,919,895,0,6,31.67,0.187,3.2,1.409,54.300000000000004,27.19,28,810,N/A
2017,6,13,11,0,114,937,965,114,937,965,0,5,24.78,0.187,3.3000000000000003,1.3880000000000001,48.2,24.3,29,810,N/A
2017,6,13,11,30,116,948,1018,116,948,1018,0,5,17.89,0.187,3.4000000000000004,1.373,48.2,22.92,30,810,N/A
2017,6,13,12,0,116,957,1056,116,957,1056,1,4,11.040000000000001,0.187,3.5,1.359,46.800000000000004,20.51,31,810,N/A
2017,6,13,12,30,116,961,1075,116,961,1075,1,4,4.43,0.187,3.5,1.346,46.800000000000004,20.5,31,810,N/A
2017,6,13,13,0,114,964,1077,114,964,1077,1,4,3.71,0.187,3.6,1.333,48.400000000000006,18.39,32,810,N/A
2017,6,13,13,30,114,962,1061,114,962,1061,1,4,10.200000000000001,0.187,3.6,1.323,48.400000000000006,18.38,32,810,N/A
2017,6,13,14,0,110,959,1027,110,959,1027,1,3,17.05,0.187,3.7,1.313,51.7,17.47,32,810,N/A
