Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,1,19,11,30,73,1024,777,73,1024,777,0,0,46.58,0.17300000000000001,2.3000000000000003,0.8270000000000001,327,22.32,24,810,N/A
2002,1,19,12,0,73,1036,823,73,1036,823,0,0,43.7,0.17300000000000001,2.1,0.8290000000000001,330,20.84,25,810,N/A
2002,1,19,12,30,74,1041,850,74,1041,850,0,0,41.92,0.17300000000000001,1.9000000000000001,0.835,330,20.830000000000002,25,810,N/A
2002,1,19,13,0,74,1043,857,74,1043,857,0,0,41.38,0.17300000000000001,1.8,0.842,332,19.16,26,810,N/A
2002,1,19,13,30,74,1041,846,74,1041,846,0,0,42.13,0.17300000000000001,1.6,0.851,332,19.150000000000002,26,810,N/A
2002,1,19,14,0,72,1034,816,72,1034,816,0,0,44.1,0.17300000000000001,1.4000000000000001,0.86,335.8,18.59,26,810,N/A
2002,1,19,14,30,71,1023,767,71,1023,767,0,0,47.14,0.17300000000000001,1.2000000000000002,0.87,335.8,18.580000000000002,26,810,N/A
2002,1,19,15,0,69,1005,701,69,1005,701,0,0,51.06,0.17300000000000001,1.2000000000000002,0.881,342.8,18.05,26,810,N/A
2002,1,19,15,30,66,981,619,66,981,619,0,0,55.68,0.17300000000000001,1.1,0.892,342.8,19.16,25,810,N/A
2002,1,19,16,0,62,947,523,62,947,523,0,-1,60.82,0.17300000000000001,1,0.904,354.70000000000005,19.02,25,810,N/A
2002,1,19,16,30,56,898,416,56,898,416,0,-1,66.38,0.17300000000000001,0.7000000000000001,0.915,354.70000000000005,20.19,24,810,N/A
2002,1,19,17,0,50,826,301,50,826,301,0,3,72.25,0.17300000000000001,0.5,0.926,355.90000000000003,30.54,23,810,N/A
2002,1,19,17,30,40,708,183,40,708,183,0,3,78.37,0.17300000000000001,0.5,0.937,355.90000000000003,34.53,21,810,N/A
2002,1,19,18,0,25,489,71,25,489,71,0,2,84.67,0.17300000000000001,0.5,0.9480000000000001,338.40000000000003,33.68,20,810,N/A
2002,1,19,18,30,0,0,0,0,0,0,0,2,91.12,0.17300000000000001,0.6000000000000001,0.964,338.40000000000003,38.19,18,810,N/A
2002,1,19,19,0,0,0,0,0,0,0,0,2,97.7,0.17300000000000001,0.7000000000000001,0.98,26.1,40.25,17,810,N/A
2002,1,19,19,30,0,0,0,0,0,0,0,2,104.36,0.17300000000000001,1.2000000000000002,0.999,26.1,45.78,15,810,N/A
2002,1,19,20,0,0,0,0,0,0,0,0,3,111.10000000000001,0.17300000000000001,1.9000000000000001,1.018,62.400000000000006,51.72,14,810,N/A
2002,1,19,20,30,0,0,0,0,0,0,0,3,117.91,0.17300000000000001,2.8000000000000003,1.037,62.400000000000006,55.24,13,810,N/A
2002,1,19,21,0,0,0,0,0,0,0,0,3,124.76,0.17300000000000001,3.7,1.057,76.9,61.33,12,810,N/A
2002,1,19,21,30,0,0,0,0,0,0,0,3,131.66,0.17300000000000001,4.2,1.068,76.9,65.55,11,810,N/A
2002,1,19,22,0,0,0,0,0,0,0,0,5,138.59,0.17300000000000001,4.7,1.08,83.9,78.13,10,810,N/A
2002,1,19,22,30,0,0,0,0,0,0,0,5,145.54,0.17300000000000001,4.2,1.086,83.9,83.59,9,810,N/A
2002,1,19,23,0,0,0,0,0,0,0,0,6,152.52,0.17300000000000001,3.8000000000000003,1.093,90.9,91.28,9,810,N/A
2002,1,19,23,30,0,0,0,0,0,0,0,6,159.5,0.17300000000000001,3.3000000000000003,1.096,90.9,97.7,9,810,N/A
2002,1,20,0,0,0,0,0,0,0,0,0,7,166.5,0.17300000000000001,2.9000000000000004,1.1,96.5,100,9,810,N/A
2002,1,20,0,30,0,0,0,0,0,0,0,7,173.47,0.17300000000000001,2.6,1.1,96.5,100,8,810,N/A
2002,1,20,1,0,0,0,0,0,0,0,0,7,178.86,0.17300000000000001,2.4000000000000004,1.1,100.5,100,8,810,N/A
2002,1,20,1,30,0,0,0,0,0,0,0,6,172.35,0.17300000000000001,2.3000000000000003,1.096,100.5,100,7,810,N/A
2002,1,20,2,0,0,0,0,0,0,0,0,6,165.36,0.17300000000000001,2.3000000000000003,1.093,100.60000000000001,100,7,810,N/A
2002,1,20,2,30,0,0,0,0,0,0,0,6,158.37,0.17300000000000001,2.1,1.089,100.60000000000001,100,7,810,N/A
2002,1,20,3,0,0,0,0,0,0,0,0,6,151.38,0.17300000000000001,2,1.085,95,100,7,810,N/A
2002,1,20,3,30,0,0,0,0,0,0,0,4,144.41,0.17300000000000001,1.9000000000000001,1.082,95,100,7,810,N/A
2002,1,20,4,0,0,0,0,0,0,0,0,4,137.46,0.17300000000000001,1.8,1.08,89.4,100,7,810,N/A
2002,1,20,4,30,0,0,0,0,0,0,0,4,130.53,0.17300000000000001,1.6,1.081,89.4,100,6,810,N/A
2002,1,20,5,0,0,0,0,0,0,0,0,4,123.64,0.17300000000000001,1.5,1.083,90.2,100,6,810,N/A
2002,1,20,5,30,0,0,0,0,0,0,0,4,116.78,0.17300000000000001,1.4000000000000001,1.088,90.2,100,6,810,N/A
2002,1,20,6,0,0,0,0,0,0,0,0,4,109.98,0.17300000000000001,1.3,1.094,92.30000000000001,100,6,810,N/A
2002,1,20,6,30,0,0,0,0,0,0,0,4,103.25,0.17300000000000001,1.4000000000000001,1.1,92.30000000000001,100,6,810,N/A
2002,1,20,7,0,0,0,0,0,0,0,0,6,96.59,0.17300000000000001,1.5,1.107,94.10000000000001,100,7,820,N/A
2002,1,20,7,30,0,0,0,0,0,0,0,6,90.02,0.17300000000000001,1.5,1.112,94.10000000000001,96.59,8,820,N/A
2002,1,20,8,0,42,318,78,42,318,78,0,6,83.59,0.17300000000000001,1.5,1.118,108.80000000000001,85.74,10,820,N/A
2002,1,20,8,30,70,525,185,70,525,185,0,6,77.3,0.17300000000000001,1.3,1.119,108.80000000000001,75.03,12,820,N/A
2002,1,20,9,0,81,688,303,81,688,303,0,7,71.21000000000001,0.17300000000000001,1.2000000000000002,1.121,148.3,67.18,14,820,N/A
2002,1,20,9,30,93,771,415,93,771,415,0,7,65.37,0.17300000000000001,1.5,1.119,148.3,59.02,16,820,N/A
2002,1,20,10,0,93,855,523,93,855,523,0,6,59.85,0.17300000000000001,1.8,1.118,222.9,45.480000000000004,19,820,N/A
2002,1,20,10,30,100,894,616,100,894,616,0,6,54.77,0.17300000000000001,2.3000000000000003,1.115,222.9,42.71,20,820,N/A
2002,1,20,11,0,100,933,697,100,933,697,0,4,50.230000000000004,0.17300000000000001,2.8000000000000003,1.113,248,34.34,22,820,N/A
2002,1,20,11,30,103,952,760,103,952,760,0,4,46.42,0.17300000000000001,3,1.109,248,32.28,23,810,N/A
2002,1,20,12,0,95,986,810,95,986,810,0,4,43.52,0.17300000000000001,3.2,1.105,251.60000000000002,29.87,24,810,N/A
2002,1,20,12,30,96,993,837,96,993,837,0,4,41.72,0.17300000000000001,3.3000000000000003,1.104,251.60000000000002,29.85,24,810,N/A
2002,1,20,13,0,96,996,845,96,996,845,0,4,41.160000000000004,0.17300000000000001,3.4000000000000004,1.104,252.10000000000002,27.67,25,810,N/A
2002,1,20,13,30,95,993,834,95,993,834,0,4,41.9,0.17300000000000001,3.4000000000000004,1.109,252.10000000000002,27.650000000000002,25,810,N/A
2002,1,20,14,0,94,986,804,94,986,804,0,3,43.87,0.17300000000000001,3.5,1.114,253.8,27.11,25,810,N/A
2002,1,20,14,30,91,973,756,91,973,756,0,3,46.92,0.17300000000000001,3.5,1.119,253.8,27.1,25,810,N/A
2002,1,20,15,0,89,952,690,89,952,690,0,3,50.85,0.17300000000000001,3.5,1.124,257.5,26.42,25,810,N/A
2002,1,20,15,30,85,925,609,85,925,609,0,3,55.47,0.17300000000000001,3.4000000000000004,1.125,257.5,28.060000000000002,24,810,N/A
2002,1,20,16,0,79,887,514,79,887,514,0,3,60.63,0.17300000000000001,3.4000000000000004,1.1260000000000001,261.5,27.53,24,810,N/A
2002,1,20,16,30,72,833,408,72,833,408,0,3,66.2,0.17300000000000001,2.6,1.123,261.5,31.09,22,810,N/A
2002,1,20,17,0,63,753,295,63,753,295,0,6,72.08,0.17300000000000001,1.8,1.121,264.6,41.06,21,810,N/A
2002,1,20,17,30,50,626,178,50,626,178,0,6,78.2,0.17300000000000001,1.5,1.114,264.6,49.53,18,810,N/A
2002,1,20,18,0,30,404,69,30,404,69,0,6,84.52,0.17300000000000001,1.3,1.108,267.90000000000003,57.72,16,810,N/A
2002,1,20,18,30,0,0,0,0,0,0,0,6,90.98,0.17300000000000001,1.3,1.099,267.90000000000003,61.57,15,810,N/A
2002,1,20,19,0,0,0,0,0,0,0,0,5,97.56,0.17300000000000001,1.4000000000000001,1.09,271.3,58.38,15,810,N/A
2002,1,20,19,30,0,0,0,0,0,0,0,5,104.23,0.17300000000000001,1.4000000000000001,1.076,271.3,62.32,14,810,N/A
2002,1,20,20,0,0,0,0,0,0,0,0,5,110.98,0.17300000000000001,1.4000000000000001,1.062,275.3,60.03,14,810,N/A
2002,1,20,20,30,0,0,0,0,0,0,0,5,117.79,0.17300000000000001,1.4000000000000001,1.045,275.3,64.1,13,810,N/A
2002,1,20,21,0,0,0,0,0,0,0,0,4,124.65,0.17300000000000001,1.4000000000000001,1.029,279.2,61.79,13,810,N/A
2002,1,20,21,30,0,0,0,0,0,0,0,4,131.55,0.17300000000000001,1.4000000000000001,1.01,279.2,66.01,12,810,N/A
2002,1,20,22,0,0,0,0,0,0,0,0,4,138.48,0.17300000000000001,1.4000000000000001,0.994,285.3,63.72,12,810,N/A
2002,1,20,22,30,0,0,0,0,0,0,0,4,145.44,0.17300000000000001,1.4000000000000001,0.978,285.3,68.11,11,810,N/A
2002,1,20,23,0,0,0,0,0,0,0,0,3,152.42000000000002,0.17300000000000001,1.4000000000000001,0.962,295.40000000000003,65.73,11,810,N/A
2002,1,20,23,30,0,0,0,0,0,0,0,3,159.41,0.17300000000000001,1.4000000000000001,0.9490000000000001,295.40000000000003,70.28,10,810,N/A
2002,1,21,0,0,0,0,0,0,0,0,0,3,166.4,0.17300000000000001,1.4000000000000001,0.936,306.90000000000003,67.84,10,810,N/A
2002,1,21,0,30,0,0,0,0,0,0,0,3,173.36,0.17300000000000001,1.3,0.927,306.90000000000003,72.57000000000001,9,810,N/A
2002,1,21,1,0,0,0,0,0,0,0,0,2,178.69,0.17300000000000001,1.3,0.919,318.90000000000003,70.18,9,810,N/A
2002,1,21,1,30,0,0,0,0,0,0,0,2,172.38,0.17300000000000001,1.3,0.91,318.90000000000003,70.17,9,810,N/A
2002,1,21,2,0,0,0,0,0,0,0,0,2,165.4,0.17300000000000001,1.3,0.902,331.40000000000003,68.04,9,810,N/A
2002,1,21,2,30,0,0,0,0,0,0,0,2,158.41,0.17300000000000001,1.3,0.889,331.40000000000003,72.83,8,810,N/A
2002,1,21,3,0,0,0,0,0,0,0,0,2,151.42000000000002,0.17300000000000001,1.3,0.876,343.5,70.82000000000001,8,810,N/A
2002,1,21,3,30,0,0,0,0,0,0,0,2,144.44,0.17300000000000001,1.3,0.859,343.5,70.82000000000001,8,810,N/A
2002,1,21,4,0,0,0,0,0,0,0,0,1,137.49,0.17300000000000001,1.3,0.843,352.70000000000005,69.06,8,810,N/A
2002,1,21,4,30,0,0,0,0,0,0,0,1,130.55,0.17300000000000001,1.3,0.8280000000000001,352.70000000000005,69.07000000000001,8,810,N/A
2002,1,21,5,0,0,0,0,0,0,0,0,1,123.65,0.17300000000000001,1.3,0.8130000000000001,359.6,67.69,8,810,N/A
2002,1,21,5,30,0,0,0,0,0,0,0,1,116.8,0.17300000000000001,1.3,0.801,359.6,67.71000000000001,8,810,N/A
2002,1,21,6,0,0,0,0,0,0,0,0,1,109.99000000000001,0.17300000000000001,1.3,0.79,6.2,66.58,8,810,N/A
2002,1,21,6,30,0,0,0,0,0,0,0,1,103.24000000000001,0.17300000000000001,1.2000000000000002,0.781,6.2,66.6,8,810,N/A
2002,1,21,7,0,0,0,0,0,0,0,0,1,96.58,0.17300000000000001,1.2000000000000002,0.773,14.200000000000001,67.66,9,820,N/A
2002,1,21,7,30,0,0,0,0,0,0,0,1,90,0.17300000000000001,1.4000000000000001,0.767,14.200000000000001,59.09,11,820,N/A
2002,1,21,8,0,31,514,89,31,514,89,0,2,83.55,0.17300000000000001,1.6,0.761,24.8,53.02,13,820,N/A
2002,1,21,8,30,47,712,204,47,712,204,0,2,77.25,0.17300000000000001,1.5,0.759,24.8,49.67,14,820,N/A
2002,1,21,9,0,57,823,323,57,823,323,0,1,71.15,0.17300000000000001,1.5,0.758,40.5,41.37,16,820,N/A
2002,1,21,9,30,65,893,438,65,893,438,0,1,65.29,0.17300000000000001,1.3,0.761,40.5,36.43,18,820,N/A
2002,1,21,10,0,71,939,544,71,939,544,0,0,59.76,0.17300000000000001,1.2000000000000002,0.765,80.5,26.45,21,820,N/A
2002,1,21,10,30,75,972,638,75,972,638,0,0,54.65,0.17300000000000001,1.5,0.772,80.5,24.87,22,820,N/A
2002,1,21,11,0,80,994,718,80,994,718,0,0,50.09,0.17300000000000001,1.8,0.779,107.4,22.45,23,820,N/A
2002,1,21,11,30,82,1010,781,82,1010,781,0,0,46.26,0.17300000000000001,2,0.785,107.4,22.44,23,820,N/A
2002,1,21,12,0,87,1016,826,87,1016,826,0,0,43.33,0.17300000000000001,2.3000000000000003,0.792,125.4,20.93,24,810,N/A
2002,1,21,12,30,88,1022,853,88,1022,853,0,0,41.51,0.17300000000000001,2.4000000000000004,0.802,125.4,20.92,24,810,N/A
2002,1,21,13,0,90,1020,861,90,1020,861,0,0,40.94,0.17300000000000001,2.5,0.812,142.8,19.61,25,810,N/A
2002,1,21,13,30,90,1017,849,90,1017,849,0,0,41.67,0.17300000000000001,2.4000000000000004,0.8290000000000001,142.8,19.6,25,810,N/A
2002,1,21,14,0,91,1004,818,91,1004,818,0,0,43.64,0.17300000000000001,2.3000000000000003,0.847,160.20000000000002,19.48,25,810,N/A
2002,1,21,14,30,89,991,769,89,991,769,0,0,46.7,0.17300000000000001,2.1,0.864,160.20000000000002,19.48,25,810,N/A
2002,1,21,15,0,89,965,701,89,965,701,0,0,50.63,0.17300000000000001,2,0.881,177.10000000000002,19.29,25,810,N/A
2002,1,21,15,30,85,938,619,85,938,619,0,0,55.27,0.17300000000000001,1.8,0.893,177.10000000000002,20.48,24,810,N/A
2002,1,21,16,0,81,893,522,81,893,522,0,0,60.44,0.17300000000000001,1.7000000000000002,0.906,192,20.45,24,810,N/A
2002,1,21,16,30,74,839,415,74,839,415,0,0,66.02,0.17300000000000001,1.2000000000000002,0.914,192,23.1,22,810,N/A
2002,1,21,17,0,66,752,299,66,752,299,0,4,71.91,0.17300000000000001,0.8,0.923,209.4,36.19,21,810,N/A
2002,1,21,17,30,52,625,182,52,625,182,0,4,78.04,0.17300000000000001,0.7000000000000001,0.926,209.4,40.99,19,810,N/A
2002,1,21,18,0,32,397,71,32,397,71,0,3,84.36,0.17300000000000001,0.7000000000000001,0.93,242.20000000000002,39.72,18,810,N/A
2002,1,21,18,30,0,0,0,0,0,0,0,3,90.83,0.17300000000000001,0.6000000000000001,0.929,242.20000000000002,39.730000000000004,18,810,N/A
2002,1,21,19,0,0,0,0,0,0,0,0,2,97.42,0.17300000000000001,0.6000000000000001,0.929,268.2,36.67,18,810,N/A
2002,1,21,19,30,0,0,0,0,0,0,0,2,104.10000000000001,0.17300000000000001,0.4,0.925,268.2,39.08,17,810,N/A
2002,1,21,20,0,0,0,0,0,0,0,0,1,110.86,0.17300000000000001,0.30000000000000004,0.922,296.3,38.28,17,810,N/A
2002,1,21,20,30,0,0,0,0,0,0,0,1,117.67,0.17300000000000001,0.30000000000000004,0.922,296.3,40.82,16,810,N/A
2002,1,21,21,0,0,0,0,0,0,0,0,1,124.54,0.17300000000000001,0.30000000000000004,0.922,83,43.88,15,810,N/A
2002,1,21,21,30,0,0,0,0,0,0,0,1,131.44,0.17300000000000001,0.5,0.929,83,46.83,14,810,N/A
2002,1,21,22,0,0,0,0,0,0,0,0,2,138.38,0.17300000000000001,0.8,0.9380000000000001,104,52.620000000000005,14,810,N/A
2002,1,21,22,30,0,0,0,0,0,0,0,2,145.34,0.17300000000000001,1,0.9560000000000001,104,56.21,13,810,N/A
2002,1,21,23,0,0,0,0,0,0,0,0,3,152.33,0.17300000000000001,1.2000000000000002,0.974,109.9,61.02,12,810,N/A
2002,1,21,23,30,0,0,0,0,0,0,0,3,159.32,0.17300000000000001,1.2000000000000002,0.999,109.9,65.21000000000001,11,810,N/A
2002,1,22,0,0,0,0,0,0,0,0,0,4,166.31,0.17300000000000001,1.3,1.025,115.10000000000001,75.37,10,810,N/A
2002,1,22,0,30,0,0,0,0,0,0,0,4,173.25,0.17300000000000001,1.2000000000000002,1.057,115.10000000000001,80.64,9,810,N/A
2002,1,22,1,0,0,0,0,0,0,0,0,5,178.5,0.17300000000000001,1.2000000000000002,1.09,122.30000000000001,85.34,9,810,N/A
2002,1,22,1,30,0,0,0,0,0,0,0,5,172.4,0.17300000000000001,1.2000000000000002,1.123,122.30000000000001,91.34,8,810,N/A
2002,1,22,2,0,0,0,0,0,0,0,0,6,165.44,0.17300000000000001,1.2000000000000002,1.157,129.9,95.76,8,810,N/A
2002,1,22,2,30,0,0,0,0,0,0,0,6,158.44,0.17300000000000001,1.1,1.183,129.9,95.74000000000001,8,810,N/A
2002,1,22,3,0,0,0,0,0,0,0,0,7,151.45000000000002,0.17300000000000001,1.1,1.21,135.1,100,8,810,N/A
2002,1,22,3,30,0,0,0,0,0,0,0,7,144.47,0.17300000000000001,1.1,1.23,135.1,100,8,810,N/A
2002,1,22,4,0,0,0,0,0,0,0,0,7,137.51,0.17300000000000001,1.1,1.25,130.9,100,8,810,N/A
2002,1,22,4,30,0,0,0,0,0,0,0,7,130.57,0.17300000000000001,1.1,1.268,130.9,100,8,810,N/A
2002,1,22,5,0,0,0,0,0,0,0,0,7,123.67,0.17300000000000001,1.1,1.286,127.10000000000001,100,8,810,N/A
2002,1,22,5,30,0,0,0,0,0,0,0,6,116.8,0.17300000000000001,1.1,1.302,127.10000000000001,100,8,810,N/A
2002,1,22,6,0,0,0,0,0,0,0,0,6,109.99000000000001,0.17300000000000001,1.1,1.319,126.7,100,8,810,N/A
2002,1,22,6,30,0,0,0,0,0,0,0,6,103.23,0.17300000000000001,1,1.335,126.7,100,8,810,N/A
2002,1,22,7,0,0,0,0,0,0,0,0,7,96.56,0.17300000000000001,1,1.353,127.9,100,8,820,N/A
2002,1,22,7,30,0,0,0,0,0,0,0,8,89.97,0.17300000000000001,1.4000000000000001,1.369,127.9,100,10,820,N/A
2002,1,22,8,0,45,274,76,45,274,76,0,8,83.51,0.17300000000000001,1.8,1.385,130.6,91.47,12,820,N/A
2002,1,22,8,30,75,477,181,75,477,181,1,8,77.2,0.17300000000000001,1.7000000000000002,1.3960000000000001,130.6,80.14,14,820,N/A
2002,1,22,9,0,91,634,297,91,634,297,0,8,71.08,0.17300000000000001,1.7000000000000002,1.408,191,66.04,16,820,N/A
2002,1,22,9,30,105,720,408,105,720,408,0,8,65.21000000000001,0.17300000000000001,2.4000000000000004,1.416,191,58.15,18,820,N/A
2002,1,22,10,0,117,779,511,117,779,511,0,7,59.660000000000004,0.17300000000000001,3.1,1.424,219.4,48.84,20,820,N/A
2002,1,22,10,30,125,822,603,125,822,603,0,7,54.53,0.17300000000000001,3.1,1.431,219.4,45.9,21,820,N/A
2002,1,22,11,0,135,846,680,135,846,680,0,7,49.95,0.17300000000000001,3.2,1.439,219.70000000000002,42.160000000000004,22,820,N/A
2002,1,22,11,30,140,869,743,140,869,743,0,7,46.09,0.17300000000000001,3.2,1.446,219.70000000000002,42.14,22,820,N/A
2002,1,22,12,0,95,975,807,95,975,807,0,7,43.14,0.17300000000000001,3.3000000000000003,1.454,221.9,38.86,23,820,N/A
2002,1,22,12,30,97,981,834,97,981,834,0,7,41.29,0.17300000000000001,3.3000000000000003,1.462,221.9,38.83,23,810,N/A
2002,1,22,13,0,97,984,843,97,984,843,0,7,40.71,0.17300000000000001,3.4000000000000004,1.47,225.9,35.75,24,810,N/A
2002,1,22,13,30,96,981,832,96,981,832,0,7,41.44,0.17300000000000001,3.4000000000000004,1.476,225.9,35.730000000000004,24,810,N/A
2002,1,22,14,0,95,974,803,95,974,803,0,6,43.410000000000004,0.17300000000000001,3.5,1.484,231,34.87,24,810,N/A
2002,1,22,14,30,92,961,755,92,961,755,0,6,46.47,0.17300000000000001,3.5,1.488,231,34.86,24,810,N/A
2002,1,22,15,0,95,930,688,95,930,688,0,6,50.410000000000004,0.17300000000000001,3.6,1.494,234.9,34.13,24,810,N/A
2002,1,22,15,30,90,902,607,90,902,607,0,6,55.06,0.17300000000000001,3.6,1.498,234.9,36.26,23,810,N/A
2002,1,22,16,0,85,861,513,85,861,513,0,6,60.24,0.17300000000000001,3.6,1.502,238.60000000000002,35.87,23,810,N/A
2002,1,22,16,30,78,806,408,78,806,408,0,6,65.83,0.17300000000000001,3,1.5030000000000001,238.60000000000002,38.13,22,810,N/A
2002,1,22,17,0,69,717,294,69,717,294,0,7,71.74,0.17300000000000001,2.4000000000000004,1.5050000000000001,241.70000000000002,44.33,21,810,N/A
2002,1,22,17,30,55,588,179,55,588,179,0,7,77.88,0.17300000000000001,1.9000000000000001,1.499,241.70000000000002,50.21,19,810,N/A
2002,1,22,18,0,35,349,70,35,349,70,0,8,84.21000000000001,0.17300000000000001,1.4000000000000001,1.494,243.3,61.17,17,810,N/A
2002,1,22,18,30,0,0,0,0,0,0,0,8,90.68,0.17300000000000001,1.5,1.48,243.3,65.22,16,810,N/A
2002,1,22,19,0,0,0,0,0,0,0,0,7,97.28,0.17300000000000001,1.6,1.468,240.8,67.06,15,810,N/A
2002,1,22,19,30,0,0,0,0,0,0,0,7,103.97,0.17300000000000001,1.7000000000000002,1.449,240.8,71.56,14,810,N/A
2002,1,22,20,0,0,0,0,0,0,0,0,7,110.73,0.17300000000000001,1.8,1.431,236.20000000000002,69.69,14,810,N/A
2002,1,22,20,30,0,0,0,0,0,0,0,7,117.55,0.17300000000000001,1.8,1.415,236.20000000000002,74.41,13,810,N/A
2002,1,22,21,0,0,0,0,0,0,0,0,7,124.43,0.17300000000000001,1.9000000000000001,1.399,233.10000000000002,73.2,13,810,N/A
2002,1,22,21,30,0,0,0,0,0,0,0,7,131.34,0.17300000000000001,1.9000000000000001,1.389,233.10000000000002,78.19,12,810,N/A
2002,1,22,22,0,0,0,0,0,0,0,0,7,138.28,0.17300000000000001,2,1.3800000000000001,233.3,77.78,12,810,N/A
2002,1,22,22,30,0,0,0,0,0,0,0,7,145.25,0.17300000000000001,2,1.377,233.3,77.78,12,810,N/A
2002,1,22,23,0,0,0,0,0,0,0,0,7,152.23,0.17300000000000001,2,1.375,236.9,77.57000000000001,12,810,N/A
2002,1,22,23,30,0,0,0,0,0,0,0,7,159.22,0.17300000000000001,1.9000000000000001,1.3760000000000001,236.9,82.9,11,810,N/A
2002,1,23,0,0,0,0,0,0,0,0,0,7,166.21,0.17300000000000001,1.9000000000000001,1.3780000000000001,243.4,82.77,11,810,N/A
2002,1,23,0,30,0,0,0,0,0,0,0,7,173.13,0.17300000000000001,1.8,1.3800000000000001,243.4,88.5,10,810,N/A
2002,1,23,1,0,0,0,0,0,0,0,0,7,178.29,0.17300000000000001,1.7000000000000002,1.383,251.3,88.14,10,810,N/A
2002,1,23,1,30,0,0,0,0,0,0,0,7,172.4,0.17300000000000001,1.6,1.3840000000000001,251.3,94.29,9,810,N/A
2002,1,23,2,0,0,0,0,0,0,0,0,6,165.46,0.17300000000000001,1.5,1.385,259.5,93.11,9,810,N/A
2002,1,23,2,30,0,0,0,0,0,0,0,6,158.47,0.17300000000000001,1.4000000000000001,1.383,259.5,93.10000000000001,9,810,N/A
2002,1,23,3,0,0,0,0,0,0,0,0,6,151.48,0.17300000000000001,1.3,1.3820000000000001,265.8,91.21000000000001,9,810,N/A
2002,1,23,3,30,0,0,0,0,0,0,0,6,144.49,0.17300000000000001,1.2000000000000002,1.375,265.8,91.2,9,810,N/A
2002,1,23,4,0,0,0,0,0,0,0,0,6,137.53,0.17300000000000001,1.1,1.368,268.7,89.42,9,810,N/A
2002,1,23,4,30,0,0,0,0,0,0,0,6,130.59,0.17300000000000001,1,1.355,268.7,89.42,9,810,N/A
2002,1,23,5,0,0,0,0,0,0,0,0,6,123.67,0.17300000000000001,1,1.342,265.90000000000003,88.33,9,810,N/A
2002,1,23,5,30,0,0,0,0,0,0,0,6,116.8,0.17300000000000001,0.8,1.323,265.90000000000003,88.34,9,810,N/A
2002,1,23,6,0,0,0,0,0,0,0,0,6,109.98,0.17300000000000001,0.7000000000000001,1.304,254.20000000000002,88.10000000000001,9,810,N/A
2002,1,23,6,30,0,0,0,0,0,0,0,6,103.22,0.17300000000000001,0.6000000000000001,1.278,254.20000000000002,88.12,9,810,N/A
2002,1,23,7,0,0,0,0,0,0,0,0,6,96.53,0.17300000000000001,0.5,1.2530000000000001,227.3,89.04,9,810,N/A
2002,1,23,7,30,0,0,0,0,0,0,0,6,89.94,0.17300000000000001,0.6000000000000001,1.228,227.3,83.24,10,820,N/A
2002,1,23,8,0,38,389,83,38,389,83,0,6,83.47,0.17300000000000001,0.7000000000000001,1.203,193.8,75.77,12,820,N/A
2002,1,23,8,30,60,599,193,60,599,193,0,6,77.15,0.17300000000000001,1.6,1.187,193.8,66.45,14,820,N/A
2002,1,23,9,0,72,735,311,72,735,311,0,7,71.01,0.17300000000000001,2.6,1.171,225.60000000000002,59.660000000000004,16,820,N/A
2002,1,23,9,30,82,814,425,82,814,425,0,7,65.12,0.17300000000000001,3.3000000000000003,1.167,225.60000000000002,55.97,18,820,N/A
2002,1,23,10,0,88,875,531,88,875,531,0,6,59.550000000000004,0.17300000000000001,4,1.163,229.3,47.77,20,820,N/A
2002,1,23,10,30,93,912,625,93,912,625,0,6,54.4,0.17300000000000001,4.2,1.168,229.3,44.86,20,820,N/A
2002,1,23,11,0,96,944,705,96,944,705,0,6,49.800000000000004,0.17300000000000001,4.5,1.173,232.8,40.42,21,820,N/A
2002,1,23,11,30,99,962,768,99,962,768,0,6,45.910000000000004,0.17300000000000001,4.7,1.18,232.8,37.99,22,820,N/A
2002,1,23,12,0,99,978,815,99,978,815,0,5,42.94,0.17300000000000001,5,1.188,235.5,34.27,23,810,N/A
